,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,960.8 ,... ,962.5 ,2018-05-01 08:37 ,959.6 ,2018-05-01 17:00 ,23.6 ,27.4 ,2018-05-01 09:21 ,21.2 ,2018-05-01 05:22 ,... ,87 ,67 ,2018-05-01 09:15 ,1.0 ,112 ,4.6 ,84 ,2018-05-01 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,960.1 ,... ,961.4 ,2018-05-02 20:31 ,958.9 ,2018-05-02 14:48 ,24.6 ,29.9 ,2018-05-02 12:51 ,21.7 ,2018-05-02 01:43 ,... ,81 ,61 ,2018-05-02 13:00 ,1.1 ,79 ,5.8 ,106 ,2018-05-02 10:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,964.6 ,... ,966.5 ,2018-05-03 10:02 ,961.0 ,2018-05-03 00:01 ,17.8 ,23.0 ,2018-05-03 00:04 ,16.0 ,2018-05-03 20:01 ,... ,99 ,94 ,2018-05-03 00:01 ,0.9 ,70 ,6.2 ,111 ,2018-05-03 07:37 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,965.7 ,... ,966.9 ,2018-05-04 09:34 ,964.6 ,2018-05-04 02:04 ,18.2 ,20.3 ,2018-05-04 11:04 ,16.5 ,2018-05-04 00:01 ,... ,87 ,73 ,2018-05-04 09:21 ,0.8 ,79 ,4.1 ,90 ,2018-05-04 01:31 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,964.1 ,... ,965.7 ,2018-05-05 00:10 ,962.8 ,2018-05-05 16:13 ,21.4 ,25.5 ,2018-05-05 12:15 ,18.4 ,2018-05-05 00:01 ,... ,83 ,64 ,2018-05-05 09:25 ,1.0 ,79 ,6.5 ,103 ,2018-05-05 10:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,960.0 ,... ,962.9 ,2018-05-06 00:01 ,957.8 ,2018-05-06 23:53 ,24.2 ,29.0 ,2018-05-06 11:55 ,20.0 ,2018-05-06 01:00 ,... ,78 ,59 ,2018-05-06 11:56 ,1.0 ,109 ,5.4 ,126 ,2018-05-06 10:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,956.2 ,... ,957.9 ,2018-05-07 00:01 ,954.7 ,2018-05-07 15:13 ,24.3 ,27.4 ,2018-05-07 12:11 ,22.7 ,2018-05-07 01:07 ,... ,86 ,76 ,2018-05-07 09:49 ,0.9 ,313 ,3.4 ,110 ,2018-05-07 12:09 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,956.7 ,... ,961.8 ,2018-05-08 22:13 ,953.5 ,2018-05-08 04:17 ,22.3 ,27.7 ,2018-05-08 12:19 ,18.1 ,2018-05-08 22:50 ,... ,84 ,57 ,2018-05-08 07:20 ,1.4 ,302 ,14.0 ,288 ,2018-05-08 05:50 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,963.8 ,... ,966.4 ,2018-05-09 22:13 ,960.6 ,2018-05-09 02:21 ,18.0 ,19.7 ,2018-05-09 10:57 ,16.9 ,2018-05-09 05:25 ,... ,93 ,80 ,2018-05-09 02:39 ,0.7 ,5 ,2.9 ,306 ,2018-05-09 02:16 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,964.8 ,... ,966.7 ,2018-05-10 08:54 ,963.5 ,2018-05-10 16:32 ,18.1 ,19.8 ,2018-05-10 11:17 ,16.4 ,2018-05-10 03:31 ,... ,82 ,69 ,2018-05-10 11:19 ,0.9 ,21 ,5.4 ,106 ,2018-05-10 09:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
