,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.8 ,... ,1012.6 ,2018-10-01 22:16 ,1009.3 ,2018-10-01 14:08 ,25.7 ,31.9 ,2018-10-01 11:05 ,21.2 ,2018-10-01 04:02 ,... ,68 ,47 ,2018-10-01 15:38 ,1.5 ,353 ,9.9 ,340 ,2018-10-01 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.0 ,... ,1013.9 ,2018-10-02 10:08 ,1010.3 ,2018-10-02 14:52 ,24.4 ,29.8 ,2018-10-02 12:29 ,20.7 ,2018-10-02 04:45 ,... ,68 ,49 ,2018-10-02 11:20 ,2.5 ,7 ,11.4 ,345 ,2018-10-02 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.2 ,... ,1013.3 ,2018-10-03 09:23 ,1009.1 ,2018-10-03 15:04 ,24.3 ,29.9 ,2018-10-03 11:42 ,20.1 ,2018-10-03 04:07 ,... ,64 ,39 ,2018-10-03 11:43 ,3.4 ,7 ,12.7 ,18 ,2018-10-03 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.6 ,... ,1011.2 ,2018-10-04 08:17 ,1006.7 ,2018-10-04 15:35 ,23.7 ,26.7 ,2018-10-04 11:27 ,21.9 ,2018-10-04 02:53 ,... ,71 ,57 ,2018-10-04 10:27 ,5.0 ,6 ,16.8 ,351 ,2018-10-04 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.2 ,... ,1010.9 ,2018-10-05 23:04 ,1006.3 ,2018-10-05 14:26 ,24.6 ,28.8 ,2018-10-05 13:26 ,21.0 ,2018-10-05 05:47 ,... ,69 ,51 ,2018-10-05 13:26 ,2.5 ,327 ,9.9 ,323 ,2018-10-05 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.3 ,... ,1012.8 ,2018-10-06 23:11 ,1009.9 ,2018-10-06 01:59 ,25.8 ,30.7 ,2018-10-06 14:44 ,22.1 ,2018-10-06 02:43 ,... ,79 ,57 ,2018-10-06 14:44 ,1.7 ,2 ,7.4 ,344 ,2018-10-06 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.1 ,... ,1013.9 ,2018-10-07 09:23 ,1010.2 ,2018-10-07 15:23 ,25.4 ,29.5 ,2018-10-07 13:15 ,22.8 ,2018-10-07 06:27 ,... ,82 ,62 ,2018-10-07 13:16 ,2.3 ,6 ,9.2 ,325 ,2018-10-07 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.6 ,... ,1013.4 ,2018-10-08 08:40 ,1009.5 ,2018-10-08 15:25 ,25.3 ,30.4 ,2018-10-08 10:23 ,21.2 ,2018-10-08 05:00 ,... ,84 ,60 ,2018-10-08 11:58 ,2.0 ,4 ,8.6 ,342 ,2018-10-08 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.1 ,... ,1012.4 ,2018-10-09 08:48 ,1008.9 ,2018-10-09 14:51 ,25.8 ,29.9 ,2018-10-09 12:41 ,21.9 ,2018-10-09 06:17 ,... ,85 ,65 ,2018-10-09 14:08 ,1.4 ,3 ,7.7 ,337 ,2018-10-09 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.7 ,... ,1013.6 ,2018-10-10 23:51 ,1009.5 ,2018-10-10 14:40 ,25.9 ,29.7 ,2018-10-10 12:54 ,23.7 ,2018-10-10 06:12 ,... ,83 ,59 ,2018-10-10 12:55 ,2.2 ,5 ,9.7 ,17 ,2018-10-10 18:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.7 ,... ,1015.3 ,2018-10-11 22:05 ,1012.0 ,2018-10-11 13:52 ,23.6 ,27.0 ,2018-10-11 11:57 ,21.5 ,2018-10-12 00:00 ,... ,81 ,65 ,2018-10-11 12:30 ,3.5 ,15 ,11.9 ,350 ,2018-10-11 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1015.4 ,... ,1017.2 ,2018-10-12 10:26 ,1014.1 ,2018-10-12 16:00 ,22.0 ,24.9 ,2018-10-12 14:53 ,20.2 ,2018-10-12 06:15 ,... ,85 ,74 ,2018-10-12 14:53 ,2.3 ,12 ,6.9 ,336 ,2018-10-12 20:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1014.7 ,... ,1016.6 ,2018-10-13 09:26 ,1012.9 ,2018-10-13 14:36 ,23.6 ,29.1 ,2018-10-13 13:15 ,19.6 ,2018-10-13 04:47 ,... ,83 ,58 ,2018-10-13 13:15 ,1.9 ,336 ,7.5 ,336 ,2018-10-13 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
