,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.6 ,... ,1013.6 ,2018-05-01 08:31 ,1010.2 ,2018-05-01 16:09 ,27.3 ,30.9 ,2018-05-01 11:31 ,24.1 ,2018-05-01 05:01 ,... ,83 ,64 ,2018-05-01 12:14 ,1.4 ,112 ,7.5 ,259 ,2018-05-01 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.1 ,... ,1013.2 ,2018-05-02 08:49 ,1009.5 ,2018-05-02 16:55 ,27.7 ,31.5 ,2018-05-02 10:36 ,24.2 ,2018-05-02 05:41 ,... ,81 ,57 ,2018-05-02 10:57 ,1.6 ,282 ,8.4 ,285 ,2018-05-02 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.9 ,... ,1015.0 ,2018-05-03 22:51 ,1011.4 ,2018-05-03 15:18 ,26.1 ,30.1 ,2018-05-03 09:22 ,22.9 ,2018-05-03 23:25 ,... ,79 ,61 ,2018-05-03 14:30 ,2.7 ,354 ,11.9 ,348 ,2018-05-03 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.4 ,... ,1016.3 ,2018-05-04 22:03 ,1013.0 ,2018-05-04 04:28 ,25.5 ,29.7 ,2018-05-04 12:00 ,21.6 ,2018-05-04 03:42 ,... ,77 ,57 ,2018-05-04 14:52 ,1.6 ,26 ,6.7 ,281 ,2018-05-04 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.7 ,... ,1016.3 ,2018-05-05 08:49 ,1012.7 ,2018-05-05 16:18 ,26.9 ,30.3 ,2018-05-05 15:19 ,23.5 ,2018-05-05 05:58 ,... ,75 ,58 ,2018-05-05 15:21 ,1.4 ,298 ,7.3 ,290 ,2018-05-05 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.9 ,... ,1014.2 ,2018-05-07 00:00 ,1008.4 ,2018-05-06 16:26 ,28.0 ,32.9 ,2018-05-06 12:46 ,24.6 ,2018-05-06 05:39 ,... ,79 ,58 ,2018-05-06 09:56 ,2.1 ,203 ,12.3 ,226 ,2018-05-06 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.0 ,... ,1010.0 ,2018-05-07 08:15 ,1005.9 ,2018-05-07 17:09 ,29.0 ,33.3 ,2018-05-07 13:05 ,26.0 ,2018-05-07 05:32 ,... ,76 ,51 ,2018-05-07 13:09 ,2.0 ,202 ,9.8 ,231 ,2018-05-07 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.0 ,... ,1010.6 ,2018-05-08 22:32 ,1005.8 ,2018-05-08 03:20 ,27.1 ,32.1 ,2018-05-08 13:45 ,22.0 ,2018-05-08 04:18 ,... ,86 ,59 ,2018-05-08 13:30 ,1.4 ,9 ,13.0 ,267 ,2018-05-08 04:04 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.4 ,... ,1014.9 ,2018-05-09 22:35 ,1009.2 ,2018-05-09 01:43 ,23.4 ,25.4 ,2018-05-09 00:30 ,20.7 ,2018-05-09 06:35 ,... ,91 ,83 ,2018-05-09 19:44 ,1.7 ,13 ,5.5 ,27 ,2018-05-09 08:10 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.6 ,... ,1015.4 ,2018-05-10 09:12 ,1011.7 ,2018-05-10 16:32 ,24.0 ,28.6 ,2018-05-10 12:10 ,20.5 ,2018-05-10 06:32 ,... ,77 ,61 ,2018-05-10 12:11 ,2.2 ,9 ,8.9 ,324 ,2018-05-10 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.4 ,... ,1014.4 ,2018-05-11 08:59 ,1010.4 ,2018-05-11 16:05 ,25.2 ,30.1 ,2018-05-11 11:11 ,21.1 ,2018-05-11 03:41 ,... ,79 ,58 ,2018-05-11 11:11 ,1.7 ,23 ,7.1 ,318 ,2018-05-11 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.6 ,... ,1012.3 ,2018-05-12 09:39 ,1008.6 ,2018-05-12 16:58 ,26.1 ,30.1 ,2018-05-12 12:50 ,23.3 ,2018-05-12 03:12 ,... ,83 ,63 ,2018-05-12 12:50 ,1.5 ,286 ,6.7 ,288 ,2018-05-12 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1010.0 ,... ,1011.3 ,2018-05-13 09:17 ,1008.5 ,2018-05-13 17:33 ,27.1 ,30.3 ,2018-05-13 12:42 ,24.0 ,2018-05-13 03:38 ,... ,78 ,55 ,2018-05-13 10:16 ,1.6 ,185 ,8.0 ,283 ,2018-05-13 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.6 ,... ,1011.5 ,2018-05-14 09:10 ,1007.6 ,2018-05-14 16:10 ,27.7 ,32.0 ,2018-05-14 12:11 ,24.2 ,2018-05-14 04:56 ,... ,81 ,57 ,2018-05-14 13:10 ,1.2 ,254 ,7.4 ,266 ,2018-05-14 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1009.0 ,... ,1010.5 ,2018-05-15 10:06 ,1007.9 ,2018-05-15 03:23 ,28.5 ,32.6 ,2018-05-15 13:20 ,24.7 ,2018-05-15 05:31 ,... ,83 ,57 ,2018-05-15 13:07 ,1.6 ,135 ,9.1 ,230 ,2018-05-15 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.9 ,... ,1009.7 ,2018-05-16 10:39 ,1006.6 ,2018-05-16 16:40 ,29.0 ,32.5 ,2018-05-16 13:51 ,25.6 ,2018-05-16 05:21 ,... ,85 ,67 ,2018-05-16 09:00 ,1.8 ,180 ,9.8 ,223 ,2018-05-16 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1007.4 ,... ,1009.0 ,2018-05-17 09:22 ,1006.1 ,2018-05-17 16:01 ,28.5 ,32.3 ,2018-05-17 13:09 ,25.8 ,2018-05-17 23:58 ,... ,84 ,68 ,2018-05-17 08:54 ,1.8 ,179 ,7.7 ,261 ,2018-05-17 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1006.8 ,... ,1008.6 ,2018-05-18 09:27 ,1005.5 ,2018-05-18 18:49 ,28.3 ,31.6 ,2018-05-18 10:38 ,25.1 ,2018-05-18 04:05 ,... ,80 ,53 ,2018-05-18 10:24 ,1.5 ,162 ,8.9 ,272 ,2018-05-18 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1007.1 ,... ,1008.7 ,2018-05-19 09:44 ,1005.5 ,2018-05-19 17:10 ,28.6 ,32.1 ,2018-05-19 15:01 ,24.0 ,2018-05-19 05:28 ,... ,79 ,59 ,2018-05-19 11:02 ,1.3 ,212 ,8.0 ,303 ,2018-05-19 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1007.9 ,... ,1009.6 ,2018-05-20 10:00 ,1005.6 ,2018-05-20 03:35 ,29.0 ,31.7 ,2018-05-20 09:33 ,26.1 ,2018-05-20 05:02 ,... ,78 ,61 ,2018-05-20 16:26 ,1.6 ,290 ,7.3 ,288 ,2018-05-20 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.8 ,... ,1010.5 ,2018-05-21 09:21 ,1006.9 ,2018-05-21 03:46 ,28.5 ,32.5 ,2018-05-21 12:17 ,26.1 ,2018-05-21 05:32 ,... ,80 ,58 ,2018-05-21 14:05 ,1.4 ,3 ,7.1 ,329 ,2018-05-21 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1009.2 ,... ,1011.3 ,2018-05-22 08:45 ,1007.2 ,2018-05-22 17:02 ,28.9 ,33.4 ,2018-05-22 10:38 ,25.6 ,2018-05-22 03:38 ,... ,77 ,50 ,2018-05-22 12:41 ,1.4 ,165 ,7.0 ,307 ,2018-05-22 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1008.9 ,... ,1010.4 ,2018-05-23 08:27 ,1007.1 ,2018-05-23 15:06 ,28.5 ,32.9 ,2018-05-23 10:46 ,25.6 ,2018-05-23 05:44 ,... ,79 ,56 ,2018-05-23 13:16 ,1.8 ,301 ,8.2 ,334 ,2018-05-23 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1008.7 ,... ,1010.6 ,2018-05-24 09:23 ,1007.3 ,2018-05-24 16:48 ,28.4 ,33.4 ,2018-05-24 12:19 ,24.5 ,2018-05-24 05:28 ,... ,75 ,48 ,2018-05-24 13:55 ,1.6 ,12 ,6.6 ,290 ,2018-05-24 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1007.3 ,... ,1009.5 ,2018-05-25 07:14 ,1005.1 ,2018-05-25 16:05 ,29.1 ,32.9 ,2018-05-25 13:54 ,26.3 ,2018-05-25 05:25 ,... ,78 ,60 ,2018-05-25 13:50 ,1.4 ,250 ,8.5 ,257 ,2018-05-25 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1007.5 ,... ,1009.4 ,2018-05-26 09:09 ,1006.1 ,2018-05-26 18:01 ,28.9 ,32.6 ,2018-05-26 13:57 ,26.0 ,2018-05-26 04:31 ,... ,80 ,51 ,2018-05-26 13:54 ,1.6 ,185 ,8.1 ,234 ,2018-05-26 12:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1008.0 ,... ,1009.6 ,2018-05-27 09:18 ,1005.7 ,2018-05-27 16:58 ,29.1 ,33.1 ,2018-05-27 15:15 ,25.1 ,2018-05-27 04:52 ,... ,81 ,61 ,2018-05-27 11:03 ,1.6 ,229 ,8.3 ,235 ,2018-05-27 12:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1007.9 ,... ,1009.3 ,2018-05-28 22:37 ,1006.3 ,2018-05-28 16:14 ,29.7 ,33.9 ,2018-05-28 12:50 ,25.6 ,2018-05-28 05:21 ,... ,80 ,56 ,2018-05-28 11:56 ,1.5 ,171 ,8.2 ,264 ,2018-05-28 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1009.0 ,... ,1010.9 ,2018-05-29 22:39 ,1007.1 ,2018-05-29 16:50 ,29.6 ,33.1 ,2018-05-29 13:33 ,25.5 ,2018-05-29 04:33 ,... ,82 ,62 ,2018-05-29 17:01 ,1.4 ,256 ,7.2 ,274 ,2018-05-29 14:48 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
