,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.1 ,... ,1012.7 ,2018-03-01 22:19 ,1009.1 ,2018-03-01 15:37 ,21.0 ,27.8 ,2018-03-01 12:41 ,17.2 ,2018-03-01 06:53 ,... ,83 ,49 ,2018-03-01 13:49 ,2.0 ,15 ,7.6 ,345 ,2018-03-01 09:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.9 ,... ,1013.1 ,2018-03-02 09:19 ,1008.7 ,2018-03-02 15:43 ,21.9 ,27.7 ,2018-03-02 12:06 ,19.0 ,2018-03-02 06:21 ,... ,85 ,58 ,2018-03-02 12:07 ,1.6 ,14 ,8.1 ,323 ,2018-03-02 13:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.1 ,... ,1012.0 ,2018-03-03 09:22 ,1008.2 ,2018-03-03 15:21 ,23.6 ,28.9 ,2018-03-03 12:53 ,19.4 ,2018-03-03 06:01 ,... ,86 ,65 ,2018-03-03 13:57 ,1.2 ,7 ,5.9 ,283 ,2018-03-03 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.9 ,... ,1012.4 ,2018-03-04 09:15 ,1009.8 ,2018-03-04 22:43 ,24.6 ,27.8 ,2018-03-04 12:28 ,21.8 ,2018-03-04 07:02 ,... ,89 ,74 ,2018-03-04 10:17 ,1.1 ,50 ,6.5 ,343 ,2018-03-04 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.5 ,... ,1013.8 ,2018-03-05 23:53 ,1009.9 ,2018-03-05 03:22 ,25.2 ,29.4 ,2018-03-05 12:54 ,18.3 ,2018-03-05 23:59 ,... ,89 ,74 ,2018-03-05 15:21 ,2.5 ,3 ,11.3 ,336 ,2018-03-05 20:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.6 ,... ,1017.6 ,2018-03-06 10:28 ,1013.2 ,2018-03-06 00:15 ,18.8 ,21.3 ,2018-03-06 12:40 ,16.8 ,2018-03-06 06:24 ,... ,82 ,70 ,2018-03-06 12:26 ,3.2 ,10 ,11.2 ,28 ,2018-03-06 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.9 ,... ,1017.2 ,2018-03-07 00:18 ,1011.8 ,2018-03-07 15:13 ,20.0 ,25.7 ,2018-03-07 14:38 ,17.6 ,2018-03-07 05:05 ,... ,82 ,64 ,2018-03-07 12:58 ,2.5 ,1 ,10.5 ,349 ,2018-03-07 17:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.9 ,... ,1019.5 ,2018-03-08 21:55 ,1012.8 ,2018-03-08 03:37 ,15.2 ,18.8 ,2018-03-08 04:54 ,11.5 ,2018-03-08 23:23 ,... ,83 ,70 ,2018-03-08 23:59 ,5.0 ,11 ,16.4 ,23 ,2018-03-08 23:22 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.7 ,... ,1020.2 ,2018-03-09 22:27 ,1016.9 ,2018-03-09 14:14 ,14.0 ,18.5 ,2018-03-09 12:46 ,11.7 ,2018-03-09 05:52 ,... ,65 ,54 ,2018-03-09 13:40 ,4.0 ,14 ,14.3 ,14 ,2018-03-09 02:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.5 ,... ,1021.2 ,2018-03-10 09:15 ,1017.5 ,2018-03-10 14:59 ,16.3 ,22.2 ,2018-03-10 14:03 ,11.7 ,2018-03-10 01:25 ,... ,67 ,46 ,2018-03-10 11:45 ,2.4 ,8 ,10.0 ,325 ,2018-03-10 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
