,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.5 ,... ,1005.0 ,2018-07-01 21:30 ,1001.6 ,2018-07-01 16:43 ,27.9 ,32.7 ,2018-07-01 14:02 ,24.6 ,2018-07-01 20:39 ,... ,89 ,69 ,2018-07-01 09:32 ,1.5 ,138 ,7.0 ,279 ,2018-07-01 13:08 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.3 ,... ,1004.6 ,2018-07-02 09:22 ,1002.1 ,2018-07-02 03:59 ,25.0 ,26.4 ,2018-07-02 22:52 ,23.4 ,2018-07-02 15:19 ,... ,97 ,91 ,2018-07-02 22:52 ,1.7 ,145 ,8.1 ,185 ,2018-07-02 09:39 ,45.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.1 ,... ,1004.2 ,2018-07-03 08:22 ,1001.7 ,2018-07-03 16:53 ,27.2 ,31.6 ,2018-07-03 14:30 ,24.4 ,2018-07-03 05:37 ,... ,91 ,74 ,2018-07-03 12:07 ,1.9 ,153 ,7.7 ,185 ,2018-07-03 19:00 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.7 ,... ,1004.2 ,2018-07-04 08:27 ,1001.5 ,2018-07-04 16:10 ,27.2 ,31.0 ,2018-07-04 13:28 ,25.0 ,2018-07-04 08:15 ,... ,91 ,77 ,2018-07-04 14:03 ,1.4 ,152 ,7.5 ,183 ,2018-07-04 19:15 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.7 ,... ,1004.4 ,2018-07-05 10:32 ,1001.7 ,2018-07-05 16:21 ,28.2 ,31.5 ,2018-07-05 13:16 ,25.7 ,2018-07-05 08:00 ,... ,85 ,70 ,2018-07-05 13:45 ,1.6 ,184 ,6.6 ,159 ,2018-07-05 11:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.9 ,... ,1004.4 ,2018-07-06 08:24 ,1001.6 ,2018-07-06 17:34 ,27.8 ,31.2 ,2018-07-06 10:41 ,25.1 ,2018-07-06 04:34 ,... ,84 ,65 ,2018-07-06 11:38 ,1.7 ,184 ,8.0 ,185 ,2018-07-06 10:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.7 ,... ,1005.5 ,2018-07-07 21:25 ,1002.1 ,2018-07-07 15:03 ,28.9 ,33.5 ,2018-07-07 12:22 ,26.0 ,2018-07-07 22:01 ,... ,80 ,61 ,2018-07-07 13:03 ,1.7 ,223 ,8.4 ,231 ,2018-07-07 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.9 ,... ,1006.6 ,2018-07-08 21:59 ,1003.9 ,2018-07-08 04:01 ,28.9 ,32.6 ,2018-07-08 13:41 ,25.0 ,2018-07-08 04:50 ,... ,82 ,62 ,2018-07-08 09:49 ,1.4 ,2 ,7.1 ,307 ,2018-07-08 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.3 ,... ,1007.1 ,2018-07-09 09:32 ,1003.4 ,2018-07-09 16:49 ,29.6 ,33.8 ,2018-07-09 13:18 ,26.5 ,2018-07-09 05:47 ,... ,78 ,51 ,2018-07-09 13:14 ,2.0 ,6 ,9.8 ,344 ,2018-07-09 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.0 ,... ,1005.1 ,2018-07-10 00:02 ,999.1 ,2018-07-11 00:00 ,28.8 ,32.8 ,2018-07-10 09:36 ,26.3 ,2018-07-10 05:38 ,... ,85 ,61 ,2018-07-10 12:45 ,2.4 ,351 ,11.9 ,339 ,2018-07-10 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.2 ,... ,1004.8 ,2018-07-11 22:18 ,996.8 ,2018-07-11 04:36 ,28.6 ,31.8 ,2018-07-11 13:41 ,25.9 ,2018-07-11 04:37 ,... ,84 ,68 ,2018-07-11 13:38 ,2.4 ,205 ,9.3 ,233 ,2018-07-11 13:37 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.8 ,... ,1006.4 ,2018-07-12 22:18 ,1003.8 ,2018-07-12 15:05 ,27.9 ,32.1 ,2018-07-12 12:28 ,25.5 ,2018-07-12 05:32 ,... ,87 ,66 ,2018-07-12 12:25 ,0.9 ,21 ,6.5 ,271 ,2018-07-12 14:54 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.3 ,... ,1006.3 ,2018-07-13 21:30 ,1003.9 ,2018-07-13 14:32 ,28.5 ,32.3 ,2018-07-13 14:46 ,25.7 ,2018-07-13 04:30 ,... ,87 ,61 ,2018-07-13 14:28 ,1.3 ,1 ,8.5 ,308 ,2018-07-13 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.7 ,... ,1005.7 ,2018-07-14 01:32 ,1003.1 ,2018-07-14 15:16 ,28.8 ,33.1 ,2018-07-14 13:33 ,25.2 ,2018-07-14 05:07 ,... ,84 ,61 ,2018-07-14 13:08 ,1.2 ,31 ,7.2 ,292 ,2018-07-14 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1004.4 ,... ,1005.4 ,2018-07-15 08:50 ,1003.3 ,2018-07-15 20:36 ,28.3 ,32.3 ,2018-07-15 11:19 ,25.7 ,2018-07-15 02:58 ,... ,88 ,64 ,2018-07-15 11:20 ,1.3 ,133 ,6.2 ,338 ,2018-07-15 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1002.1 ,... ,1004.0 ,2018-07-16 00:01 ,1000.5 ,2018-07-16 17:08 ,29.0 ,33.6 ,2018-07-16 10:12 ,26.1 ,2018-07-16 05:12 ,... ,86 ,58 ,2018-07-16 10:30 ,1.1 ,315 ,7.3 ,286 ,2018-07-16 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1001.1 ,... ,1002.3 ,2018-07-17 23:07 ,999.5 ,2018-07-17 16:33 ,30.3 ,34.9 ,2018-07-17 11:27 ,26.7 ,2018-07-17 05:21 ,... ,80 ,52 ,2018-07-17 12:53 ,0.9 ,254 ,5.8 ,270 ,2018-07-17 15:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1002.7 ,... ,1004.3 ,2018-07-18 23:43 ,1001.5 ,2018-07-18 16:06 ,30.0 ,34.3 ,2018-07-18 12:13 ,27.3 ,2018-07-18 05:33 ,... ,80 ,61 ,2018-07-18 11:56 ,1.7 ,158 ,8.2 ,288 ,2018-07-18 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1004.2 ,... ,1005.5 ,2018-07-19 21:36 ,1002.3 ,2018-07-19 15:40 ,29.7 ,33.7 ,2018-07-19 12:11 ,26.3 ,2018-07-19 22:53 ,... ,80 ,61 ,2018-07-19 09:54 ,1.6 ,134 ,7.3 ,325 ,2018-07-19 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1002.3 ,... ,1004.3 ,2018-07-20 00:01 ,1000.2 ,2018-07-20 16:00 ,28.9 ,33.6 ,2018-07-20 13:10 ,26.2 ,2018-07-20 04:43 ,... ,83 ,61 ,2018-07-20 13:10 ,1.3 ,179 ,8.3 ,12 ,2018-07-20 17:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,999.5 ,... ,1002.1 ,2018-07-21 00:01 ,997.1 ,2018-07-21 15:11 ,29.3 ,33.4 ,2018-07-21 09:54 ,25.8 ,2018-07-21 02:36 ,... ,80 ,61 ,2018-07-21 09:54 ,1.6 ,133 ,9.7 ,347 ,2018-07-21 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1000.3 ,... ,1002.7 ,2018-07-22 22:13 ,998.6 ,2018-07-22 02:44 ,28.7 ,32.9 ,2018-07-22 13:13 ,26.1 ,2018-07-22 05:36 ,... ,86 ,68 ,2018-07-22 13:14 ,1.3 ,138 ,6.8 ,278 ,2018-07-22 12:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1002.9 ,... ,1005.3 ,2018-07-23 22:13 ,1000.8 ,2018-07-23 03:51 ,29.3 ,32.6 ,2018-07-23 12:46 ,26.4 ,2018-07-23 03:05 ,... ,83 ,59 ,2018-07-23 13:25 ,1.6 ,186 ,7.3 ,240 ,2018-07-23 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1005.3 ,... ,1006.8 ,2018-07-24 22:00 ,1003.9 ,2018-07-24 14:38 ,28.8 ,34.2 ,2018-07-24 14:00 ,25.9 ,2018-07-24 23:18 ,... ,88 ,62 ,2018-07-24 12:32 ,1.0 ,138 ,6.0 ,277 ,2018-07-24 13:07 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1005.9 ,... ,1006.9 ,2018-07-25 22:02 ,1004.5 ,2018-07-25 14:39 ,28.5 ,33.4 ,2018-07-25 12:28 ,24.9 ,2018-07-25 05:49 ,... ,86 ,61 ,2018-07-25 13:23 ,1.0 ,294 ,7.0 ,284 ,2018-07-25 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1005.7 ,... ,1007.1 ,2018-07-26 08:33 ,1003.8 ,2018-07-26 17:25 ,29.1 ,33.3 ,2018-07-26 09:20 ,25.5 ,2018-07-26 05:19 ,... ,83 ,60 ,2018-07-26 14:47 ,1.0 ,81 ,6.2 ,297 ,2018-07-26 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1005.8 ,... ,1008.0 ,2018-07-27 22:21 ,1004.1 ,2018-07-27 15:16 ,28.9 ,32.4 ,2018-07-27 14:39 ,26.6 ,2018-07-27 20:36 ,... ,84 ,64 ,2018-07-27 13:44 ,1.6 ,132 ,8.0 ,290 ,2018-07-27 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1005.4 ,... ,1007.4 ,2018-07-28 00:01 ,1003.4 ,2018-07-28 16:07 ,29.1 ,32.7 ,2018-07-28 14:43 ,25.7 ,2018-07-28 05:15 ,... ,81 ,63 ,2018-07-28 13:43 ,1.4 ,299 ,7.7 ,283 ,2018-07-28 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1004.4 ,... ,1006.5 ,2018-07-29 00:01 ,1002.4 ,2018-07-29 16:25 ,29.7 ,33.5 ,2018-07-29 11:37 ,25.9 ,2018-07-29 05:24 ,... ,77 ,51 ,2018-07-29 13:39 ,1.3 ,42 ,7.1 ,281 ,2018-07-29 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1004.3 ,... ,1005.4 ,2018-07-30 11:05 ,1002.8 ,2018-07-30 16:20 ,29.8 ,34.5 ,2018-07-30 13:38 ,26.2 ,2018-07-30 05:16 ,... ,77 ,50 ,2018-07-30 11:40 ,1.2 ,251 ,6.3 ,278 ,2018-07-30 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1004.1 ,... ,1005.6 ,2018-07-31 09:53 ,1002.0 ,2018-07-31 16:56 ,29.7 ,33.5 ,2018-07-31 13:39 ,26.4 ,2018-07-31 04:14 ,... ,83 ,61 ,2018-07-31 12:43 ,1.2 ,244 ,6.4 ,270 ,2018-07-31 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
