,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.8 ,... ,1020.0 ,2018-01-01 08:58 ,1014.6 ,2018-01-01 15:39 ,17.5 ,23.6 ,2018-01-01 14:05 ,13.8 ,2018-01-01 07:02 ,... ,75 ,56 ,2018-01-01 14:07 ,2.7 ,23 ,11.3 ,343 ,2018-01-01 16:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.2 ,... ,1019.0 ,2018-01-02 08:37 ,1014.9 ,2018-01-02 15:58 ,17.8 ,23.5 ,2018-01-02 12:04 ,13.2 ,2018-01-02 06:09 ,... ,86 ,65 ,2018-01-02 12:04 ,1.7 ,2 ,8.9 ,341 ,2018-01-02 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.1 ,... ,1019.5 ,2018-01-03 09:11 ,1014.6 ,2018-01-03 14:04 ,18.4 ,23.8 ,2018-01-03 13:50 ,15.0 ,2018-01-03 06:51 ,... ,89 ,64 ,2018-01-03 12:58 ,1.1 ,325 ,5.5 ,326 ,2018-01-03 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.8 ,... ,1018.1 ,2018-01-04 09:43 ,1014.0 ,2018-01-04 23:23 ,17.8 ,20.6 ,2018-01-04 11:59 ,16.1 ,2018-01-04 06:18 ,... ,95 ,82 ,2018-01-04 12:42 ,1.5 ,4 ,8.8 ,350 ,2018-01-04 12:55 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.1 ,... ,1016.1 ,2018-01-05 09:08 ,1012.1 ,2018-01-05 14:51 ,17.8 ,20.6 ,2018-01-05 11:58 ,16.1 ,2018-01-05 23:53 ,... ,92 ,83 ,2018-01-05 13:26 ,2.6 ,7 ,10.2 ,4 ,2018-01-05 16:41 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.8 ,... ,1015.5 ,2018-01-06 21:34 ,1012.2 ,2018-01-06 15:14 ,17.3 ,18.9 ,2018-01-06 13:35 ,15.7 ,2018-01-06 02:44 ,... ,96 ,88 ,2018-01-06 09:05 ,1.7 ,357 ,8.0 ,19 ,2018-01-06 20:43 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.9 ,... ,1014.9 ,2018-01-07 00:33 ,1011.3 ,2018-01-07 19:26 ,18.5 ,21.0 ,2018-01-07 14:14 ,16.9 ,2018-01-07 07:31 ,... ,91 ,76 ,2018-01-07 14:03 ,1.9 ,30 ,11.4 ,25 ,2018-01-07 07:06 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.6 ,... ,1016.4 ,2018-01-08 23:41 ,1010.6 ,2018-01-08 12:28 ,19.6 ,27.1 ,2018-01-08 10:58 ,16.4 ,2018-01-09 00:00 ,... ,93 ,70 ,2018-01-08 10:59 ,1.8 ,55 ,12.2 ,338 ,2018-01-08 12:43 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.0 ,... ,1022.2 ,2018-01-09 23:53 ,1015.7 ,2018-01-09 01:33 ,11.8 ,16.4 ,2018-01-10 00:00 ,10.2 ,2018-01-09 19:40 ,... ,89 ,64 ,2018-01-09 23:53 ,3.9 ,12 ,14.8 ,347 ,2018-01-09 03:12 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1022.0 ,... ,1024.4 ,2018-01-10 09:08 ,1019.4 ,2018-01-10 15:26 ,12.6 ,17.0 ,2018-01-10 13:19 ,10.2 ,2018-01-10 01:27 ,... ,58 ,45 ,2018-01-10 12:40 ,3.7 ,18 ,14.1 ,33 ,2018-01-10 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1023.0 ,... ,1025.2 ,2018-01-11 22:39 ,1020.4 ,2018-01-11 15:06 ,12.4 ,17.2 ,2018-01-11 13:56 ,8.7 ,2018-01-11 23:59 ,... ,59 ,43 ,2018-01-11 13:35 ,3.9 ,23 ,19.5 ,16 ,2018-01-11 04:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1024.1 ,... ,1026.0 ,2018-01-12 08:47 ,1021.4 ,2018-01-12 15:20 ,11.3 ,16.5 ,2018-01-12 12:49 ,7.9 ,2018-01-12 23:54 ,... ,56 ,39 ,2018-01-12 12:39 ,4.0 ,15 ,13.4 ,16 ,2018-01-12 17:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1023.4 ,... ,1026.0 ,2018-01-13 09:06 ,1020.7 ,2018-01-13 15:15 ,11.9 ,18.4 ,2018-01-13 14:49 ,5.9 ,2018-01-13 06:51 ,... ,64 ,42 ,2018-01-13 14:41 ,1.8 ,15 ,6.6 ,342 ,2018-01-13 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1020.2 ,... ,1023.1 ,2018-01-14 00:08 ,1017.4 ,2018-01-14 14:48 ,14.2 ,20.7 ,2018-01-14 13:51 ,7.6 ,2018-01-14 06:57 ,... ,79 ,40 ,2018-01-14 12:54 ,1.9 ,7 ,8.5 ,343 ,2018-01-14 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1016.6 ,... ,1019.3 ,2018-01-15 00:13 ,1013.8 ,2018-01-15 16:09 ,16.2 ,21.0 ,2018-01-15 14:38 ,11.1 ,2018-01-15 07:22 ,... ,89 ,64 ,2018-01-15 14:26 ,2.0 ,2 ,8.5 ,2 ,2018-01-15 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.9 ,... ,1015.4 ,2018-01-17 00:00 ,1010.3 ,2018-01-16 16:33 ,18.9 ,24.1 ,2018-01-16 15:51 ,14.8 ,2018-01-16 05:02 ,... ,81 ,44 ,2018-01-16 15:49 ,1.6 ,19 ,6.4 ,348 ,2018-01-16 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.3 ,... ,1013.7 ,2018-01-17 10:18 ,1010.8 ,2018-01-17 15:33 ,20.2 ,24.6 ,2018-01-17 13:20 ,18.4 ,2018-01-17 07:21 ,... ,80 ,57 ,2018-01-17 13:24 ,2.4 ,13 ,8.5 ,6 ,2018-01-17 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1014.4 ,... ,1016.5 ,2018-01-18 09:56 ,1012.3 ,2018-01-18 02:56 ,19.6 ,23.0 ,2018-01-18 11:54 ,18.3 ,2018-01-18 02:01 ,... ,91 ,77 ,2018-01-18 11:54 ,2.8 ,14 ,8.5 ,348 ,2018-01-18 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
