,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,790.8 ,... ,795.6 ,2016-01-27 22:08 ,782.6 ,2016-01-17 15:43 ,7.6 ,16.5 ,2016-01-05 10:16 ,-4.2 ,2016-01-25 01:27 ,... ,0.8 ,11 ,11.0 ,77 ,2016-01-17 22:33 ,526.0 ,... ,23 ,... , ,... , ,73.5 ,2016-01-03 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,791.2 ,... ,796.7 ,2016-02-25 09:46 ,785.9 ,2016-02-05 16:14 ,7.2 ,16.3 ,2016-02-13 13:43 ,-4.0 ,2016-02-08 05:55 ,... ,0.8 ,52 ,9.8 ,198 ,2016-02-15 06:36 ,107.5 ,... ,19 ,... , ,... , ,20.0 ,2016-02-02 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
2,03,789.8 ,... ,793.9 ,2016-03-29 10:04 ,786.0 ,2016-03-13 21:33 ,8.6 ,16.5 ,2016-03-07 13:07 ,-3.5 ,2016-03-28 05:56 ,... ,0.8 ,44 ,11.9 ,5 ,2016-03-19 10:57 ,569.0 ,... ,17 ,... , ,... , ,103.0 ,2016-03-10 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,789.9 ,... ,794.5 ,2016-04-19 10:00 ,783.5 ,2016-04-13 17:39 ,13.0 ,22.4 ,2016-04-07 11:25 ,6.8 ,2016-04-30 01:13 ,... ,0.8 ,4 ,12.7 ,306 ,2016-04-13 01:09 ,373.5 ,... ,14 ,... , ,... , ,69.5 ,2016-04-14 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,789.7 ,... ,793.5 ,2016-05-14 10:44 ,785.5 ,2016-05-11 03:42 ,15.0 ,22.5 ,2016-05-26 09:37 ,9.3 ,2016-05-02 05:11 ,... ,0.6 ,7 ,8.7 ,86 ,2016-05-11 02:59 ,290.5 ,... ,23 ,... , ,... , ,61.0 ,2016-05-05 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
5,06,789.6 ,... ,794.4 ,2016-06-29 22:41 ,785.9 ,2016-06-13 05:03 ,16.0 ,23.8 ,2016-06-27 11:42 ,11.2 ,2016-06-19 04:36 ,... ,0.7 ,1 ,11.7 ,285 ,2016-06-12 18:00 ,475.5 ,... ,23 ,... , ,... , ,161.5 ,2016-06-13 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
6,07,788.4 ,... ,792.7 ,2016-07-21 10:04 ,771.4 ,2016-07-08 11:57 ,16.5 ,24.6 ,2016-07-06 13:06 ,10.4 ,2016-07-28 05:26 ,... ,0.7 ,5 ,18.7 ,200 ,2016-07-08 11:03 ,227.0 ,... ,20 ,... , ,... , ,84.0 ,2016-07-08 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
7,08,785.5 ,... ,791.2 ,2016-08-04 22:23 ,782.3 ,2016-08-16 05:33 ,16.5 ,24.7 ,2016-08-14 13:32 ,10.8 ,2016-08-20 05:25 ,... ,0.6 ,1 ,40.8 ,226 ,2016-08-16 15:50 ,140.5 ,... ,20 ,... , ,... , ,32.5 ,2016-08-19 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
8,09,786.7 ,... ,792.7 ,2016-09-21 09:33 ,748.9 ,2016-09-27 14:09 ,15.8 ,24.0 ,2016-09-26 10:25 ,9.8 ,2016-09-01 06:01 ,... ,0.7 ,3 ,19.8 ,348 ,2016-09-27 12:28 ,581.5 ,... ,25 ,... , ,... , ,201.5 ,2016-09-27 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
9,10,790.2 ,... ,796.0 ,2016-10-27 09:03 ,784.8 ,2016-10-20 14:54 ,15.9 ,24.7 ,2016-10-17 13:25 ,9.9 ,2016-10-31 04:46 ,... ,0.7 ,174 ,15.4 ,160 ,2016-10-20 09:56 ,125.5 ,... ,13 ,... , ,... , ,49.0 ,2016-10-07 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
10,11,791.7 ,... ,795.3 ,2016-11-30 21:53 ,787.6 ,2016-11-05 04:19 ,12.4 ,21.1 ,2016-11-01 13:05 ,5.6 ,2016-11-05 02:42 ,... ,0.5 ,34 ,5.9 ,25 ,2016-11-06 10:22 ,82.0 ,... ,12 ,... , ,... , ,24.5 ,2016-11-27 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,791.6 ,... ,795.8 ,2016-12-03 09:22 ,787.2 ,2016-12-08 14:30 ,10.1 ,19.4 ,2016-12-21 13:16 ,2.0 ,2016-12-17 22:06 ,... ,0.6 ,2 ,7.1 ,181 ,2016-12-11 11:45 ,40.0 ,... ,8 ,... , ,... , ,25.5 ,2016-12-28 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
