,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.6 ,... ,1001.8 ,2018-07-01 22:06 ,998.9 ,2018-07-01 15:51 ,26.1 ,31.7 ,2018-07-01 09:54 ,24.2 ,2018-07-01 04:44 ,... ,97 ,77 ,2018-07-01 09:54 ,1.3 ,6 ,12.0 ,55 ,2018-07-01 14:02 ,49.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.0 ,... ,1002.4 ,2018-07-02 10:38 ,999.4 ,2018-07-02 04:10 ,24.9 ,25.7 ,2018-07-02 17:35 ,23.3 ,2018-07-02 12:52 ,... ,99 ,99 ,2018-07-02 00:01 ,1.1 ,4 ,8.4 ,10 ,2018-07-02 12:21 ,189.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.9 ,... ,1002.3 ,2018-07-03 11:06 ,999.5 ,2018-07-03 16:33 ,25.7 ,28.3 ,2018-07-03 16:51 ,24.1 ,2018-07-03 02:38 ,... ,99 ,99 ,2018-07-03 16:41 ,1.1 ,15 ,7.1 ,327 ,2018-07-03 13:02 ,76.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.3 ,... ,1002.2 ,2018-07-04 08:41 ,998.6 ,2018-07-04 16:22 ,26.9 ,31.0 ,2018-07-04 16:45 ,24.5 ,2018-07-04 06:41 ,... ,98 ,87 ,2018-07-04 16:05 ,0.8 ,2 ,9.2 ,317 ,2018-07-04 06:59 ,44.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.4 ,... ,1002.0 ,2018-07-05 07:51 ,999.2 ,2018-07-05 04:51 ,26.6 ,30.2 ,2018-07-05 12:13 ,24.3 ,2018-07-05 05:47 ,... ,99 ,83 ,2018-07-05 15:41 ,0.8 ,30 ,7.8 ,255 ,2018-07-05 07:04 ,52.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.3 ,... ,1002.0 ,2018-07-06 08:05 ,998.7 ,2018-07-06 17:32 ,27.7 ,32.5 ,2018-07-06 13:41 ,24.0 ,2018-07-06 07:11 ,... ,94 ,70 ,2018-07-06 13:51 ,0.9 ,3 ,7.5 ,28 ,2018-07-06 06:20 ,63.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.1 ,... ,1002.7 ,2018-07-07 21:21 ,999.6 ,2018-07-07 16:21 ,26.9 ,32.1 ,2018-07-07 12:33 ,24.0 ,2018-07-07 23:43 ,... ,96 ,79 ,2018-07-07 12:39 ,1.0 ,8 ,8.7 ,233 ,2018-07-07 13:29 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.4 ,... ,1003.5 ,2018-07-08 23:01 ,999.3 ,2018-07-08 15:16 ,28.1 ,35.8 ,2018-07-08 13:43 ,23.0 ,2018-07-08 05:32 ,... ,85 ,43 ,2018-07-08 13:43 ,1.1 ,144 ,8.5 ,9 ,2018-07-08 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.1 ,... ,1003.9 ,2018-07-09 09:25 ,1000.3 ,2018-07-09 16:42 ,28.6 ,33.9 ,2018-07-09 12:31 ,20.1 ,2018-07-09 08:32 ,... ,92 ,66 ,2018-07-09 12:22 ,1.0 ,176 ,7.2 ,195 ,2018-07-09 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.3 ,... ,1002.5 ,2018-07-10 00:03 ,995.4 ,2018-07-10 23:31 ,29.5 ,33.8 ,2018-07-10 13:04 ,25.3 ,2018-07-10 03:53 ,... ,88 ,61 ,2018-07-10 12:50 ,1.4 ,21 ,8.0 ,337 ,2018-07-10 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.9 ,... ,1001.6 ,2018-07-11 21:51 ,994.6 ,2018-07-11 04:35 ,28.6 ,33.5 ,2018-07-11 15:11 ,24.7 ,2018-07-11 23:36 ,... ,93 ,70 ,2018-07-11 14:47 ,1.4 ,198 ,8.4 ,167 ,2018-07-11 15:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1001.5 ,... ,1003.7 ,2018-07-12 22:42 ,1000.1 ,2018-07-12 02:44 ,27.5 ,32.1 ,2018-07-12 11:12 ,24.1 ,2018-07-12 05:06 ,... ,95 ,71 ,2018-07-12 11:12 ,0.7 ,23 ,5.8 ,177 ,2018-07-12 12:41 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1002.0 ,... ,1003.3 ,2018-07-13 04:31 ,1000.0 ,2018-07-13 14:51 ,28.2 ,34.5 ,2018-07-13 13:41 ,24.2 ,2018-07-13 04:56 ,... ,92 ,65 ,2018-07-13 14:15 ,1.1 ,147 ,6.3 ,310 ,2018-07-13 15:24 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1001.6 ,... ,1002.8 ,2018-07-14 22:31 ,999.8 ,2018-07-14 15:04 ,27.9 ,34.2 ,2018-07-14 12:46 ,24.7 ,2018-07-14 22:51 ,... ,94 ,66 ,2018-07-14 12:46 ,0.9 ,5 ,8.4 ,13 ,2018-07-14 17:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1001.2 ,... ,1002.5 ,2018-07-15 00:01 ,1000.1 ,2018-07-15 13:22 ,28.5 ,34.3 ,2018-07-15 13:31 ,24.7 ,2018-07-15 05:15 ,... ,89 ,53 ,2018-07-15 13:55 ,0.7 ,4 ,5.2 ,319 ,2018-07-15 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.1 ,... ,1000.9 ,2018-07-16 00:01 ,997.5 ,2018-07-16 19:11 ,28.3 ,32.2 ,2018-07-16 10:33 ,25.4 ,2018-07-16 04:11 ,... ,94 ,74 ,2018-07-16 10:33 ,0.8 ,122 ,4.9 ,117 ,2018-07-16 16:04 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,997.9 ,... ,999.4 ,2018-07-17 21:53 ,995.6 ,2018-07-17 15:51 ,29.3 ,34.8 ,2018-07-17 12:31 ,25.8 ,2018-07-17 05:21 ,... ,90 ,61 ,2018-07-17 13:02 ,0.9 ,124 ,5.0 ,246 ,2018-07-17 13:39 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,999.9 ,... ,1001.7 ,2018-07-18 21:47 ,998.2 ,2018-07-18 13:38 ,28.6 ,35.3 ,2018-07-18 13:12 ,24.9 ,2018-07-18 04:12 ,... ,93 ,58 ,2018-07-18 13:12 ,0.9 ,33 ,7.6 ,187 ,2018-07-18 14:12 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1001.5 ,... ,1003.4 ,2018-07-19 20:12 ,1000.4 ,2018-07-19 15:03 ,27.4 ,34.2 ,2018-07-19 11:21 ,24.7 ,2018-07-19 05:45 ,... ,95 ,66 ,2018-07-19 11:43 ,0.9 ,1 ,6.7 ,210 ,2018-07-19 13:04 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,999.6 ,... ,1001.7 ,2018-07-20 00:01 ,997.8 ,2018-07-20 14:13 ,26.4 ,32.4 ,2018-07-20 11:35 ,24.2 ,2018-07-20 02:19 ,... ,98 ,76 ,2018-07-20 11:41 ,0.8 ,360 ,7.3 ,134 ,2018-07-20 17:05 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,996.7 ,... ,999.4 ,2018-07-21 00:01 ,994.7 ,2018-07-21 15:14 ,26.9 ,32.5 ,2018-07-21 12:33 ,24.2 ,2018-07-21 05:19 ,... ,97 ,80 ,2018-07-21 12:51 ,0.9 ,23 ,6.4 ,307 ,2018-07-21 13:38 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,997.3 ,... ,999.9 ,2018-07-22 22:03 ,995.5 ,2018-07-22 02:32 ,26.7 ,31.4 ,2018-07-22 11:12 ,24.0 ,2018-07-22 04:32 ,... ,98 ,80 ,2018-07-22 11:16 ,0.7 ,351 ,5.3 ,249 ,2018-07-22 12:56 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1000.2 ,... ,1002.7 ,2018-07-23 22:14 ,998.3 ,2018-07-23 03:59 ,28.6 ,33.7 ,2018-07-23 14:53 ,25.1 ,2018-07-23 05:41 ,... ,95 ,65 ,2018-07-23 15:34 ,0.8 ,42 ,5.2 ,286 ,2018-07-23 15:34 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1002.4 ,... ,1003.5 ,2018-07-24 23:21 ,1001.2 ,2018-07-24 03:31 ,27.2 ,32.2 ,2018-07-24 10:35 ,24.9 ,2018-07-24 23:21 ,... ,99 ,88 ,2018-07-24 11:18 ,0.6 ,2 ,8.6 ,117 ,2018-07-24 14:07 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
