,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.9 ,... ,1016.6 ,2018-02-01 21:55 ,1011.9 ,2018-02-01 02:55 ,16.4 ,19.3 ,2018-02-01 13:01 ,13.7 ,2018-02-01 09:24 ,... ,98 ,93 ,2018-02-01 15:27 ,1.1 ,10 ,5.8 ,332 ,2018-02-01 09:11 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.8 ,... ,1018.0 ,2018-02-02 22:23 ,1013.2 ,2018-02-02 14:52 ,17.0 ,24.1 ,2018-02-02 12:31 ,13.6 ,2018-02-02 03:21 ,... ,88 ,56 ,2018-02-02 12:51 ,1.3 ,29 ,7.6 ,297 ,2018-02-02 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.1 ,... ,1019.2 ,2018-02-03 09:28 ,1015.0 ,2018-02-03 14:47 ,14.4 ,17.7 ,2018-02-03 14:26 ,12.2 ,2018-02-03 23:51 ,... ,93 ,79 ,2018-02-03 14:43 ,1.2 ,16 ,4.6 ,38 ,2018-02-03 23:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1017.8 ,... ,1019.3 ,2018-02-04 22:02 ,1015.5 ,2018-02-04 15:02 ,13.1 ,17.3 ,2018-02-04 14:01 ,10.8 ,2018-02-04 22:13 ,... ,91 ,68 ,2018-02-04 13:51 ,1.1 ,8 ,5.6 ,319 ,2018-02-04 16:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1018.3 ,... ,1020.2 ,2018-02-05 09:22 ,1015.7 ,2018-02-05 15:02 ,11.2 ,13.1 ,2018-02-05 14:44 ,9.7 ,2018-02-05 23:41 ,... ,93 ,82 ,2018-02-05 15:36 ,1.5 ,360 ,5.1 ,341 ,2018-02-05 16:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.9 ,... ,1019.0 ,2018-02-06 00:31 ,1012.7 ,2018-02-06 15:31 ,13.5 ,19.7 ,2018-02-06 14:41 ,8.2 ,2018-02-06 06:43 ,... ,80 ,44 ,2018-02-06 14:41 ,1.2 ,8 ,5.6 ,29 ,2018-02-06 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.1 ,... ,1016.2 ,2018-02-07 10:11 ,1011.4 ,2018-02-07 15:02 ,14.2 ,18.0 ,2018-02-07 14:01 ,11.3 ,2018-02-07 04:11 ,... ,93 ,71 ,2018-02-07 14:31 ,0.9 ,358 ,4.6 ,332 ,2018-02-07 17:34 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.2 ,... ,1014.8 ,2018-02-08 00:01 ,1010.2 ,2018-02-08 13:21 ,15.9 ,20.7 ,2018-02-08 11:30 ,13.0 ,2018-02-08 00:01 ,... ,94 ,70 ,2018-02-08 11:55 ,1.0 ,3 ,4.5 ,180 ,2018-02-08 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.7 ,... ,1012.7 ,2018-02-09 09:51 ,1007.8 ,2018-02-09 14:52 ,18.7 ,25.4 ,2018-02-09 15:12 ,14.5 ,2018-02-09 02:25 ,... ,90 ,61 ,2018-02-09 15:12 ,0.7 ,180 ,4.6 ,157 ,2018-02-09 17:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.7 ,... ,1012.7 ,2018-02-10 23:37 ,1007.5 ,2018-02-10 14:21 ,21.5 ,28.6 ,2018-02-10 14:15 ,16.1 ,2018-02-10 07:13 ,... ,86 ,53 ,2018-02-10 14:15 ,1.3 ,303 ,6.4 ,222 ,2018-02-10 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.3 ,... ,1019.0 ,2018-02-11 23:44 ,1012.1 ,2018-02-11 03:04 ,16.6 ,20.1 ,2018-02-11 00:01 ,14.1 ,2018-02-11 07:32 ,... ,99 ,99 ,2018-02-11 00:01 ,1.2 ,345 ,5.0 ,360 ,2018-02-11 07:02 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1019.0 ,... ,1021.6 ,2018-02-12 10:01 ,1016.8 ,2018-02-12 15:34 ,16.8 ,20.6 ,2018-02-12 14:52 ,14.2 ,2018-02-12 04:57 ,... ,92 ,75 ,2018-02-12 13:54 ,1.1 ,19 ,6.2 ,12 ,2018-02-12 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1018.1 ,... ,1020.4 ,2018-02-13 09:11 ,1015.1 ,2018-02-13 14:41 ,17.5 ,23.6 ,2018-02-13 13:03 ,12.6 ,2018-02-13 06:53 ,... ,84 ,50 ,2018-02-13 12:35 ,1.0 ,2 ,6.9 ,239 ,2018-02-13 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1014.4 ,... ,1017.7 ,2018-02-14 08:52 ,1011.0 ,2018-02-14 15:43 ,19.3 ,28.0 ,2018-02-14 13:23 ,12.5 ,2018-02-14 01:45 ,... ,76 ,33 ,2018-02-14 14:21 ,0.9 ,20 ,6.5 ,298 ,2018-02-14 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1011.3 ,... ,1013.8 ,2018-02-15 08:22 ,1008.3 ,2018-02-15 14:51 ,22.7 ,32.2 ,2018-02-15 14:04 ,14.9 ,2018-02-15 01:41 ,... ,79 ,38 ,2018-02-15 13:52 ,0.9 ,211 ,6.7 ,213 ,2018-02-15 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.3 ,... ,1011.1 ,2018-02-16 00:21 ,1007.5 ,2018-02-16 14:42 ,22.5 ,26.7 ,2018-02-16 09:54 ,17.7 ,2018-02-16 04:21 ,... ,94 ,75 ,2018-02-16 13:51 ,0.5 ,283 ,3.0 ,2 ,2018-02-16 01:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1011.0 ,... ,1013.1 ,2018-02-17 21:50 ,1009.0 ,2018-02-17 03:34 ,21.8 ,26.1 ,2018-02-17 12:54 ,17.6 ,2018-02-17 06:32 ,... ,95 ,74 ,2018-02-17 13:01 ,0.7 ,25 ,6.2 ,232 ,2018-02-17 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.6 ,... ,1015.2 ,2018-02-18 08:34 ,1009.8 ,2018-02-18 15:18 ,21.4 ,28.4 ,2018-02-18 13:52 ,16.6 ,2018-02-18 06:06 ,... ,85 ,48 ,2018-02-18 13:52 ,0.9 ,7 ,5.7 ,220 ,2018-02-18 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1011.0 ,... ,1013.4 ,2018-02-19 08:16 ,1008.3 ,2018-02-19 14:44 ,23.0 ,31.3 ,2018-02-19 14:22 ,16.4 ,2018-02-19 04:32 ,... ,76 ,37 ,2018-02-19 15:02 ,0.9 ,12 ,5.4 ,204 ,2018-02-19 16:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1009.2 ,... ,1011.3 ,2018-02-20 08:24 ,1006.8 ,2018-02-20 14:43 ,23.8 ,31.3 ,2018-02-20 13:31 ,16.8 ,2018-02-20 05:11 ,... ,79 ,44 ,2018-02-20 13:31 ,0.7 ,132 ,6.9 ,221 ,2018-02-20 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.4 ,... ,1010.2 ,2018-02-21 23:53 ,1006.4 ,2018-02-21 15:22 ,23.6 ,28.7 ,2018-02-21 11:41 ,19.5 ,2018-02-21 06:31 ,... ,89 ,67 ,2018-02-21 13:07 ,1.0 ,32 ,6.2 ,173 ,2018-02-21 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1011.1 ,... ,1014.4 ,2018-02-22 21:31 ,1009.4 ,2018-02-22 04:01 ,20.7 ,25.5 ,2018-02-22 11:42 ,17.0 ,2018-02-22 22:04 ,... ,93 ,75 ,2018-02-22 11:42 ,1.1 ,237 ,7.2 ,354 ,2018-02-22 15:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1013.4 ,... ,1015.3 ,2018-02-23 22:42 ,1011.4 ,2018-02-23 14:23 ,20.6 ,25.7 ,2018-02-23 13:36 ,16.7 ,2018-02-23 07:11 ,... ,91 ,69 ,2018-02-23 13:36 ,1.0 ,1 ,5.8 ,214 ,2018-02-23 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1013.8 ,... ,1016.3 ,2018-02-24 10:02 ,1011.7 ,2018-02-24 15:44 ,20.5 ,23.8 ,2018-02-24 15:03 ,17.9 ,2018-02-24 23:21 ,... ,95 ,79 ,2018-02-24 15:11 ,0.6 ,8 ,5.0 ,332 ,2018-02-24 10:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1011.7 ,... ,1013.5 ,2018-02-25 00:01 ,1009.4 ,2018-02-25 14:11 ,22.5 ,29.3 ,2018-02-25 13:01 ,17.3 ,2018-02-25 04:18 ,... ,82 ,45 ,2018-02-25 12:45 ,1.0 ,2 ,5.6 ,335 ,2018-02-25 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1012.8 ,... ,1014.6 ,2018-02-26 22:01 ,1011.4 ,2018-02-26 14:02 ,21.0 ,25.5 ,2018-02-26 12:24 ,17.6 ,2018-02-26 06:30 ,... ,93 ,74 ,2018-02-26 12:24 ,0.9 ,131 ,5.2 ,222 ,2018-02-26 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1012.0 ,... ,1014.4 ,2018-02-27 08:04 ,1009.0 ,2018-02-27 14:52 ,21.5 ,29.2 ,2018-02-27 14:10 ,15.6 ,2018-02-27 06:01 ,... ,86 ,47 ,2018-02-27 14:10 ,0.9 ,4 ,6.3 ,218 ,2018-02-27 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1008.4 ,... ,1010.7 ,2018-02-28 00:01 ,1006.6 ,2018-02-28 16:51 ,23.4 ,29.8 ,2018-02-28 14:14 ,18.5 ,2018-02-28 03:35 ,... ,85 ,58 ,2018-02-28 12:03 ,1.0 ,28 ,7.1 ,342 ,2018-02-28 18:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
