,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.2 ,... ,1001.7 ,2018-08-01 07:11 ,997.8 ,2018-08-01 16:53 ,29.8 ,34.9 ,2018-08-01 15:21 ,24.8 ,2018-08-01 05:51 ,... ,86 ,56 ,2018-08-01 14:51 ,1.6 ,7 ,8.3 ,296 ,2018-08-01 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.9 ,... ,1001.7 ,2018-08-02 10:21 ,997.6 ,2018-08-02 16:51 ,28.5 ,32.9 ,2018-08-02 15:41 ,25.7 ,2018-08-02 04:15 ,... ,96 ,74 ,2018-08-02 15:41 ,1.0 ,39 ,6.6 ,327 ,2018-08-02 09:37 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.4 ,... ,1001.6 ,2018-08-03 23:01 ,999.0 ,2018-08-03 02:25 ,28.3 ,34.2 ,2018-08-03 12:11 ,25.2 ,2018-08-03 04:59 ,... ,94 ,67 ,2018-08-03 12:44 ,0.9 ,39 ,9.5 ,321 ,2018-08-03 14:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.3 ,... ,1003.0 ,2018-08-04 22:31 ,999.5 ,2018-08-04 13:32 ,27.2 ,34.9 ,2018-08-04 12:31 ,23.5 ,2018-08-04 16:11 ,... ,92 ,53 ,2018-08-04 12:34 ,0.9 ,136 ,7.8 ,129 ,2018-08-04 13:58 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.0 ,... ,1003.2 ,2018-08-05 22:42 ,1000.4 ,2018-08-05 13:39 ,26.5 ,35.2 ,2018-08-05 12:52 ,21.8 ,2018-08-05 14:45 ,... ,93 ,55 ,2018-08-05 12:52 ,1.0 ,6 ,18.1 ,230 ,2018-08-05 14:02 ,70.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.2 ,... ,1003.0 ,2018-08-06 00:01 ,999.1 ,2018-08-06 16:03 ,27.4 ,34.7 ,2018-08-06 12:31 ,23.3 ,2018-08-06 04:57 ,... ,92 ,49 ,2018-08-06 12:44 ,0.9 ,7 ,7.4 ,7 ,2018-08-06 17:11 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.5 ,... ,1001.6 ,2018-08-07 21:57 ,998.7 ,2018-08-07 16:22 ,27.9 ,33.4 ,2018-08-07 11:12 ,24.4 ,2018-08-07 04:51 ,... ,94 ,67 ,2018-08-07 11:17 ,0.7 ,349 ,6.2 ,221 ,2018-08-07 14:22 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.7 ,... ,1002.6 ,2018-08-08 22:15 ,999.4 ,2018-08-08 17:01 ,27.6 ,34.7 ,2018-08-08 12:11 ,24.6 ,2018-08-08 05:46 ,... ,94 ,56 ,2018-08-08 12:11 ,1.1 ,9 ,8.5 ,86 ,2018-08-08 14:01 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.1 ,... ,1002.5 ,2018-08-09 00:01 ,999.4 ,2018-08-09 16:42 ,27.9 ,33.9 ,2018-08-09 12:21 ,24.2 ,2018-08-09 05:45 ,... ,93 ,57 ,2018-08-09 12:12 ,0.9 ,17 ,6.8 ,36 ,2018-08-09 15:15 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.9 ,... ,1002.1 ,2018-08-10 00:01 ,997.6 ,2018-08-10 16:11 ,27.8 ,33.1 ,2018-08-10 11:41 ,24.6 ,2018-08-10 05:15 ,... ,96 ,72 ,2018-08-10 11:41 ,0.9 ,2 ,6.1 ,151 ,2018-08-10 13:28 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.7 ,... ,999.4 ,2018-08-11 00:02 ,994.5 ,2018-08-11 14:39 ,27.4 ,34.1 ,2018-08-11 12:41 ,24.1 ,2018-08-11 03:58 ,... ,94 ,66 ,2018-08-11 12:52 ,0.9 ,319 ,10.7 ,182 ,2018-08-11 15:20 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.3 ,... ,995.5 ,2018-08-12 00:01 ,990.2 ,2018-08-12 15:04 ,28.9 ,34.7 ,2018-08-12 13:41 ,23.8 ,2018-08-12 04:27 ,... ,85 ,50 ,2018-08-12 13:34 ,1.2 ,337 ,6.8 ,317 ,2018-08-12 11:35 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.7 ,... ,997.4 ,2018-08-13 23:12 ,993.8 ,2018-08-13 00:44 ,26.1 ,30.6 ,2018-08-13 12:11 ,24.2 ,2018-08-13 23:06 ,... ,99 ,93 ,2018-08-13 12:13 ,1.0 ,6 ,7.0 ,217 ,2018-08-13 09:19 ,103.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,996.6 ,... ,998.2 ,2018-08-14 22:01 ,995.4 ,2018-08-14 04:21 ,26.7 ,32.6 ,2018-08-14 10:41 ,24.7 ,2018-08-14 00:01 ,... ,98 ,84 ,2018-08-14 10:41 ,1.0 ,208 ,9.8 ,226 ,2018-08-14 12:14 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
