,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.3 ,... ,987.1 ,2018-11-01 22:17 ,983.2 ,2018-11-01 02:53 ,18.2 ,19.1 ,2018-11-02 00:00 ,17.7 ,2018-11-01 02:52 ,... ,... ,/ , ,3.0 ,30 ,14.5 ,4 ,2018-11-02 00:00 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.0 ,... ,987.3 ,2018-11-02 08:59 ,983.1 ,2018-11-02 15:14 ,19.2 ,20.9 ,2018-11-02 14:13 ,18.0 ,2018-11-02 05:37 ,... ,... ,/ , ,1.8 ,13 ,9.2 ,14 ,2018-11-02 01:35 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,983.0 ,... ,984.4 ,2018-11-03 21:32 ,981.3 ,2018-11-03 14:38 ,22.6 ,29.4 ,2018-11-03 13:11 ,16.6 ,2018-11-03 06:23 ,... ,... ,/ , ,0.9 ,197 ,6.3 ,201 ,2018-11-03 15:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,983.6 ,... ,985.5 ,2018-11-04 22:31 ,981.5 ,2018-11-04 15:22 ,22.6 ,28.5 ,2018-11-04 11:41 ,18.1 ,2018-11-04 06:10 ,... ,... ,/ , ,1.0 ,16 ,7.3 ,40 ,2018-11-04 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,984.1 ,... ,985.6 ,2018-11-05 23:18 ,982.1 ,2018-11-05 15:32 ,23.1 ,28.4 ,2018-11-05 11:40 ,18.9 ,2018-11-05 06:11 ,... ,... ,/ , ,1.2 ,13 ,9.2 ,16 ,2018-11-05 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,985.2 ,... ,987.0 ,2018-11-06 09:02 ,982.9 ,2018-11-06 14:46 ,23.1 ,30.0 ,2018-11-06 13:18 ,18.7 ,2018-11-06 05:11 ,... ,... ,/ , ,0.9 ,34 ,5.8 ,336 ,2018-11-06 16:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,985.1 ,... ,986.9 ,2018-11-07 09:17 ,982.9 ,2018-11-07 14:47 ,23.7 ,29.6 ,2018-11-07 12:37 ,19.5 ,2018-11-07 06:54 ,... ,... ,/ , ,1.0 ,33 ,6.8 ,207 ,2018-11-07 14:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.1 ,... ,985.4 ,2018-11-08 22:57 ,981.5 ,2018-11-08 14:11 ,23.7 ,29.3 ,2018-11-08 13:37 ,19.4 ,2018-11-08 04:49 ,... ,... ,/ , ,1.2 ,161 ,6.7 ,192 ,2018-11-08 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,985.0 ,... ,986.6 ,2018-11-09 08:39 ,983.0 ,2018-11-09 15:12 ,23.3 ,29.7 ,2018-11-09 12:31 ,18.9 ,2018-11-09 06:25 ,... ,... ,/ , ,0.8 ,31 ,4.7 ,42 ,2018-11-09 23:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,986.4 ,... ,989.4 ,2018-11-10 09:26 ,984.3 ,2018-11-10 16:24 ,21.3 ,26.6 ,2018-11-10 14:13 ,18.5 ,2018-11-10 23:59 ,... ,... ,/ , ,0.6 ,6 ,6.0 ,59 ,2018-11-10 11:12 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,984.8 ,... ,987.1 ,2018-11-11 09:00 ,982.5 ,2018-11-11 16:24 ,21.5 ,29.2 ,2018-11-11 13:42 ,16.5 ,2018-11-11 06:26 ,... ,... ,/ , ,0.7 ,359 ,5.2 ,162 ,2018-11-11 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,982.1 ,... ,984.3 ,2018-11-12 08:06 ,979.0 ,2018-11-12 14:17 ,21.0 ,27.5 ,2018-11-12 14:20 ,15.9 ,2018-11-12 05:17 ,... ,... ,/ , ,0.5 ,1 ,5.4 ,217 ,2018-11-12 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,982.0 ,... ,983.3 ,2018-11-13 23:39 ,980.1 ,2018-11-13 14:50 ,20.5 ,24.5 ,2018-11-13 14:34 ,17.3 ,2018-11-13 03:53 ,... ,... ,/ , ,1.4 ,33 ,7.3 ,75 ,2018-11-13 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,984.1 ,... ,986.2 ,2018-11-14 23:18 ,982.6 ,2018-11-14 14:51 ,20.4 ,25.4 ,2018-11-14 12:09 ,18.5 ,2018-11-14 03:43 ,... ,... ,/ , ,1.7 ,28 ,8.5 ,70 ,2018-11-14 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,984.7 ,... ,986.6 ,2018-11-15 07:41 ,982.0 ,2018-11-15 14:49 ,21.5 ,27.7 ,2018-11-15 12:58 ,16.3 ,2018-11-15 06:31 ,... ,... ,/ , ,0.7 ,13 ,4.5 ,345 ,2018-11-15 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,983.9 ,... ,985.7 ,2018-11-16 08:14 ,981.7 ,2018-11-16 15:02 ,21.9 ,27.6 ,2018-11-16 11:05 ,18.2 ,2018-11-16 06:44 ,... ,... ,/ , ,0.7 ,80 ,5.3 ,213 ,2018-11-16 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,984.0 ,... ,985.5 ,2018-11-17 09:35 ,982.3 ,2018-11-17 15:12 ,21.6 ,25.6 ,2018-11-17 12:06 ,20.2 ,2018-11-17 04:33 ,... ,... ,/ , ,1.0 ,45 ,6.0 ,27 ,2018-11-17 10:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,983.1 ,... ,985.1 ,2018-11-18 08:24 ,981.1 ,2018-11-18 14:22 ,23.2 ,28.8 ,2018-11-18 11:30 ,20.0 ,2018-11-18 03:51 ,... ,... ,/ , ,1.0 ,3 ,6.8 ,202 ,2018-11-18 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,984.6 ,... ,987.4 ,2018-11-19 23:19 ,981.8 ,2018-11-19 03:06 ,20.2 ,22.6 ,2018-11-19 11:30 ,18.4 ,2018-11-19 23:58 ,... ,... ,/ , ,1.5 ,37 ,8.9 ,3 ,2018-11-19 19:03 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
