,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,982.1 ,... ,983.5 ,2018-04-01 09:00 ,979.9 ,2018-04-01 15:42 ,19.7 ,26.2 ,2018-04-01 12:55 ,13.8 ,2018-04-01 05:39 ,... ,... ,/ , ,1.1 ,16 ,6.6 ,183 ,2018-04-01 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,981.8 ,... ,983.4 ,2018-04-02 08:44 ,979.5 ,2018-04-02 14:52 ,20.5 ,26.4 ,2018-04-02 14:37 ,14.2 ,2018-04-02 06:02 ,... ,... ,/ , ,1.1 ,179 ,6.7 ,201 ,2018-04-02 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,982.2 ,... ,983.8 ,2018-04-03 08:46 ,980.5 ,2018-04-03 14:51 ,21.8 ,26.5 ,2018-04-03 12:49 ,17.2 ,2018-04-03 06:05 ,... ,... ,/ , ,1.4 ,208 ,8.5 ,195 ,2018-04-03 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,981.1 ,... ,982.6 ,2018-04-04 00:04 ,979.2 ,2018-04-04 14:58 ,22.4 ,26.9 ,2018-04-04 13:21 ,18.6 ,2018-04-04 05:12 ,... ,... ,/ , ,1.5 ,203 ,9.2 ,210 ,2018-04-04 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,980.3 ,... ,982.2 ,2018-04-05 07:31 ,978.4 ,2018-04-05 16:00 ,22.2 ,26.7 ,2018-04-05 12:25 ,18.5 ,2018-04-05 05:49 ,... ,... ,/ , ,1.5 ,160 ,9.3 ,207 ,2018-04-05 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.8 ,... ,987.5 ,2018-04-06 23:45 ,978.2 ,2018-04-06 03:58 ,20.2 ,27.3 ,2018-04-06 12:05 ,14.2 ,2018-04-06 23:48 ,... ,... ,/ , ,2.0 ,32 ,13.8 ,13 ,2018-04-06 22:59 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.5 ,... ,991.5 ,2018-04-07 09:12 ,987.2 ,2018-04-07 02:28 ,14.6 ,17.2 ,2018-04-07 13:17 ,12.9 ,2018-04-07 06:03 ,... ,... ,/ , ,2.6 ,25 ,12.7 ,10 ,2018-04-07 00:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,988.6 ,... ,990.6 ,2018-04-08 00:05 ,986.2 ,2018-04-08 14:45 ,16.5 ,22.9 ,2018-04-08 12:19 ,13.2 ,2018-04-08 03:06 ,... ,... ,/ , ,1.4 ,16 ,7.8 ,360 ,2018-04-08 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,986.4 ,... ,989.6 ,2018-04-09 05:53 ,983.9 ,2018-04-09 16:40 ,18.4 ,24.8 ,2018-04-09 13:32 ,11.3 ,2018-04-09 05:44 ,... ,... ,/ , ,1.1 ,4 ,6.6 ,144 ,2018-04-09 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.3 ,... ,985.9 ,2018-04-10 08:05 ,980.9 ,2018-04-10 16:33 ,20.4 ,26.0 ,2018-04-10 13:52 ,12.7 ,2018-04-10 05:41 ,... ,... ,/ , ,1.5 ,183 ,9.1 ,209 ,2018-04-10 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
