,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.7 ,... ,981.1 ,2018-09-01 00:01 ,976.2 ,2018-09-01 14:30 ,24.7 ,31.1 ,2018-09-01 13:53 ,22.1 ,2018-09-01 15:22 ,... ,... ,/ , ,0.6 ,20 ,9.1 ,143 ,2018-09-01 14:40 ,40.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,975.7 ,... ,977.9 ,2018-09-02 00:05 ,973.4 ,2018-09-02 14:48 ,24.7 ,30.8 ,2018-09-02 12:38 ,21.6 ,2018-09-02 04:18 ,... ,... ,/ , ,0.8 ,197 ,6.7 ,225 ,2018-09-02 14:22 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,973.2 ,... ,975.4 ,2018-09-03 00:10 ,971.0 ,2018-09-03 16:19 ,25.9 ,31.6 ,2018-09-03 12:57 ,20.3 ,2018-09-03 05:32 ,... ,... ,/ , ,0.7 ,1 ,6.6 ,198 ,2018-09-03 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,972.0 ,... ,974.2 ,2018-09-04 23:06 ,969.8 ,2018-09-04 15:02 ,26.7 ,34.4 ,2018-09-04 14:32 ,21.3 ,2018-09-04 06:06 ,... ,... ,/ , ,0.7 ,5 ,6.7 ,229 ,2018-09-04 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,973.7 ,... ,975.8 ,2018-09-05 23:04 ,971.2 ,2018-09-05 15:18 ,25.9 ,32.6 ,2018-09-05 13:37 ,20.9 ,2018-09-05 05:44 ,... ,... ,/ , ,0.7 ,166 ,8.9 ,172 ,2018-09-05 15:37 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,974.2 ,... ,975.9 ,2018-09-06 23:17 ,972.0 ,2018-09-06 14:26 ,26.1 ,31.0 ,2018-09-06 13:00 ,22.8 ,2018-09-06 05:25 ,... ,... ,/ , ,0.7 ,3 ,9.6 ,344 ,2018-09-06 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,974.6 ,... ,976.6 ,2018-09-07 21:44 ,972.5 ,2018-09-07 15:00 ,26.4 ,31.0 ,2018-09-07 13:03 ,22.7 ,2018-09-07 06:05 ,... ,... ,/ , ,1.7 ,204 ,8.6 ,179 ,2018-09-07 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,976.0 ,... ,977.8 ,2018-09-08 21:54 ,973.6 ,2018-09-08 14:32 ,25.4 ,30.5 ,2018-09-08 13:38 ,21.7 ,2018-09-08 05:47 ,... ,... ,/ , ,1.3 ,198 ,6.0 ,207 ,2018-09-08 10:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,976.6 ,... ,978.4 ,2018-09-09 22:01 ,974.5 ,2018-09-09 14:32 ,25.0 ,31.2 ,2018-09-09 12:56 ,21.3 ,2018-09-09 05:04 ,... ,... ,/ , ,2.0 ,24 ,12.6 ,16 ,2018-09-09 20:59 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.8 ,... ,979.3 ,2018-09-10 22:04 ,975.9 ,2018-09-10 03:48 ,22.7 ,24.2 ,2018-09-10 13:45 ,21.9 ,2018-09-10 06:27 ,... ,... ,/ , ,2.4 ,33 ,11.5 ,10 ,2018-09-10 04:28 ,64.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
