,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,986.8 ,... ,989.3 ,2018-02-01 22:52 ,984.4 ,2018-02-01 04:18 ,13.5 ,15.2 ,2018-02-01 00:11 ,12.4 ,2018-02-01 19:25 ,... ,... ,/ , ,3.1 ,34 ,11.0 ,42 ,2018-02-01 10:35 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.1 ,... ,990.0 ,2018-02-02 22:35 ,984.9 ,2018-02-02 14:12 ,14.6 ,21.0 ,2018-02-02 13:32 ,12.3 ,2018-02-02 23:46 ,... ,... ,/ , ,2.5 ,25 ,10.6 ,40 ,2018-02-02 20:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.4 ,... ,992.8 ,2018-02-03 22:13 ,987.7 ,2018-02-03 15:05 ,11.7 ,13.2 ,2018-02-03 13:30 ,10.4 ,2018-02-03 23:43 ,... ,... ,/ , ,2.7 ,19 ,11.3 ,15 ,2018-02-03 09:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.5 ,... ,993.7 ,2018-02-04 21:19 ,987.3 ,2018-02-04 14:38 ,11.1 ,13.2 ,2018-02-04 13:34 ,9.9 ,2018-02-04 07:23 ,... ,... ,/ , ,2.8 ,31 ,10.5 ,40 ,2018-02-04 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,989.6 ,... ,991.2 ,2018-02-05 09:29 ,987.4 ,2018-02-05 16:06 ,9.3 ,10.3 ,2018-02-05 00:01 ,8.4 ,2018-02-05 21:40 ,... ,... ,/ , ,2.4 ,21 ,8.4 ,23 ,2018-02-05 11:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,989.1 ,... ,991.2 ,2018-02-06 10:02 ,987.3 ,2018-02-06 16:28 ,9.5 ,11.0 ,2018-02-06 12:53 ,8.4 ,2018-02-06 00:22 ,... ,... ,/ , ,2.6 ,24 ,12.3 ,65 ,2018-02-06 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,987.1 ,... ,990.4 ,2018-02-07 10:26 ,984.5 ,2018-02-07 15:26 ,10.7 ,13.2 ,2018-02-07 13:51 ,9.0 ,2018-02-07 05:26 ,... ,... ,/ , ,1.8 ,6 ,8.8 ,9 ,2018-02-07 01:04 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,986.0 ,... ,989.5 ,2018-02-08 08:11 ,984.3 ,2018-02-08 15:40 ,12.0 ,14.2 ,2018-02-08 13:05 ,10.7 ,2018-02-08 06:03 ,... ,... ,/ , ,2.3 ,20 ,9.2 ,56 ,2018-02-08 11:15 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,984.1 ,... ,986.5 ,2018-02-09 09:16 ,981.4 ,2018-02-09 15:28 ,15.4 ,19.3 ,2018-02-09 13:16 ,11.7 ,2018-02-09 01:46 ,... ,... ,/ , ,0.9 ,2 ,3.7 ,18 ,2018-02-09 18:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.5 ,... ,986.0 ,2018-02-10 23:57 ,980.6 ,2018-02-10 15:16 ,18.2 ,24.6 ,2018-02-10 13:31 ,15.1 ,2018-02-10 04:17 ,... ,... ,/ , ,1.7 ,5 ,9.5 ,39 ,2018-02-10 20:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,988.6 ,... ,992.4 ,2018-02-11 23:53 ,985.7 ,2018-02-11 03:45 ,14.1 ,16.5 ,2018-02-11 13:45 ,12.1 ,2018-02-11 23:33 ,... ,... ,/ , ,3.2 ,33 ,12.1 ,58 ,2018-02-11 03:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.5 ,... ,994.7 ,2018-02-12 09:50 ,990.7 ,2018-02-12 16:06 ,12.0 ,14.3 ,2018-02-12 11:54 ,10.7 ,2018-02-12 23:47 ,... ,... ,/ , ,2.9 ,34 ,10.8 ,56 ,2018-02-12 04:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,991.9 ,... ,996.4 ,2018-02-13 08:53 ,988.9 ,2018-02-13 15:24 ,12.9 ,17.0 ,2018-02-13 14:28 ,10.2 ,2018-02-13 05:46 ,... ,... ,/ , ,1.5 ,22 ,7.8 ,38 ,2018-02-13 05:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,987.5 ,... ,991.3 ,2018-02-14 09:23 ,984.0 , ,16.5 ,21.9 ,2018-02-14 13:15 ,12.3 ,2018-02-14 05:35 ,... ,... ,/ , ,1.1 ,140 ,5.7 ,133 ,2018-02-14 14:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
