,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.2 ,... ,990.2 ,2018-01-01 08:51 ,985.5 ,2018-01-01 15:01 ,16.8 ,22.3 ,2018-01-01 12:54 ,13.5 ,2018-01-01 06:46 ,... ,... ,/ , ,2.6 ,22 ,9.8 ,66 ,2018-01-01 09:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.1 ,... ,990.4 ,2018-01-02 09:06 ,985.5 ,2018-01-02 16:48 ,17.5 ,22.5 ,2018-01-02 12:16 ,15.3 ,2018-01-02 06:48 ,... ,... ,/ , ,2.0 ,20 ,8.8 ,10 ,2018-01-02 09:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.6 ,... ,989.7 ,2018-01-03 08:52 ,984.3 ,2018-01-03 15:09 ,17.9 ,25.2 ,2018-01-03 14:04 ,12.3 ,2018-01-03 07:00 ,... ,... ,/ , ,1.2 ,2 ,7.5 ,345 ,2018-01-03 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,984.9 ,... ,987.8 ,2018-01-04 00:21 ,982.0 ,2018-01-04 15:38 ,18.1 ,23.8 ,2018-01-04 12:03 ,12.9 ,2018-01-04 04:01 ,... ,... ,/ , ,1.0 ,4 ,5.0 ,213 ,2018-01-04 13:13 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.2 ,... ,985.8 ,2018-01-05 23:54 ,981.0 ,2018-01-05 04:42 ,17.7 ,20.9 ,2018-01-05 13:08 ,15.5 ,2018-01-05 23:57 ,... ,... ,/ , ,1.6 ,36 ,10.4 ,2 ,2018-01-05 18:47 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.9 ,... ,987.5 ,2018-01-06 09:35 ,982.5 ,2018-01-06 15:36 ,16.5 ,18.9 ,2018-01-06 14:46 ,14.9 ,2018-01-06 06:29 ,... ,... ,/ , ,1.1 ,33 ,6.6 ,17 ,2018-01-06 00:22 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,984.3 ,... ,985.8 ,2018-01-07 21:15 ,982.5 ,2018-01-07 14:26 ,17.0 ,19.2 ,2018-01-07 13:04 ,16.2 ,2018-01-07 19:42 ,... ,... ,/ , ,1.3 ,26 ,9.5 ,20 ,2018-01-07 12:44 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.1 ,... ,984.3 ,2018-01-08 00:03 ,978.0 ,2018-01-08 14:41 ,17.8 ,24.1 ,2018-01-08 12:41 ,15.0 ,2018-01-08 05:12 ,... ,... ,/ , ,1.5 ,27 ,9.6 ,53 ,2018-01-08 23:07 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.2 ,... ,990.3 ,2018-01-09 23:30 ,984.0 ,2018-01-09 01:07 ,12.7 ,15.8 ,2018-01-09 00:01 ,10.7 ,2018-01-09 23:23 ,... ,... ,/ , ,2.5 ,30 ,10.2 ,31 ,2018-01-09 01:17 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,990.5 ,... ,993.3 ,2018-01-10 08:50 ,988.7 ,2018-01-10 15:25 ,11.0 ,13.4 ,2018-01-10 12:16 ,10.0 ,2018-01-10 20:36 ,... ,... ,/ , ,2.3 ,38 ,8.5 ,56 ,2018-01-10 20:36 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,991.8 ,... ,994.6 ,2018-01-11 08:36 ,989.6 , ,10.6 ,12.4 ,2018-01-11 12:12 ,9.4 ,2018-01-11 23:58 ,... ,... ,/ , ,2.2 ,38 ,8.7 ,31 ,2018-01-11 22:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
