,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.1 ,... ,1022.8 ,2017-01-23 09:19 ,1005.2 ,2017-01-08 14:32 ,20.8 ,31.7 ,2017-01-05 12:57 ,14.1 ,2017-01-26 05:08 ,... ,2.2 ,31 ,16.3 ,40 ,2017-01-20 12:27 ,21.5 ,... ,7 ,... , ,... , ,7.5 ,2017-01-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.4 ,... ,1025.1 ,2017-02-14 09:42 ,1006.1 ,2017-02-05 04:17 ,19.8 ,30.8 ,2017-02-22 14:25 ,11.0 ,2017-02-12 02:52 ,... ,2.2 ,35 ,15.4 ,42 ,2017-02-06 10:53 ,45.5 ,... ,13 ,... , ,... , ,14.5 ,2017-02-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.9 ,... ,1019.9 ,2017-03-27 10:11 ,1001.7 ,2017-03-06 05:14 ,21.1 ,30.8 ,2017-03-19 09:03 ,14.0 ,2017-03-03 05:49 ,... ,1.9 ,2 ,17.8 ,53 ,2017-03-31 20:35 ,34.5 ,... ,16 ,... , ,... , ,12.0 ,2017-03-19 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.9 ,... ,1019.2 ,2017-04-03 08:44 ,997.9 ,2017-04-10 15:19 ,23.5 ,34.8 ,2017-04-26 10:49 ,13.9 ,2017-04-03 05:22 ,... ,1.7 ,33 ,15.4 ,51 ,2017-04-01 01:05 ,105.5 ,... ,13 ,... , ,... , ,38.5 ,2017-04-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.2 ,... ,1011.0 ,2017-05-10 22:29 ,996.5 ,2017-05-24 15:54 ,26.0 ,36.9 ,2017-05-31 13:26 ,20.3 ,2017-05-16 21:35 ,... ,1.7 ,29 ,12.4 ,34 ,2017-05-13 14:58 ,168.0 ,... ,19 ,... , ,... , ,36.5 ,2017-05-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.9 ,... ,1007.1 ,2017-06-09 09:22 ,992.6 ,2017-06-02 03:25 ,28.6 ,40.8 ,2017-06-26 11:20 ,22.3 ,2017-06-04 00:34 ,... ,1.5 ,340 ,14.4 ,205 ,2017-06-13 14:52 ,166.5 ,... ,12 ,... , ,... , ,70.0 ,2017-06-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.2 ,... ,1010.5 ,2017-07-17 08:59 ,983.3 ,2017-07-29 17:38 ,28.8 ,37.4 ,2017-07-13 12:09 ,23.0 ,2017-07-05 20:04 ,... ,1.9 ,192 ,21.9 ,213 ,2017-07-30 22:13 ,256.0 ,... ,11 ,... , ,... , ,57.5 ,2017-07-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.5 ,... ,1007.7 ,2017-08-27 07:28 ,992.8 ,2017-08-22 00:49 ,29.2 ,39.1 ,2017-08-07 13:00 ,23.5 ,2017-08-29 05:00 ,... ,1.6 ,339 ,15.4 ,20 ,2017-08-21 15:18 ,213.0 ,... ,8 ,... , ,... , ,162.5 ,2017-08-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.1 ,... ,1012.2 ,2017-09-29 23:18 ,998.0 ,2017-09-14 15:00 ,28.8 ,39.6 ,2017-09-16 10:45 ,23.0 ,2017-09-30 03:43 ,... ,1.7 ,189 ,11.3 ,26 ,2017-09-30 00:33 ,191.0 ,... ,8 ,... , ,... , ,99.0 ,2017-09-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.6 ,... ,1016.6 ,2017-10-30 08:58 ,996.2 ,2017-10-13 15:54 ,26.4 ,37.4 ,2017-10-02 10:05 ,18.2 ,2017-10-26 05:41 ,... ,2.2 ,2 ,17.0 ,2 ,2017-10-20 15:37 ,683.5 ,... ,15 ,... , ,... , ,234.0 ,2017-10-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.4 ,... ,1017.6 ,2017-11-24 10:05 ,1002.1 ,2017-11-18 03:15 ,24.4 ,35.8 ,2017-11-07 12:31 ,18.2 ,2017-11-23 23:43 ,... ,2.1 ,38 ,19.7 ,33 ,2017-11-04 13:32 ,25.5 ,... ,11 ,... , ,... , ,5.0 ,2017-11-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1013.9 ,... ,1022.4 ,2017-12-20 09:20 ,1007.4 ,2017-12-03 15:14 ,20.4 ,32.4 ,2017-12-24 10:42 ,14.1 ,2017-12-22 06:14 ,... ,2.3 ,23 ,19.8 ,28 ,2017-12-16 15:24 ,43.0 ,... ,10 ,... , ,... , ,18.5 ,2017-12-30 00:00 ,... ,... ,... ,... ,... ,... , ,... 
