,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.7 ,... ,1004.1 ,2018-07-01 22:11 ,1001.2 ,2018-07-01 13:31 ,27.2 ,32.0 ,2018-07-01 11:28 ,24.9 ,2018-07-01 16:15 ,... ,88 ,61 ,2018-07-01 09:58 ,2.3 ,11 ,8.8 ,288 ,2018-07-01 11:40 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.0 ,... ,1004.5 ,2018-07-02 10:07 ,1001.4 ,2018-07-02 03:23 ,24.9 ,25.8 ,2018-07-02 02:02 ,23.4 ,2018-07-02 13:41 ,... ,99 ,94 ,2018-07-02 01:45 ,2.3 ,38 ,10.8 ,47 ,2018-07-02 09:04 ,205.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.0 ,... ,1004.2 ,2018-07-03 11:01 ,1001.5 ,2018-07-03 16:21 ,25.4 ,27.2 ,2018-07-03 14:06 ,23.3 ,2018-07-03 02:17 ,... ,99 ,95 ,2018-07-03 14:09 ,2.1 ,53 ,9.4 ,355 ,2018-07-03 01:39 ,186.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.5 ,... ,1004.4 ,2018-07-04 08:32 ,1000.8 ,2018-07-04 16:21 ,26.0 ,29.2 ,2018-07-04 16:21 ,24.4 ,2018-07-04 08:11 ,... ,96 ,78 ,2018-07-04 17:05 ,1.5 ,48 ,8.2 ,353 ,2018-07-04 08:13 ,57.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.5 ,... ,1003.9 ,2018-07-05 10:31 ,1001.1 ,2018-07-05 04:31 ,26.5 ,28.5 ,2018-07-05 16:21 ,23.5 ,2018-07-05 06:56 ,... ,93 ,82 ,2018-07-05 19:44 ,1.6 ,48 ,10.9 ,196 ,2018-07-05 07:03 ,112.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.4 ,... ,1004.1 ,2018-07-06 08:11 ,1001.1 ,2018-07-06 16:22 ,27.4 ,31.5 ,2018-07-06 13:31 ,24.0 ,2018-07-06 07:37 ,... ,84 ,63 ,2018-07-06 13:24 ,1.3 ,12 ,8.2 ,45 ,2018-07-06 06:46 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.3 ,... ,1004.8 ,2018-07-07 21:22 ,1001.8 ,2018-07-07 16:23 ,27.0 ,30.5 ,2018-07-07 12:31 ,24.5 ,2018-07-07 04:22 ,... ,84 ,68 ,2018-07-07 09:53 ,1.4 ,22 ,10.3 ,181 ,2018-07-07 12:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.7 ,... ,1005.7 ,2018-07-08 22:41 ,1001.6 ,2018-07-08 15:41 ,29.0 ,34.9 ,2018-07-08 12:41 ,24.4 ,2018-07-08 04:51 ,... ,72 ,45 ,2018-07-08 12:21 ,1.3 ,194 ,11.4 ,10 ,2018-07-08 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.3 ,... ,1006.1 ,2018-07-09 08:52 ,1002.3 ,2018-07-09 16:32 ,29.4 ,33.3 ,2018-07-09 12:11 ,25.6 ,2018-07-09 04:56 ,... ,74 ,49 ,2018-07-09 12:35 ,1.8 ,5 ,8.5 ,273 ,2018-07-09 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.7 ,... ,1004.7 ,2018-07-10 00:18 ,997.7 ,2018-07-11 00:00 ,29.5 ,33.1 ,2018-07-10 13:23 ,26.5 ,2018-07-10 05:24 ,... ,72 ,48 ,2018-07-10 13:34 ,2.4 ,281 ,9.5 ,286 ,2018-07-10 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.1 ,... ,1004.0 ,2018-07-11 23:38 ,996.6 ,2018-07-11 05:32 ,29.5 ,32.4 ,2018-07-11 13:22 ,26.8 ,2018-07-11 05:22 ,... ,72 ,57 ,2018-07-11 13:22 ,2.3 ,147 ,9.0 ,204 ,2018-07-11 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1003.8 ,... ,1005.7 ,2018-07-12 22:12 ,1002.4 ,2018-07-12 02:24 ,27.9 ,32.3 ,2018-07-12 11:01 ,25.8 ,2018-07-12 23:22 ,... ,78 ,55 ,2018-07-12 11:01 ,1.1 ,2 ,7.1 ,149 ,2018-07-12 12:27 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1004.1 ,... ,1005.4 ,2018-07-13 22:51 ,1002.0 ,2018-07-13 15:42 ,29.1 ,34.8 ,2018-07-13 14:42 ,24.5 ,2018-07-13 06:06 ,... ,75 ,44 ,2018-07-13 13:20 ,1.4 ,86 ,8.4 ,336 ,2018-07-13 17:22 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1003.8 ,... ,1004.9 ,2018-07-14 00:11 ,1002.1 ,2018-07-14 14:58 ,28.6 ,34.0 ,2018-07-14 12:42 ,26.0 ,2018-07-14 06:16 ,... ,75 ,51 ,2018-07-14 12:42 ,1.2 ,2 ,8.5 ,2 ,2018-07-14 17:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1003.4 ,... ,1004.6 ,2018-07-15 00:03 ,1002.2 ,2018-07-15 16:52 ,28.9 ,39.9 ,2018-07-15 18:41 ,25.6 ,2018-07-15 05:09 ,... ,75 ,53 ,2018-07-15 11:17 ,1.5 ,5 ,7.0 ,283 ,2018-07-15 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.3 ,... ,1003.1 ,2018-07-16 00:02 ,999.5 ,2018-07-16 16:01 ,29.4 ,33.2 ,2018-07-16 11:35 ,26.3 ,2018-07-16 04:43 ,... ,75 ,52 ,2018-07-16 13:02 ,1.6 ,286 ,6.3 ,232 ,2018-07-16 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
