,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.3 ,... ,1008.0 ,2018-11-01 22:13 ,1005.0 ,2018-11-01 04:11 ,23.5 ,28.1 ,2018-11-01 14:52 ,21.0 ,2018-11-01 06:17 ,... ,80 ,63 ,2018-11-01 13:11 ,1.3 ,22 ,4.1 ,53 ,2018-11-01 10:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.1 ,... ,1010.2 ,2018-11-02 22:13 ,1004.8 ,2018-11-02 02:41 ,23.3 ,27.0 ,2018-11-02 12:01 ,20.3 ,2018-11-02 03:31 ,... ,79 ,59 ,2018-11-02 12:01 ,1.2 ,13 ,4.8 ,87 ,2018-11-02 07:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.8 ,... ,1011.2 ,2018-11-03 21:13 ,1008.0 ,2018-11-03 13:53 ,25.9 ,32.8 ,2018-11-03 13:02 ,20.7 ,2018-11-03 05:42 ,... ,74 ,46 ,2018-11-03 12:31 ,1.6 ,34 ,6.4 ,56 ,2018-11-03 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.2 ,... ,1012.0 ,2018-11-04 08:33 ,1008.1 ,2018-11-04 13:54 ,26.1 ,30.3 ,2018-11-04 13:25 ,22.6 ,2018-11-04 05:23 ,... ,76 ,56 ,2018-11-04 14:06 ,1.2 ,3 ,4.5 ,86 ,2018-11-04 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.7 ,... ,1012.1 ,2018-11-05 08:51 ,1008.6 ,2018-11-05 14:22 ,26.4 ,31.7 ,2018-11-05 12:02 ,22.8 ,2018-11-05 06:31 ,... ,74 ,46 ,2018-11-05 12:02 ,1.7 ,42 ,6.3 ,57 ,2018-11-05 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.6 ,... ,1013.2 ,2018-11-06 08:51 ,1009.8 ,2018-11-06 14:13 ,26.1 ,30.5 ,2018-11-06 12:31 ,23.0 ,2018-11-06 06:27 ,... ,74 ,54 ,2018-11-06 12:38 ,1.2 ,41 ,4.3 ,87 ,2018-11-06 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.6 ,... ,1013.5 ,2018-11-07 08:41 ,1009.7 ,2018-11-07 14:21 ,26.0 ,31.7 ,2018-11-07 12:44 ,22.0 ,2018-11-07 06:02 ,... ,71 ,47 ,2018-11-07 12:44 ,1.4 ,16 ,5.1 ,45 ,2018-11-07 16:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.8 ,... ,1012.2 ,2018-11-08 08:58 ,1008.6 ,2018-11-08 14:03 ,26.5 ,31.5 ,2018-11-08 14:41 ,23.1 ,2018-11-08 06:25 ,... ,71 ,45 ,2018-11-08 15:31 ,1.4 ,70 ,5.0 ,87 ,2018-11-08 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.1 ,... ,1012.6 ,2018-11-09 09:01 ,1009.2 ,2018-11-09 14:14 ,26.0 ,31.6 ,2018-11-09 13:43 ,22.5 ,2018-11-09 04:16 ,... ,70 ,47 ,2018-11-09 13:43 ,1.4 ,6 ,5.6 ,87 ,2018-11-09 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.2 ,... ,1014.2 ,2018-11-10 08:51 ,1010.1 ,2018-11-10 15:31 ,25.0 ,29.1 ,2018-11-10 11:31 ,21.5 ,2018-11-10 05:51 ,... ,74 ,54 ,2018-11-10 11:31 ,1.4 ,3 ,5.5 ,87 ,2018-11-10 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.2 ,... ,1013.5 ,2018-11-11 08:37 ,1009.0 ,2018-11-11 15:11 ,25.3 ,30.5 ,2018-11-11 12:51 ,21.8 ,2018-11-11 04:19 ,... ,72 ,45 ,2018-11-11 13:24 ,1.2 ,57 ,6.0 ,48 ,2018-11-11 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.6 ,... ,1011.2 ,2018-11-12 07:37 ,1006.0 ,2018-11-12 15:31 ,25.1 ,29.7 ,2018-11-12 14:42 ,21.6 ,2018-11-12 02:01 ,... ,65 ,40 ,2018-11-12 13:11 ,1.4 ,3 ,5.4 ,19 ,2018-11-12 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.7 ,... ,1009.3 ,2018-11-13 09:17 ,1005.6 ,2018-11-13 13:55 ,25.2 ,30.5 ,2018-11-13 12:35 ,21.5 ,2018-11-13 04:46 ,... ,70 ,45 ,2018-11-13 12:53 ,1.6 ,1 ,5.8 ,44 ,2018-11-13 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.6 ,... ,1011.3 ,2018-11-14 08:41 ,1007.6 ,2018-11-14 14:26 ,24.8 ,30.2 ,2018-11-14 13:02 ,21.2 ,2018-11-14 06:19 ,... ,73 ,47 ,2018-11-14 13:02 ,1.6 ,49 ,6.5 ,66 ,2018-11-14 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1010.7 ,... ,1012.5 ,2018-11-15 07:51 ,1008.3 ,2018-11-15 13:51 ,25.1 ,30.1 ,2018-11-15 12:54 ,21.0 ,2018-11-15 07:05 ,... ,71 ,47 ,2018-11-15 12:54 ,1.2 ,8 ,5.5 ,62 ,2018-11-15 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.0 ,... ,1011.7 ,2018-11-16 09:01 ,1007.6 ,2018-11-16 15:51 ,26.3 ,31.0 ,2018-11-16 13:13 ,22.5 ,2018-11-16 06:37 ,... ,68 ,41 ,2018-11-16 12:15 ,1.6 ,32 ,4.9 ,48 ,2018-11-16 17:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1010.0 ,... ,1011.7 ,2018-11-17 09:12 ,1008.1 ,2018-11-17 14:12 ,26.0 ,30.0 ,2018-11-17 11:52 ,24.0 ,2018-11-17 06:28 ,... ,75 ,56 ,2018-11-17 13:33 ,1.4 ,44 ,6.6 ,41 ,2018-11-17 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.3 ,... ,1012.1 ,2018-11-18 09:04 ,1008.2 ,2018-11-18 14:57 ,26.2 ,30.7 ,2018-11-18 11:51 ,22.7 ,2018-11-18 05:42 ,... ,74 ,54 ,2018-11-18 11:54 ,1.3 ,46 ,5.6 ,66 ,2018-11-18 12:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1010.5 ,... ,1012.5 ,2018-11-19 22:12 ,1009.0 ,2018-11-19 14:03 ,25.3 ,30.6 ,2018-11-19 13:32 ,22.3 ,2018-11-19 23:32 ,... ,74 ,51 ,2018-11-19 12:43 ,1.7 ,86 ,6.9 ,45 ,2018-11-19 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1011.5 ,... ,1013.1 ,2018-11-20 08:53 ,1009.5 ,2018-11-20 14:21 ,24.4 ,28.2 ,2018-11-20 13:02 ,21.3 ,2018-11-20 04:11 ,... ,73 ,56 ,2018-11-20 13:02 ,1.1 ,37 ,4.9 ,46 ,2018-11-20 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1010.4 ,... ,1012.0 ,2018-11-21 00:01 ,1007.7 ,2018-11-21 14:27 ,25.2 ,31.0 ,2018-11-21 14:41 ,20.8 ,2018-11-21 05:02 ,... ,70 ,44 ,2018-11-21 12:45 ,1.7 ,68 ,5.9 ,66 ,2018-11-21 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1011.7 ,... ,1013.7 ,2018-11-22 21:21 ,1009.6 ,2018-11-22 14:15 ,23.8 ,28.5 ,2018-11-22 14:24 ,20.7 ,2018-11-22 07:09 ,... ,72 ,55 ,2018-11-22 13:51 ,1.6 ,2 ,5.7 ,45 ,2018-11-22 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1012.6 ,... ,1014.7 ,2018-11-23 09:41 ,1010.2 ,2018-11-23 15:24 ,23.3 ,28.7 ,2018-11-23 13:37 ,19.8 ,2018-11-23 05:53 ,... ,68 ,44 ,2018-11-23 13:21 ,1.3 ,78 ,4.9 ,87 ,2018-11-23 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1012.8 ,... ,1014.2 ,2018-11-24 07:42 ,1010.5 ,2018-11-24 14:52 ,23.0 ,29.1 ,2018-11-24 13:51 ,18.5 ,2018-11-24 06:42 ,... ,69 ,39 ,2018-11-24 13:51 ,1.2 ,7 ,4.1 ,360 ,2018-11-24 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1011.7 ,... ,1013.3 ,2018-11-25 00:01 ,1009.8 ,2018-11-25 15:01 ,23.2 ,28.5 ,2018-11-25 11:52 ,19.6 ,2018-11-25 03:42 ,... ,68 ,42 ,2018-11-25 12:24 ,1.6 ,3 ,7.3 ,87 ,2018-11-25 21:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1012.3 ,... ,1013.8 ,2018-11-26 09:11 ,1011.2 ,2018-11-26 04:54 ,21.8 ,23.8 ,2018-11-26 13:56 ,20.5 ,2018-11-26 03:03 ,... ,71 ,62 ,2018-11-26 15:11 ,1.4 ,65 ,6.0 ,88 ,2018-11-26 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1012.2 ,... ,1013.5 ,2018-11-27 09:25 ,1010.6 ,2018-11-27 14:11 ,23.9 ,28.8 ,2018-11-27 13:11 ,20.3 ,2018-11-27 03:21 ,... ,69 ,43 ,2018-11-27 13:11 ,1.2 ,42 ,5.1 ,281 ,2018-11-27 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1012.6 ,... ,1014.5 ,2018-11-28 21:22 ,1010.6 ,2018-11-28 14:11 ,23.8 ,27.8 ,2018-11-28 14:23 ,22.1 ,2018-11-28 05:41 ,... ,75 ,56 ,2018-11-28 14:23 ,1.4 ,6 ,4.5 ,87 ,2018-11-28 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1014.4 ,... ,1015.8 ,2018-11-29 09:25 ,1012.6 ,2018-11-29 04:46 ,23.7 ,27.8 ,2018-11-29 11:53 ,21.5 ,2018-11-29 03:49 ,... ,77 ,53 ,2018-11-29 14:31 ,1.4 ,46 ,5.2 ,45 ,2018-11-29 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1014.4 ,... ,1016.2 ,2018-11-30 08:31 ,1012.2 ,2018-11-30 14:02 ,24.0 ,28.6 ,2018-11-30 12:42 ,20.7 ,2018-11-30 06:35 ,... ,72 ,48 ,2018-11-30 13:13 ,1.4 ,1 ,6.1 ,57 ,2018-11-30 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
