,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.2 ,... ,... , ,... , ,26.9 ,... , ,... , ,... ,84 ,... , ,2.0 ,4 ,... ,... , ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.4 ,... ,... , ,... , ,24.5 ,... , ,... , ,... ,98 ,... , ,1.8 ,10 ,... ,... , ,232.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.5 ,... ,1001.5 ,2018-07-03 10:58 ,999.0 ,2018-07-03 16:21 ,25.1 ,27.2 ,2018-07-03 08:52 ,23.0 ,2018-07-03 02:41 ,... ,98 ,87 ,2018-07-03 15:42 ,1.8 ,8 ,8.3 ,55 ,2018-07-03 11:01 ,91.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.9 ,... ,1001.7 ,2018-07-04 08:11 ,998.1 ,2018-07-04 16:13 ,26.3 ,30.5 ,2018-07-04 16:31 ,23.8 ,2018-07-04 07:25 ,... ,92 ,68 ,2018-07-04 16:51 ,1.7 ,5 ,6.1 ,87 ,2018-07-04 04:53 ,52.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.9 ,... ,1001.5 ,2018-07-05 10:21 ,998.7 ,2018-07-05 04:14 ,26.4 ,30.5 ,2018-07-05 12:41 ,24.0 ,2018-07-05 08:20 ,... ,87 ,61 ,2018-07-05 12:41 ,1.2 ,8 ,5.9 ,44 ,2018-07-05 07:04 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.8 ,... ,1001.6 ,2018-07-06 08:04 ,998.3 ,2018-07-06 17:51 ,27.5 ,32.2 ,2018-07-06 13:33 ,23.7 ,2018-07-06 07:28 ,... ,81 ,56 ,2018-07-06 13:33 ,1.2 ,57 ,5.5 ,52 ,2018-07-06 14:35 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.6 ,... ,1002.1 ,2018-07-07 20:32 ,999.1 ,2018-07-07 16:24 ,27.2 ,31.0 ,2018-07-07 12:01 ,25.1 ,2018-07-07 23:09 ,... ,80 ,63 ,2018-07-07 11:11 ,1.8 ,8 ,8.0 ,51 ,2018-07-07 13:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.1 ,... ,1003.1 ,2018-07-08 23:21 ,999.0 ,2018-07-08 15:21 ,28.3 ,35.3 ,2018-07-08 12:54 ,24.1 ,2018-07-08 05:06 ,... ,73 ,42 ,2018-07-08 12:54 ,1.6 ,3 ,12.4 ,5 ,2018-07-08 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.6 ,... ,1003.5 ,2018-07-09 08:51 ,999.6 ,2018-07-09 16:57 ,28.9 ,33.5 ,2018-07-09 12:42 ,24.7 ,2018-07-09 04:17 ,... ,75 ,52 ,2018-07-09 13:22 ,2.2 ,37 ,6.6 ,44 ,2018-07-09 18:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.1 ,... ,1002.0 ,2018-07-10 00:09 ,995.1 ,2018-07-10 23:33 ,29.4 ,33.5 ,2018-07-10 13:01 ,26.0 ,2018-07-10 05:25 ,... ,69 ,50 ,2018-07-10 15:33 ,2.2 ,86 ,7.7 ,87 ,2018-07-10 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
