,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.9 ,... ,1006.5 ,2018-06-01 22:38 ,1003.7 ,2018-06-01 13:12 ,28.3 ,34.7 ,2018-06-01 12:35 ,24.2 ,2018-06-01 14:41 ,... ,76 ,49 ,2018-06-01 11:21 ,1.5 ,1 ,11.3 ,30 ,2018-06-01 14:07 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.0 ,... ,1006.1 ,2018-06-02 00:01 ,1003.5 ,2018-06-02 14:21 ,29.0 ,33.6 ,2018-06-02 11:05 ,25.2 ,2018-06-02 05:21 ,... ,72 ,50 ,2018-06-02 10:52 ,1.5 ,1 ,7.4 ,54 ,2018-06-02 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.7 ,... ,1005.5 ,2018-06-03 00:01 ,1001.1 ,2018-06-03 16:35 ,29.4 ,35.2 ,2018-06-03 12:01 ,25.5 ,2018-06-03 05:31 ,... ,66 ,41 ,2018-06-03 12:01 ,1.6 ,43 ,7.3 ,58 ,2018-06-03 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.9 ,... ,1006.0 ,2018-06-04 21:51 ,1001.6 ,2018-06-04 15:09 ,29.0 ,34.7 ,2018-06-04 12:21 ,26.0 ,2018-06-04 18:51 ,... ,71 ,47 ,2018-06-04 11:06 ,1.9 ,6 ,8.5 ,55 ,2018-06-04 15:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.4 ,... ,1006.0 ,2018-06-05 21:35 ,1002.7 ,2018-06-05 14:23 ,30.1 ,35.3 ,2018-06-05 12:12 ,25.6 ,2018-06-05 03:42 ,... ,66 ,40 ,2018-06-05 12:12 ,1.8 ,3 ,7.7 ,47 ,2018-06-05 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.5 ,... ,1005.0 ,2018-06-06 00:01 ,1001.5 ,2018-06-06 15:29 ,28.9 ,35.3 ,2018-06-06 12:44 ,25.8 ,2018-06-06 17:21 ,... ,71 ,42 ,2018-06-06 11:21 ,1.8 ,10 ,7.9 ,2 ,2018-06-06 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.0 ,... ,1003.5 ,2018-06-07 00:01 ,999.8 ,2018-06-07 15:24 ,29.5 ,34.8 ,2018-06-07 11:24 ,25.6 ,2018-06-07 05:11 ,... ,73 ,47 ,2018-06-07 10:50 ,1.3 ,9 ,5.5 ,87 ,2018-06-07 15:55 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.3 ,... ,1001.6 ,2018-06-08 00:01 ,995.7 ,2018-06-08 16:21 ,30.2 ,34.8 ,2018-06-08 15:22 ,25.6 ,2018-06-08 05:11 ,... ,67 ,44 ,2018-06-08 14:57 ,1.6 ,14 ,5.8 ,87 ,2018-06-08 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.7 ,... ,997.1 ,2018-06-09 22:02 ,993.2 ,2018-06-09 15:55 ,30.6 ,35.3 ,2018-06-09 11:31 ,27.0 ,2018-06-09 05:35 ,... ,67 ,40 ,2018-06-09 11:31 ,1.8 ,86 ,6.1 ,87 ,2018-06-09 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.4 ,... ,996.7 ,2018-06-10 10:19 ,993.7 ,2018-06-10 15:55 ,29.6 ,33.0 ,2018-06-10 11:31 ,26.5 ,2018-06-10 05:54 ,... ,74 ,55 ,2018-06-10 09:34 ,1.9 ,14 ,7.7 ,52 ,2018-06-10 23:22 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.3 ,... ,999.2 ,2018-06-11 22:27 ,994.2 ,2018-06-11 02:51 ,27.9 ,30.8 ,2018-06-11 11:01 ,25.8 ,2018-06-11 00:36 ,... ,86 ,70 ,2018-06-11 11:05 ,1.4 ,16 ,8.3 ,77 ,2018-06-11 11:38 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,998.1 ,... ,1000.0 ,2018-06-12 09:02 ,996.6 ,2018-06-12 15:43 ,29.3 ,33.6 ,2018-06-12 14:31 ,26.1 ,2018-06-12 04:21 ,... ,69 ,36 ,2018-06-12 16:01 ,1.7 ,1 ,7.1 ,44 ,2018-06-12 12:51 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,994.7 ,... ,997.2 ,2018-06-13 00:01 ,992.8 ,2018-06-13 16:21 ,28.5 ,34.2 ,2018-06-13 12:02 ,24.7 ,2018-06-13 04:32 ,... ,70 ,41 ,2018-06-13 11:01 ,1.5 ,43 ,7.9 ,77 ,2018-06-13 14:33 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,991.6 ,... ,994.0 ,2018-06-14 00:01 ,989.5 ,2018-06-14 18:54 ,26.5 ,29.6 ,2018-06-14 06:41 ,25.0 ,2018-06-14 18:23 ,... ,89 ,69 ,2018-06-14 06:55 ,3.3 ,38 ,13.4 ,43 ,2018-06-14 23:28 ,108.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,993.0 ,... ,997.5 ,2018-06-15 22:42 ,989.1 ,2018-06-15 09:46 ,26.7 ,29.1 ,2018-06-15 16:13 ,24.3 ,2018-06-15 07:56 ,... ,89 ,77 ,2018-06-15 16:13 ,2.9 ,39 ,12.8 ,40 ,2018-06-15 07:50 ,140.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,998.4 ,... ,1000.3 ,2018-06-16 22:17 ,996.0 ,2018-06-16 02:42 ,27.4 ,31.1 ,2018-06-16 14:23 ,25.2 ,2018-06-16 18:11 ,... ,81 ,63 ,2018-06-16 14:29 ,2.5 ,48 ,10.1 ,56 ,2018-06-16 14:00 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.9 ,... ,1001.7 ,2018-06-17 23:09 ,998.3 ,2018-06-17 03:01 ,25.9 ,30.0 ,2018-06-17 09:33 ,24.1 ,2018-06-17 23:45 ,... ,90 ,66 ,2018-06-17 09:42 ,1.9 ,41 ,12.0 ,45 ,2018-06-17 10:33 ,76.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.7 ,... ,1002.2 ,2018-06-18 22:22 ,999.2 ,2018-06-18 13:51 ,26.3 ,29.5 ,2018-06-18 12:33 ,24.0 ,2018-06-18 01:00 ,... ,97 ,82 ,2018-06-18 22:01 ,2.8 ,41 ,11.0 ,31 ,2018-06-18 13:54 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1002.6 ,... ,1005.0 ,2018-06-19 21:44 ,1000.3 ,2018-06-19 01:51 ,24.9 ,26.5 ,2018-06-19 07:05 ,23.6 ,2018-06-19 12:02 ,... ,98 ,96 ,2018-06-19 07:11 ,1.9 ,34 ,9.2 ,37 ,2018-06-19 08:22 ,175.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1003.4 ,... ,1005.1 ,2018-06-20 09:45 ,1002.1 ,2018-06-20 04:01 ,24.7 ,28.2 ,2018-06-20 13:41 ,23.5 ,2018-06-20 02:24 ,... ,98 ,80 ,2018-06-20 13:36 ,1.4 ,16 ,5.6 ,40 ,2018-06-20 14:32 ,120.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1003.4 ,... ,1004.5 ,2018-06-21 23:21 ,1001.8 ,2018-06-21 18:31 ,26.4 ,32.1 ,2018-06-21 12:12 ,24.2 ,2018-06-21 04:06 ,... ,89 ,60 ,2018-06-21 12:22 ,1.3 ,2 ,10.6 ,87 ,2018-06-21 12:24 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1003.9 ,... ,1005.2 ,2018-06-22 21:51 ,1002.7 ,2018-06-22 02:53 ,27.6 ,31.6 ,2018-06-22 10:11 ,24.3 ,2018-06-22 04:41 ,... ,83 ,65 ,2018-06-22 12:02 ,1.8 ,41 ,8.9 ,57 ,2018-06-22 10:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
