,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.8 ,... ,1001.5 ,2018-08-01 08:41 ,997.5 ,2018-08-01 16:58 ,30.0 ,35.0 ,2018-08-01 14:16 ,26.5 ,2018-08-01 05:12 ,... ,72 ,46 ,2018-08-01 14:16 ,2.1 ,1 ,7.5 ,87 ,2018-08-01 11:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.6 ,... ,1001.5 ,2018-08-02 09:11 ,997.5 ,2018-08-02 16:45 ,28.6 ,32.5 ,2018-08-02 15:12 ,25.5 ,2018-08-02 23:44 ,... ,78 ,59 ,2018-08-02 15:14 ,1.6 ,85 ,5.2 ,87 ,2018-08-02 09:11 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.9 ,... ,1001.1 ,2018-08-03 22:52 ,998.5 ,2018-08-03 02:51 ,28.6 ,33.0 ,2018-08-03 13:53 ,25.7 ,2018-08-03 01:01 ,... ,78 ,52 ,2018-08-03 12:40 ,1.3 ,22 ,8.5 ,87 ,2018-08-03 14:16 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.8 ,... ,1002.3 ,2018-08-04 15:28 ,999.0 ,2018-08-04 14:13 ,27.2 ,34.7 ,2018-08-04 13:22 ,22.0 ,2018-08-04 15:38 ,... ,78 ,50 ,2018-08-04 11:06 ,1.6 ,6 ,8.2 ,43 ,2018-08-04 14:37 ,73.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.4 ,... ,1002.7 ,2018-08-05 23:31 ,1000.0 ,2018-08-05 14:16 ,27.0 ,28.5 ,2018-08-05 14:16 ,22.5 ,2018-08-05 15:13 ,... ,80 ,79 ,2018-08-05 14:16 ,1.8 ,360 ,11.0 ,34 ,2018-08-05 14:30 ,35.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.7 ,... ,1002.3 ,2018-08-06 00:01 ,998.6 ,2018-08-06 16:05 ,27.0 ,34.7 ,2018-08-06 13:01 ,24.0 ,2018-08-06 05:16 ,... ,78 ,46 ,2018-08-06 11:05 ,1.7 ,49 ,8.2 ,66 ,2018-08-06 15:04 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.9 ,... ,1001.1 ,2018-08-07 21:52 ,998.1 ,2018-08-07 16:19 ,28.3 ,32.7 ,2018-08-07 12:41 ,25.5 ,2018-08-07 00:01 ,... ,78 ,56 ,2018-08-07 11:31 ,1.6 ,2 ,8.1 ,66 ,2018-08-07 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.2 ,... ,1002.3 ,2018-08-08 23:42 ,999.0 ,2018-08-08 16:57 ,28.0 ,33.7 ,2018-08-08 12:02 ,25.3 ,2018-08-08 16:11 ,... ,78 ,50 ,2018-08-08 12:07 ,1.9 ,3 ,8.0 ,87 ,2018-08-08 12:57 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.5 ,... ,1002.2 ,2018-08-09 00:01 ,999.0 ,2018-08-09 17:04 ,28.1 ,34.0 ,2018-08-09 12:31 ,24.8 ,2018-08-09 02:11 ,... ,77 ,47 ,2018-08-09 12:31 ,1.8 ,2 ,7.9 ,56 ,2018-08-09 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.4 ,... ,1001.6 ,2018-08-10 00:01 ,997.1 ,2018-08-10 15:36 ,27.6 ,33.1 ,2018-08-10 13:23 ,24.3 ,2018-08-10 19:34 ,... ,83 ,54 ,2018-08-10 10:41 ,1.5 ,16 ,6.8 ,43 ,2018-08-10 15:57 ,77.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
