,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.0 ,... ,1009.5 ,2018-05-01 08:34 ,1006.7 ,2018-05-01 16:05 ,27.5 ,33.0 ,2018-05-01 12:02 ,23.6 ,2018-05-01 05:43 ,... ,73 ,49 ,2018-05-01 11:55 ,1.9 ,49 ,7.8 ,53 ,2018-05-01 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.4 ,... ,1009.6 ,2018-05-02 08:33 ,1005.3 ,2018-05-02 15:43 ,28.3 ,33.3 ,2018-05-02 14:54 ,23.3 ,2018-05-02 05:38 ,... ,68 ,47 ,2018-05-02 14:54 ,1.7 ,4 ,6.4 ,66 ,2018-05-02 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.9 ,... ,1011.0 ,2018-05-03 22:02 ,1007.1 ,2018-05-03 14:21 ,28.1 ,33.1 ,2018-05-03 12:11 ,24.8 ,2018-05-03 04:43 ,... ,66 ,48 ,2018-05-03 12:05 ,1.8 ,45 ,6.7 ,77 ,2018-05-03 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.8 ,... ,1012.8 ,2018-05-04 21:54 ,1009.2 ,2018-05-04 03:13 ,26.5 ,31.3 ,2018-05-04 11:41 ,24.3 ,2018-05-04 23:41 ,... ,74 ,50 ,2018-05-04 11:41 ,1.4 ,44 ,6.2 ,87 ,2018-05-04 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.8 ,... ,1012.7 ,2018-05-05 08:11 ,1008.8 ,2018-05-05 16:04 ,27.5 ,33.5 ,2018-05-05 13:41 ,22.6 ,2018-05-05 05:21 ,... ,68 ,40 ,2018-05-05 13:41 ,1.8 ,7 ,6.9 ,54 ,2018-05-05 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.7 ,... ,1010.3 ,2018-05-06 00:02 ,1005.5 ,2018-05-06 16:24 ,28.1 ,32.6 ,2018-05-06 11:43 ,24.0 ,2018-05-06 02:45 ,... ,71 ,45 ,2018-05-06 10:16 ,2.1 ,48 ,8.4 ,55 ,2018-05-06 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.9 ,... ,1006.7 ,2018-05-07 08:18 ,1003.0 ,2018-05-07 15:33 ,29.1 ,33.3 ,2018-05-07 14:17 ,24.8 ,2018-05-07 03:32 ,... ,65 ,44 ,2018-05-07 10:22 ,1.4 ,9 ,6.3 ,66 ,2018-05-07 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.7 ,... ,1007.2 ,2018-05-08 22:45 ,1002.5 ,2018-05-08 02:52 ,26.4 ,30.0 ,2018-05-08 14:54 ,23.5 ,2018-05-08 06:12 ,... ,82 ,65 ,2018-05-08 13:21 ,1.5 ,16 ,9.2 ,87 ,2018-05-08 05:40 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.5 ,... ,1011.1 ,2018-05-09 21:06 ,1005.3 ,2018-05-09 02:46 ,24.8 ,30.8 ,2018-05-09 13:31 ,21.0 ,2018-05-09 05:18 ,... ,85 ,50 ,2018-05-09 13:17 ,1.3 ,5 ,14.4 ,8 ,2018-05-09 05:30 ,58.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.0 ,... ,1011.1 ,2018-05-10 08:52 ,1008.7 ,2018-05-10 16:04 ,24.4 ,27.6 ,2018-05-10 09:21 ,23.1 ,2018-05-10 21:41 ,... ,89 ,73 ,2018-05-10 10:21 ,1.2 ,38 ,4.5 ,53 ,2018-05-10 14:12 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.7 ,... ,1010.7 ,2018-05-11 08:28 ,1007.2 ,2018-05-11 16:27 ,25.5 ,29.1 ,2018-05-11 14:51 ,23.3 ,2018-05-11 03:21 ,... ,79 ,46 ,2018-05-11 14:52 ,1.3 ,40 ,6.9 ,52 ,2018-05-11 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.0 ,... ,1008.5 ,2018-05-12 08:33 ,1004.7 ,2018-05-12 16:53 ,26.6 ,30.5 ,2018-05-12 12:11 ,23.5 ,2018-05-12 03:41 ,... ,74 ,56 ,2018-05-12 12:11 ,1.3 ,40 ,6.0 ,66 ,2018-05-12 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1006.4 ,... ,1007.6 ,2018-05-13 08:24 ,1004.5 ,2018-05-13 16:21 ,27.6 ,31.7 ,2018-05-13 13:41 ,24.5 ,2018-05-13 05:02 ,... ,71 ,56 ,2018-05-13 13:31 ,1.3 ,86 ,5.9 ,66 ,2018-05-13 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1006.0 ,... ,1007.8 ,2018-05-14 08:26 ,1004.0 ,2018-05-14 16:02 ,28.1 ,33.0 ,2018-05-14 12:53 ,23.6 ,2018-05-14 05:36 ,... ,70 ,46 ,2018-05-14 14:51 ,1.8 ,46 ,6.1 ,77 ,2018-05-14 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1005.4 ,... ,1006.7 ,2018-05-15 22:12 ,1004.1 ,2018-05-15 15:52 ,28.9 ,33.0 ,2018-05-15 13:51 ,24.7 ,2018-05-15 04:23 ,... ,71 ,50 ,2018-05-15 14:41 ,1.8 ,51 ,7.3 ,48 ,2018-05-15 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
