,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.5 ,... ,999.2 ,2018-11-01 07:22 ,995.5 ,2018-11-01 02:44 ,18.5 ,19.1 ,2018-11-01 23:50 ,17.9 ,2018-11-01 05:21 ,... ,85 ,80 ,2018-11-01 10:09 ,6.9 ,48 ,16.2 ,29 ,2018-11-01 14:24 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.8 ,... ,997.5 ,2018-11-02 08:42 ,994.1 ,2018-11-02 15:31 ,20.9 ,23.0 ,2018-11-02 12:41 ,18.9 ,2018-11-02 01:30 ,... ,88 ,82 ,2018-11-02 23:07 ,6.1 ,43 ,16.9 ,56 ,2018-11-02 08:19 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.7 ,... ,998.0 ,2018-11-03 20:44 ,995.1 ,2018-11-03 03:28 ,21.8 ,23.3 ,2018-11-03 09:14 ,21.2 ,2018-11-03 18:11 ,... ,93 ,83 ,2018-11-03 00:08 ,2.2 ,33 ,6.8 ,93 ,2018-11-03 00:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.1 ,... ,998.8 ,2018-11-04 09:18 ,995.5 ,2018-11-04 15:34 ,22.5 ,24.6 ,2018-11-04 12:29 ,21.1 ,2018-11-04 04:24 ,... ,88 ,77 ,2018-11-04 12:44 ,3.6 ,31 ,8.6 ,19 ,2018-11-04 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.0 ,... ,998.5 ,2018-11-05 09:00 ,995.8 ,2018-11-05 14:37 ,23.6 ,26.1 ,2018-11-05 12:07 ,21.9 ,2018-11-05 03:47 ,... ,82 ,67 ,2018-11-05 15:29 ,3.3 ,45 ,9.6 ,20 ,2018-11-05 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.4 ,... ,999.2 ,2018-11-06 09:07 ,995.9 ,2018-11-06 15:15 ,24.5 ,29.4 ,2018-11-06 13:00 ,21.8 ,2018-11-06 06:16 ,... ,78 ,61 ,2018-11-06 14:24 ,1.5 ,78 ,7.6 ,90 ,2018-11-06 03:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.5 ,... ,999.7 ,2018-11-07 08:55 ,996.2 ,2018-11-07 15:34 ,23.7 ,28.5 ,2018-11-07 12:20 ,21.2 ,2018-11-07 04:33 ,... ,83 ,61 ,2018-11-07 11:35 ,1.0 ,360 ,5.2 ,323 ,2018-11-07 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.0 ,... ,998.5 ,2018-11-08 09:10 ,995.9 ,2018-11-08 15:41 ,23.8 ,27.5 ,2018-11-08 15:25 ,21.7 ,2018-11-08 04:21 ,... ,84 ,68 ,2018-11-08 11:55 ,1.2 ,360 ,5.7 ,360 ,2018-11-08 23:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.2 ,... ,999.4 ,2018-11-09 09:09 ,996.8 ,2018-11-09 15:26 ,22.2 ,24.1 ,2018-11-09 15:04 ,21.1 ,2018-11-09 20:08 ,... ,83 ,72 ,2018-11-09 15:10 ,4.0 ,360 ,12.7 ,58 ,2018-11-09 23:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.9 ,... ,999.6 ,2018-11-10 08:27 ,996.2 ,2018-11-10 15:17 ,23.0 ,26.9 ,2018-11-10 13:43 ,20.6 ,2018-11-10 23:52 ,... ,80 ,62 ,2018-11-10 14:59 ,2.8 ,47 ,13.5 ,14 ,2018-11-10 01:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
