,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.1 ,... ,1004.4 ,2018-02-01 09:50 ,999.0 ,2018-02-01 17:44 ,10.0 ,11.4 ,2018-02-01 18:49 ,8.4 ,2018-02-01 07:08 ,... ,99 ,92 ,2018-02-01 13:39 ,5.1 ,36 ,12.7 ,45 ,2018-02-01 01:01 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.5 ,... ,1006.1 ,2018-02-02 21:59 ,1000.4 ,2018-02-02 03:04 ,11.0 ,12.8 ,2018-02-02 12:08 ,8.9 ,2018-02-02 23:29 ,... ,97 ,85 ,2018-02-02 11:58 ,4.6 ,38 ,13.0 ,12 ,2018-02-02 16:54 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.8 ,... ,1006.8 ,2018-02-03 22:55 ,1003.3 ,2018-02-03 14:56 ,8.3 ,9.2 ,2018-02-03 01:09 ,7.0 ,2018-02-03 23:03 ,... ,94 ,81 ,2018-02-03 05:31 ,5.0 ,39 ,12.4 ,17 ,2018-02-03 12:36 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.7 ,... ,1006.9 ,2018-02-04 22:23 ,1003.6 ,2018-02-04 14:26 ,7.5 ,8.2 ,2018-02-04 10:19 ,6.9 ,2018-02-04 23:58 ,... ,95 ,85 ,2018-02-04 15:35 ,4.3 ,37 ,11.3 ,26 ,2018-02-04 16:58 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.4 ,... ,1008.2 ,2018-02-05 09:16 ,1004.6 ,2018-02-05 15:40 ,6.7 ,7.8 ,2018-02-05 23:16 ,5.7 ,2018-02-05 05:35 ,... ,91 ,73 ,2018-02-05 23:16 ,2.8 ,38 ,9.9 ,29 ,2018-02-05 00:30 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.6 ,... ,1006.7 ,2018-02-06 00:08 ,1000.8 ,2018-02-06 19:08 ,9.1 ,10.2 ,2018-02-06 14:33 ,7.5 ,2018-02-06 01:00 ,... ,58 ,49 ,2018-02-06 10:59 ,4.2 ,46 ,13.3 ,60 ,2018-02-06 20:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.0 ,... ,1002.6 ,2018-02-07 00:10 ,996.6 ,2018-02-07 03:24 ,10.7 ,11.3 ,2018-02-07 20:15 ,9.5 ,2018-02-07 02:08 ,... ,79 ,55 ,2018-02-07 03:57 ,3.3 ,40 ,12.8 ,11 ,2018-02-07 07:46 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.4 ,... ,1001.4 ,2018-02-08 00:20 ,995.6 ,2018-02-08 15:28 ,12.0 ,13.8 ,2018-02-08 12:54 ,9.3 ,2018-02-08 05:26 ,... ,79 ,59 ,2018-02-08 10:49 ,3.9 ,45 ,13.4 ,36 ,2018-02-08 13:29 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.8 ,... ,998.2 ,2018-02-09 07:23 ,994.8 ,2018-02-09 14:21 ,14.5 ,18.2 ,2018-02-09 11:22 ,13.0 ,2018-02-09 02:20 ,... ,96 ,77 ,2018-02-09 11:22 ,1.5 ,35 ,6.1 ,306 ,2018-02-09 11:29 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.6 ,... ,1002.8 ,2018-02-10 23:53 ,996.0 ,2018-02-10 03:46 ,14.0 ,15.6 ,2018-02-10 11:52 ,10.8 ,2018-02-10 23:58 ,... ,100 ,99 ,2018-02-10 22:50 ,4.1 ,30 ,13.6 ,33 ,2018-02-10 22:07 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1003.9 ,... ,1006.4 ,2018-02-11 23:46 ,1001.6 ,2018-02-11 14:52 ,11.1 ,12.6 ,2018-02-11 11:21 ,10.0 ,2018-02-11 06:44 ,... ,83 ,66 ,2018-02-11 23:44 ,5.1 ,40 ,13.4 ,34 ,2018-02-11 06:15 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1006.0 ,... ,1007.9 ,2018-02-12 09:47 ,1004.0 ,2018-02-12 15:18 ,12.6 ,16.0 ,2018-02-12 12:33 ,10.9 ,2018-02-12 07:04 ,... ,51 ,37 ,2018-02-12 12:48 ,4.6 ,360 ,12.6 ,45 ,2018-02-12 09:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1002.8 ,... ,1006.0 ,2018-02-13 00:01 ,1000.0 ,2018-02-13 14:37 ,15.1 ,19.1 ,2018-02-13 12:24 ,12.2 ,2018-02-13 04:01 ,... ,50 ,37 ,2018-02-13 12:27 ,2.7 ,360 ,10.8 ,360 ,2018-02-13 06:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,999.5 ,... ,1002.4 ,2018-02-14 06:34 ,996.7 ,2018-02-14 19:19 ,16.6 ,21.6 ,2018-02-14 12:37 ,12.9 ,2018-02-14 05:11 ,... ,68 ,39 ,2018-02-14 10:42 ,1.1 ,360 ,5.1 ,85 ,2018-02-14 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.9 ,... ,998.5 ,2018-02-15 08:41 ,994.8 ,2018-02-15 15:07 ,19.2 ,28.2 ,2018-02-15 11:23 ,13.2 ,2018-02-15 03:46 ,... ,58 ,23 ,2018-02-15 11:05 ,1.0 ,360 ,8.3 ,179 ,2018-02-15 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,996.0 ,... ,998.1 ,2018-02-16 23:37 ,994.2 ,2018-02-16 15:10 ,16.7 ,21.9 ,2018-02-16 11:12 ,14.6 ,2018-02-16 14:29 ,... ,93 ,66 ,2018-02-16 11:09 ,1.9 ,360 ,10.6 ,360 ,2018-02-16 23:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,997.7 ,... ,999.7 ,2018-02-17 08:52 ,995.4 ,2018-02-17 15:32 ,16.9 ,19.1 ,2018-02-17 14:49 ,15.1 ,2018-02-17 06:42 ,... ,72 ,57 ,2018-02-17 14:51 ,4.2 ,43 ,16.3 ,34 ,2018-02-17 10:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.2 ,... ,1000.7 ,2018-02-18 07:45 ,996.5 ,2018-02-18 18:08 ,18.1 ,25.5 ,2018-02-18 12:12 ,15.3 ,2018-02-18 07:24 ,... ,77 ,32 ,2018-02-18 12:12 ,0.9 ,208 ,6.8 ,324 ,2018-02-18 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,996.8 ,... ,999.4 ,2018-02-19 08:47 ,993.7 ,2018-02-19 16:16 ,19.5 ,26.9 ,2018-02-19 12:51 ,14.6 ,2018-02-19 04:23 ,... ,70 ,31 ,2018-02-19 12:40 ,1.1 ,197 ,8.3 ,309 ,2018-02-19 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,996.1 ,... ,997.9 ,2018-02-20 10:00 ,993.6 ,2018-02-20 17:09 ,15.3 ,18.4 ,2018-02-20 09:17 ,14.4 ,2018-02-20 23:34 ,... ,100 ,94 ,2018-02-20 12:18 ,2.4 ,46 ,8.0 ,28 ,2018-02-20 10:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,996.7 ,... ,998.8 ,2018-02-21 09:55 ,994.2 ,2018-02-21 15:36 ,13.8 ,14.8 ,2018-02-21 18:55 ,12.7 ,2018-02-21 04:47 ,... ,99 ,96 ,2018-02-21 16:55 ,4.7 ,29 ,12.6 ,29 ,2018-02-21 12:55 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,998.9 ,... ,1001.5 ,2018-02-22 21:44 ,996.8 ,2018-02-22 00:02 ,12.6 ,14.4 ,2018-02-22 11:55 ,10.7 ,2018-02-22 18:26 ,... ,99 ,93 ,2018-02-22 11:58 ,5.1 ,33 ,13.0 ,23 ,2018-02-22 14:05 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,999.8 ,... ,1001.4 ,2018-02-23 08:46 ,997.8 ,2018-02-23 15:37 ,15.4 ,17.9 ,2018-02-23 12:44 ,12.5 ,2018-02-23 01:48 ,... ,74 ,58 ,2018-02-23 12:26 ,3.7 ,37 ,12.8 ,10 ,2018-02-23 10:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,999.8 ,... ,1003.2 ,2018-02-24 10:20 ,998.4 ,2018-02-24 17:01 ,15.2 ,17.1 ,2018-02-24 17:26 ,13.4 ,2018-02-24 10:42 ,... ,94 ,74 ,2018-02-24 01:00 ,0.8 ,357 ,5.9 ,316 ,2018-02-24 09:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1000.0 ,... ,1002.4 ,2018-02-25 22:25 ,997.6 ,2018-02-25 03:48 ,13.5 ,14.7 ,2018-02-25 02:30 ,12.7 ,2018-02-25 17:56 ,... ,100 ,100 ,2018-02-26 00:00 ,3.5 ,33 ,11.1 ,25 ,2018-02-25 20:57 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,999.8 ,... ,1002.0 ,2018-02-26 00:03 ,997.4 ,2018-02-26 16:10 ,15.5 ,18.0 ,2018-02-26 13:25 ,12.8 ,2018-02-26 00:40 ,... ,74 ,55 ,2018-02-26 13:07 ,4.3 ,49 ,13.2 ,29 ,2018-02-26 17:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,997.4 ,... ,999.3 ,2018-02-27 08:44 ,995.6 ,2018-02-27 23:59 ,17.4 ,22.2 ,2018-02-27 12:12 ,15.7 ,2018-02-27 23:59 ,... ,79 ,54 ,2018-02-27 11:25 ,1.0 ,130 ,6.9 ,316 ,2018-02-27 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,994.0 ,... ,995.7 ,2018-02-28 00:06 ,992.9 ,2018-02-28 17:09 ,17.2 ,19.5 ,2018-02-28 19:38 ,14.4 ,2018-02-28 03:53 ,... ,95 ,76 ,2018-02-28 08:55 ,1.2 ,199 ,8.4 ,236 ,2018-02-28 14:51 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
