,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.2 ,... ,1002.3 ,2018-01-01 09:29 ,997.6 ,2018-01-01 16:07 ,16.4 ,19.4 ,2018-01-01 13:53 ,14.1 ,2018-01-01 00:33 ,... ,67 ,54 ,2018-01-01 12:49 ,4.2 ,46 ,12.4 ,34 ,2018-01-01 08:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.5 ,... ,1000.6 ,2018-01-02 09:28 ,996.1 ,2018-01-02 14:38 ,19.7 ,24.6 ,2018-01-02 14:37 ,16.6 ,2018-01-02 06:28 ,... ,62 ,39 ,2018-01-02 14:38 ,1.9 ,86 ,9.5 ,91 ,2018-01-02 00:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.5 ,... ,1000.9 ,2018-01-03 09:09 ,996.3 ,2018-01-03 15:20 ,19.3 ,24.0 ,2018-01-03 12:20 ,14.6 ,2018-01-03 06:15 ,... ,68 ,42 ,2018-01-03 12:19 ,1.4 ,85 ,8.1 ,82 ,2018-01-03 22:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.4 ,... ,999.4 ,2018-01-04 09:35 ,995.5 ,2018-01-04 14:26 ,17.7 ,20.5 ,2018-01-04 10:37 ,15.8 ,2018-01-04 23:56 ,... ,93 ,71 ,2018-01-05 00:00 ,1.1 ,359 ,4.7 ,135 ,2018-01-04 00:29 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.6 ,... ,999.9 ,2018-01-05 09:40 ,996.1 ,2018-01-05 04:02 ,15.2 ,15.9 ,2018-01-06 00:00 ,14.3 ,2018-01-05 16:27 ,... ,98 ,89 ,2018-01-05 22:57 ,3.6 ,30 ,12.1 ,47 ,2018-01-05 21:13 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,995.9 ,... ,997.4 ,2018-01-06 22:09 ,993.5 ,2018-01-06 13:19 ,16.6 ,17.0 ,2018-01-06 10:11 ,15.7 ,2018-01-06 00:06 ,... ,93 ,79 ,2018-01-06 04:24 ,3.2 ,39 ,11.5 ,76 ,2018-01-06 11:22 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.5 ,... ,998.8 ,2018-01-07 07:40 ,992.6 ,2018-01-07 19:57 ,17.0 ,17.7 ,2018-01-07 21:57 ,16.2 ,2018-01-07 08:13 ,... ,96 ,89 ,2018-01-07 15:28 ,2.2 ,38 ,9.8 ,47 ,2018-01-07 16:29 ,70.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.3 ,... ,1001.5 ,2018-01-08 23:29 ,992.0 ,2018-01-08 15:06 ,16.4 ,18.7 ,2018-01-08 09:04 ,11.3 ,2018-01-08 23:56 ,... ,99 ,94 ,2018-01-08 15:20 ,2.4 ,29 ,10.7 ,5 ,2018-01-08 18:43 ,112.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.9 ,... ,1005.2 ,2018-01-09 21:48 ,1000.1 ,2018-01-09 01:21 ,9.8 ,11.7 ,2018-01-09 12:27 ,8.7 ,2018-01-09 18:06 ,... ,86 ,65 ,2018-01-09 13:00 ,3.0 ,34 ,9.6 ,4 ,2018-01-09 02:08 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.7 ,... ,1007.7 ,2018-01-10 09:33 ,1003.6 ,2018-01-10 14:43 ,10.5 ,12.4 ,2018-01-10 10:58 ,8.6 ,2018-01-10 00:23 ,... ,52 ,30 ,2018-01-10 15:19 ,3.4 ,44 ,11.2 ,53 ,2018-01-10 12:34 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1006.8 ,... ,1009.7 ,2018-01-11 22:02 ,1004.2 ,2018-01-11 14:10 ,10.8 ,14.0 ,2018-01-11 11:27 ,8.7 ,2018-01-11 23:31 ,... ,48 ,32 ,2018-01-11 11:19 ,4.4 ,360 ,14.0 ,13 ,2018-01-11 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.5 ,... ,1010.0 ,2018-01-12 09:02 ,1005.9 ,2018-01-12 13:51 ,9.7 ,12.2 ,2018-01-12 11:28 ,7.8 ,2018-01-12 05:54 ,... ,47 ,35 ,2018-01-12 11:13 ,4.5 ,360 ,13.6 ,360 ,2018-01-12 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.9 ,... ,1008.6 ,2018-01-13 09:13 ,1002.9 ,2018-01-13 14:13 ,11.7 ,14.7 ,2018-01-13 12:54 ,8.7 ,2018-01-13 01:55 ,... ,50 ,35 ,2018-01-13 11:26 ,5.2 ,360 ,15.9 ,360 ,2018-01-13 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1001.8 ,... ,1005.0 ,2018-01-15 00:00 ,999.1 ,2018-01-14 14:41 ,14.7 ,19.9 ,2018-01-14 13:05 ,10.5 ,2018-01-14 05:10 ,... ,65 ,40 ,2018-01-14 12:22 ,2.1 ,360 ,9.0 ,360 ,2018-01-14 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
