,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.0 ,... ,... , ,... , ,24.9 ,... , ,... , ,... ,51 ,... , ,4.5 ,57 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.0 ,... ,997.4 ,2018-10-02 09:38 ,994.0 ,2018-10-02 15:13 ,23.6 ,26.4 ,2018-10-02 14:00 ,21.2 ,2018-10-02 06:11 ,... ,58 ,44 ,2018-10-02 13:34 ,4.5 ,43 ,13.3 ,44 ,2018-10-02 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.4 ,... ,996.9 ,2018-10-03 08:08 ,993.5 ,2018-10-03 14:53 ,23.4 ,26.0 ,2018-10-03 14:14 ,20.9 ,2018-10-03 05:09 ,... ,66 ,54 ,2018-10-03 14:15 ,4.6 ,37 ,12.6 ,48 ,2018-10-03 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.0 ,... ,995.4 ,2018-10-04 00:03 ,990.8 ,2018-10-04 23:57 ,20.5 ,22.5 ,2018-10-04 01:15 ,19.0 ,2018-10-04 20:31 ,... ,85 ,64 ,2018-10-04 02:47 ,2.4 ,17 ,11.6 ,21 ,2018-10-04 20:42 ,36.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.5 ,... ,992.2 ,2018-10-05 21:53 ,989.0 ,2018-10-05 14:22 ,23.5 ,27.2 ,2018-10-05 12:37 ,19.3 ,2018-10-05 00:07 ,... ,69 ,56 ,2018-10-05 13:17 ,1.7 ,42 ,6.8 ,28 ,2018-10-05 22:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,993.7 ,... ,995.4 ,2018-10-06 23:06 ,991.6 ,2018-10-06 02:33 ,24.6 ,27.8 ,2018-10-06 12:48 ,22.1 ,2018-10-06 03:50 ,... ,67 ,55 ,2018-10-06 11:11 ,2.8 ,49 ,10.7 ,22 ,2018-10-06 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.3 ,... ,997.2 ,2018-10-07 09:00 ,993.8 ,2018-10-07 15:17 ,22.9 ,24.7 ,2018-10-07 14:48 ,21.4 ,2018-10-07 06:35 ,... ,77 ,69 ,2018-10-07 10:10 ,4.0 ,48 ,10.2 ,31 ,2018-10-07 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.6 ,... ,996.1 ,2018-10-08 08:21 ,993.3 ,2018-10-08 14:47 ,23.2 ,25.1 ,2018-10-08 09:44 ,22.3 ,2018-10-08 03:53 ,... ,85 ,78 ,2018-10-08 09:51 ,3.4 ,26 ,9.6 ,45 ,2018-10-08 11:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,993.7 ,... ,995.0 ,2018-10-09 08:40 ,991.8 ,2018-10-09 15:00 ,23.6 ,25.8 ,2018-10-09 16:07 ,22.1 ,2018-10-09 05:04 ,... ,85 ,74 ,2018-10-09 16:07 ,2.8 ,29 ,9.0 ,16 ,2018-10-09 11:57 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.1 ,... ,997.3 ,2018-10-11 00:00 ,993.1 ,2018-10-10 14:21 ,22.9 ,24.6 ,2018-10-10 12:04 ,21.1 ,2018-10-10 23:14 ,... ,82 ,68 ,2018-10-10 09:31 ,3.9 ,34 ,12.5 ,43 ,2018-10-10 15:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.9 ,... ,1000.6 ,2018-10-11 22:07 ,996.6 ,2018-10-11 02:17 ,19.7 ,21.3 ,2018-10-11 00:28 ,19.1 ,2018-10-11 17:47 ,... ,90 ,80 ,2018-10-11 19:14 ,4.3 ,37 ,12.6 ,59 ,2018-10-11 13:52 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.5 ,... ,1001.1 ,2018-10-12 08:13 ,998.2 ,2018-10-12 15:59 ,18.7 ,19.7 ,2018-10-12 12:48 ,17.8 ,2018-10-12 08:25 ,... ,89 ,81 ,2018-10-12 14:56 ,4.6 ,46 ,11.9 ,42 ,2018-10-12 10:33 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.7 ,... ,999.9 ,2018-10-13 10:22 ,995.7 ,2018-10-13 14:40 ,21.1 ,23.9 ,2018-10-13 13:39 ,18.4 ,2018-10-13 00:13 ,... ,80 ,71 ,2018-10-13 13:34 ,4.6 ,57 ,13.2 ,42 ,2018-10-13 16:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.6 ,... ,996.7 ,2018-10-14 09:54 ,993.9 ,2018-10-14 14:59 ,23.6 ,28.4 ,2018-10-14 13:11 ,21.2 ,2018-10-14 04:58 ,... ,79 ,61 ,2018-10-14 13:11 ,2.8 ,35 ,9.5 ,96 ,2018-10-14 02:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,994.7 ,... ,996.7 ,2018-10-15 08:16 ,992.9 ,2018-10-15 14:48 ,23.3 ,25.5 ,2018-10-15 13:05 ,22.0 ,2018-10-15 05:50 ,... ,85 ,77 ,2018-10-15 15:30 ,3.0 ,25 ,8.3 ,19 ,2018-10-15 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,993.6 ,... ,994.8 ,2018-10-16 09:43 ,992.2 ,2018-10-16 13:57 ,22.3 ,24.5 ,2018-10-16 11:21 ,20.1 ,2018-10-16 21:54 ,... ,89 ,83 ,2018-10-16 12:32 ,2.3 ,19 ,9.9 ,19 ,2018-10-16 20:50 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,994.1 ,... ,995.6 ,2018-10-17 21:06 ,992.7 ,2018-10-17 03:37 ,19.7 ,20.4 ,2018-10-17 09:39 ,19.4 ,2018-10-17 05:36 ,... ,93 ,90 ,2018-10-17 09:43 ,3.5 ,39 ,9.4 ,27 ,2018-10-17 17:51 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,995.9 ,... ,997.6 ,2018-10-18 23:59 ,994.2 ,2018-10-18 02:19 ,21.8 ,24.9 ,2018-10-18 13:42 ,19.7 ,2018-10-18 01:26 ,... ,75 ,55 ,2018-10-18 13:43 ,4.2 ,37 ,14.0 ,42 ,2018-10-18 21:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,998.8 ,... ,1000.4 ,2018-10-19 21:30 ,996.3 ,2018-10-19 03:51 ,20.2 ,21.6 ,2018-10-19 00:58 ,18.9 ,2018-10-19 07:26 ,... ,79 ,67 ,2018-10-19 00:02 ,5.0 ,43 ,12.6 ,17 ,2018-10-19 20:01 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,999.6 ,... ,1001.6 ,2018-10-20 09:31 ,997.9 ,2018-10-20 14:34 ,21.3 ,23.5 ,2018-10-20 13:40 ,19.9 ,2018-10-20 00:01 ,... ,71 ,63 ,2018-10-20 14:09 ,4.1 ,38 ,11.5 ,65 ,2018-10-20 00:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,997.7 ,... ,999.4 ,2018-10-21 09:57 ,996.1 ,2018-10-21 17:43 ,22.2 ,26.1 ,2018-10-21 12:28 ,19.7 ,2018-10-21 04:29 ,... ,73 ,55 ,2018-10-21 12:15 ,2.6 ,27 ,8.4 ,46 ,2018-10-21 08:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,996.1 ,... ,997.7 ,2018-10-22 09:29 ,994.1 ,2018-10-22 14:10 ,22.9 ,27.3 ,2018-10-22 13:22 ,19.6 ,2018-10-22 03:49 ,... ,82 ,62 ,2018-10-22 13:43 ,1.2 ,23 ,6.4 ,328 ,2018-10-22 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,997.6 ,... ,999.1 ,2018-10-23 09:46 ,996.1 ,2018-10-23 02:36 ,22.0 ,23.4 ,2018-10-23 14:04 ,21.1 ,2018-10-23 22:52 ,... ,87 ,81 ,2018-10-23 13:07 ,2.9 ,23 ,9.0 ,26 ,2018-10-23 16:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,997.3 ,... ,998.7 ,2018-10-24 08:29 ,996.0 ,2018-10-24 14:07 ,22.8 ,25.2 ,2018-10-24 12:51 ,20.9 ,2018-10-24 01:50 ,... ,77 ,67 ,2018-10-24 12:37 ,3.4 ,40 ,8.8 ,22 ,2018-10-24 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,996.7 ,... ,998.3 ,2018-10-25 09:30 ,995.5 ,2018-10-25 14:14 ,23.8 ,28.0 ,2018-10-25 10:51 ,21.2 ,2018-10-25 05:05 ,... ,78 ,57 ,2018-10-25 10:52 ,1.7 ,49 ,7.5 ,38 ,2018-10-25 00:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
