,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,984.7 ,... ,986.1 ,2018-08-01 07:25 ,982.5 ,2018-08-01 16:32 ,29.9 ,33.7 ,2018-08-01 11:46 ,26.6 ,2018-08-01 05:40 ,... ,75 ,57 ,2018-08-01 10:28 ,1.8 ,236 ,8.7 ,265 ,2018-08-01 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,983.6 ,... ,984.7 ,2018-08-02 06:57 ,981.7 ,2018-08-02 16:02 ,29.6 ,34.0 ,2018-08-02 13:16 ,27.0 ,2018-08-02 04:36 ,... ,72 ,53 ,2018-08-02 12:51 ,2.5 ,231 ,10.3 ,237 ,2018-08-02 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.4 ,... ,986.3 ,2018-08-04 00:00 ,982.8 ,2018-08-03 02:55 ,29.1 ,33.4 ,2018-08-03 11:40 ,26.2 ,2018-08-03 05:12 ,... ,71 ,54 ,2018-08-03 11:41 ,1.4 ,200 ,9.6 ,245 ,2018-08-03 11:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.4 ,... ,987.8 ,2018-08-04 23:38 ,984.8 ,2018-08-04 17:15 ,28.6 ,32.8 ,2018-08-04 10:59 ,26.3 ,2018-08-04 03:23 ,... ,75 ,59 ,2018-08-04 10:55 ,1.0 ,209 ,8.3 ,311 ,2018-08-04 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,987.3 ,... ,988.6 ,2018-08-05 07:36 ,985.7 ,2018-08-05 14:57 ,28.7 ,33.4 ,2018-08-05 12:35 ,26.3 ,2018-08-05 04:37 ,... ,73 ,56 ,2018-08-05 12:34 ,1.5 ,217 ,9.5 ,6 ,2018-08-05 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,986.4 ,... ,988.3 ,2018-08-06 08:32 ,983.5 ,2018-08-06 17:23 ,28.9 ,32.6 ,2018-08-06 17:28 ,25.8 ,2018-08-06 05:01 ,... ,73 ,56 ,2018-08-06 17:57 ,1.7 ,198 ,7.2 ,17 ,2018-08-06 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,985.2 ,... ,986.9 ,2018-08-07 07:02 ,982.7 ,2018-08-07 17:41 ,29.6 ,33.3 ,2018-08-07 15:00 ,26.9 ,2018-08-07 04:53 ,... ,67 ,52 ,2018-08-07 14:47 ,2.4 ,46 ,9.6 ,12 ,2018-08-07 15:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,985.8 ,... ,986.8 ,2018-08-08 09:20 ,984.5 ,2018-08-08 16:42 ,29.0 ,31.8 ,2018-08-08 14:12 ,26.7 ,2018-08-08 05:31 ,... ,67 ,55 ,2018-08-08 16:11 ,2.2 ,131 ,8.1 ,350 ,2018-08-08 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,986.1 ,... ,987.3 ,2018-08-09 09:36 ,984.7 ,2018-08-09 17:39 ,28.7 ,32.5 ,2018-08-09 12:34 ,25.3 ,2018-08-09 02:52 ,... ,72 ,57 ,2018-08-09 15:06 ,1.4 ,206 ,6.7 ,35 ,2018-08-09 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.0 ,... ,986.4 ,2018-08-10 09:40 ,983.0 ,2018-08-10 17:35 ,28.6 ,31.9 ,2018-08-10 12:14 ,26.2 ,2018-08-10 03:56 ,... ,74 ,59 ,2018-08-10 09:03 ,1.4 ,211 ,6.5 ,318 ,2018-08-10 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,982.0 ,... ,984.6 ,2018-08-11 00:03 ,979.9 ,2018-08-11 17:26 ,28.4 ,31.3 ,2018-08-11 13:02 ,25.9 ,2018-08-11 05:41 ,... ,77 ,57 ,2018-08-11 14:04 ,1.9 ,202 ,7.5 ,326 ,2018-08-11 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,978.4 ,... ,980.6 ,2018-08-12 00:01 ,976.2 ,2018-08-12 16:35 ,28.2 ,32.2 ,2018-08-12 12:59 ,26.0 ,2018-08-12 06:00 ,... ,78 ,59 ,2018-08-12 13:00 ,1.3 ,9 ,8.1 ,322 ,2018-08-12 13:30 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,980.0 ,... ,981.9 ,2018-08-13 23:54 ,977.9 ,2018-08-13 15:35 ,29.2 ,33.0 ,2018-08-13 15:21 ,26.3 ,2018-08-13 05:47 ,... ,74 ,58 ,2018-08-13 15:22 ,1.5 ,211 ,8.0 ,80 ,2018-08-13 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,981.2 ,... ,982.1 ,2018-08-14 22:44 ,980.0 ,2018-08-14 16:38 ,27.1 ,30.7 ,2018-08-14 09:46 ,24.4 ,2018-08-14 20:00 ,... ,82 ,65 ,2018-08-14 09:46 ,1.2 ,205 ,6.0 ,358 ,2018-08-14 13:32 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,982.4 ,... ,983.4 ,2018-08-15 22:56 ,981.2 ,2018-08-15 01:02 ,27.6 ,31.2 ,2018-08-15 13:24 ,24.7 ,2018-08-15 02:58 ,... ,79 ,68 ,2018-08-15 12:20 ,1.7 ,201 ,9.3 ,244 ,2018-08-15 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,981.8 ,... ,983.3 ,2018-08-16 00:01 ,980.1 ,2018-08-16 16:48 ,28.2 ,31.2 ,2018-08-16 15:05 ,26.4 ,2018-08-16 04:28 ,... ,75 ,65 ,2018-08-16 15:45 ,2.1 ,231 ,8.3 ,240 ,2018-08-16 21:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,980.9 ,... ,983.4 ,2018-08-17 23:51 ,979.1 ,2018-08-17 15:08 ,28.6 ,33.2 ,2018-08-17 11:31 ,24.4 ,2018-08-17 19:44 ,... ,74 ,54 ,2018-08-17 10:24 ,2.1 ,206 ,9.7 ,220 ,2018-08-17 09:45 ,61.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,983.6 ,... ,984.8 ,2018-08-18 21:06 ,982.5 ,2018-08-18 04:28 ,27.3 ,31.3 ,2018-08-18 11:05 ,25.2 ,2018-08-18 03:23 ,... ,82 ,66 ,2018-08-18 11:06 ,0.9 ,205 ,6.0 ,306 ,2018-08-18 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,985.1 ,... ,986.7 ,2018-08-19 23:03 ,983.8 ,2018-08-19 02:38 ,26.7 ,32.0 ,2018-08-19 10:28 ,24.6 ,2018-08-19 22:18 ,... ,84 ,59 ,2018-08-19 10:29 ,1.0 ,204 ,5.5 ,338 ,2018-08-19 11:10 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,984.3 ,... ,986.1 ,2018-08-20 00:01 ,983.0 ,2018-08-20 17:51 ,27.8 ,31.7 ,2018-08-20 15:24 ,24.0 ,2018-08-20 05:24 ,... ,78 ,61 ,2018-08-20 15:24 ,0.9 ,207 ,5.5 ,70 ,2018-08-20 17:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,981.8 ,... ,983.5 ,2018-08-21 00:01 ,980.1 ,2018-08-21 16:21 ,28.0 ,30.6 ,2018-08-21 13:05 ,25.7 ,2018-08-21 05:47 ,... ,79 ,66 ,2018-08-21 14:03 ,1.3 ,206 ,6.7 ,355 ,2018-08-21 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,979.6 ,... ,981.4 ,2018-08-22 00:01 ,977.5 ,2018-08-22 16:39 ,27.4 ,30.6 ,2018-08-22 14:35 ,25.8 ,2018-08-22 05:27 ,... ,86 ,69 ,2018-08-22 09:30 ,1.1 ,206 ,5.8 ,11 ,2018-08-22 14:50 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,976.7 ,... ,978.6 ,2018-08-23 22:12 ,974.1 ,2018-08-23 14:58 ,28.1 ,32.3 ,2018-08-23 13:47 ,24.0 ,2018-08-23 23:26 ,... ,79 ,60 ,2018-08-23 13:48 ,2.1 ,53 ,11.0 ,32 ,2018-08-23 14:27 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,978.5 ,... ,980.3 ,2018-08-24 22:27 ,977.0 ,2018-08-24 02:35 ,25.6 ,28.1 ,2018-08-24 14:57 ,23.9 ,2018-08-24 01:18 ,... ,90 ,78 ,2018-08-24 15:06 ,1.3 ,203 ,5.9 ,95 ,2018-08-24 19:45 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,979.6 ,... ,980.7 ,2018-08-25 22:52 ,978.4 ,2018-08-25 17:44 ,26.2 ,29.6 ,2018-08-25 10:45 ,24.9 ,2018-08-25 22:23 ,... ,90 ,72 ,2018-08-25 10:50 ,1.4 ,4 ,6.9 ,329 ,2018-08-25 17:03 ,82.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,981.7 ,... ,984.3 ,2018-08-26 23:45 ,980.0 ,2018-08-26 01:00 ,25.8 ,28.1 ,2018-08-26 09:28 ,24.4 ,2018-08-26 20:35 ,... ,90 ,80 ,2018-08-26 09:10 ,0.7 ,5 ,4.7 ,201 ,2018-08-26 19:52 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,985.4 ,... ,987.9 ,2018-08-27 21:38 ,983.0 ,2018-08-27 04:17 ,25.7 ,30.1 ,2018-08-27 11:25 ,23.7 ,2018-08-27 16:52 ,... ,87 ,67 ,2018-08-27 10:14 ,0.8 ,122 ,5.5 ,241 ,2018-08-27 15:28 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,987.6 ,... ,989.1 ,2018-08-28 21:13 ,986.3 ,2018-08-28 04:48 ,25.9 ,30.5 ,2018-08-28 11:41 ,24.2 ,2018-08-28 16:41 ,... ,84 ,64 ,2018-08-28 11:41 ,1.0 ,18 ,4.9 ,79 ,2018-08-28 18:08 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,988.4 ,... ,990.4 ,2018-08-29 22:31 ,987.0 ,2018-08-29 14:20 ,25.4 ,29.1 ,2018-08-29 11:11 ,23.2 ,2018-08-29 18:28 ,... ,86 ,69 ,2018-08-29 11:12 ,0.7 ,11 ,5.9 ,242 ,2018-08-29 17:26 ,47.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
