,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.4 ,... ,997.6 ,2018-05-01 08:11 ,993.8 ,2018-05-01 16:45 ,27.0 ,31.1 ,2018-05-01 15:12 ,23.0 ,2018-05-01 05:17 ,... ,73 ,55 ,2018-05-01 11:38 ,1.8 ,208 ,6.5 ,219 ,2018-05-01 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.1 ,... ,... , ,... , ,28.2 ,... , ,... , ,... ,68 ,... , ,1.9 ,136 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.1 ,... ,998.4 ,2018-05-03 22:21 ,995.3 ,2018-05-03 14:51 ,27.4 ,29.9 ,2018-05-03 14:51 ,22.5 ,2018-05-03 23:59 ,... ,60 ,50 ,2018-05-03 17:31 ,3.5 ,2 ,9.6 ,336 ,2018-05-03 13:51 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.3 ,... ,999.7 ,2018-05-04 22:51 ,996.8 ,2018-05-04 03:47 ,26.2 ,29.7 ,2018-05-04 14:21 ,21.0 ,2018-05-04 02:51 ,... ,70 ,56 ,2018-05-04 14:31 ,0.6 ,145 ,4.8 ,286 ,2018-05-04 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.8 ,... ,... , ,... , ,26.4 ,... , ,... , ,... ,66 ,... , ,1.4 ,106 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.3 ,... ,997.9 ,2018-05-06 00:01 ,992.1 ,2018-05-06 15:58 ,29.1 ,32.9 ,2018-05-06 14:22 ,23.0 ,2018-05-06 05:23 ,... ,63 ,45 ,2018-05-06 09:41 ,2.1 ,207 ,7.9 ,215 ,2018-05-06 11:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.8 ,... ,993.8 ,2018-05-07 08:32 ,989.7 ,2018-05-07 14:39 ,28.7 ,31.8 ,2018-05-07 14:32 ,26.5 ,2018-05-07 06:17 ,... ,67 ,52 ,2018-05-07 14:41 ,1.8 ,157 ,8.5 ,203 ,2018-05-07 17:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.1 ,... ,994.4 ,2018-05-08 21:54 ,991.3 ,2018-05-08 15:48 ,25.0 ,27.0 ,2018-05-08 15:51 ,24.3 ,2018-05-08 21:49 ,... ,82 ,78 ,2018-05-08 15:51 ,1.4 ,23 ,4.9 ,14 ,2018-05-08 18:06 ,56.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.3 ,... ,998.8 ,2018-05-09 21:51 ,993.1 ,2018-05-09 01:51 ,22.5 ,24.9 ,2018-05-09 01:03 ,20.4 ,2018-05-09 09:24 ,... ,89 ,80 ,2018-05-09 16:02 ,1.3 ,348 ,4.5 ,360 ,2018-05-09 11:06 ,57.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.2 ,... ,998.8 ,2018-05-10 08:32 ,995.3 ,2018-05-10 15:44 ,24.4 ,30.0 ,2018-05-10 13:52 ,20.0 ,2018-05-10 05:34 ,... ,71 ,48 ,2018-05-10 14:01 ,1.3 ,342 ,6.4 ,275 ,2018-05-10 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.0 ,... ,998.1 ,2018-05-11 08:01 ,994.0 ,2018-05-11 15:57 ,25.8 ,30.6 ,2018-05-11 13:23 ,22.4 ,2018-05-11 02:05 ,... ,71 ,52 ,2018-05-11 13:22 ,0.6 ,91 ,4.6 ,347 ,2018-05-11 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,994.3 ,... ,996.2 ,2018-05-12 09:15 ,992.1 ,2018-05-12 16:51 ,26.0 ,31.3 ,2018-05-12 14:42 ,21.9 ,2018-05-12 05:01 ,... ,72 ,52 ,2018-05-12 14:47 ,0.3 ,105 ,4.0 ,215 ,2018-05-12 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,993.8 ,... ,995.1 ,2018-05-13 09:01 ,992.2 ,2018-05-13 16:54 ,26.9 ,31.2 ,2018-05-13 14:32 ,24.0 ,2018-05-13 01:34 ,... ,72 ,55 ,2018-05-13 14:32 ,0.5 ,218 ,5.2 ,244 ,2018-05-13 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,993.5 ,... ,995.4 ,2018-05-14 08:49 ,991.2 ,2018-05-14 16:05 ,27.5 ,33.0 ,2018-05-14 14:12 ,23.4 ,2018-05-14 04:13 ,... ,70 ,46 ,2018-05-14 14:12 ,0.4 ,251 ,4.7 ,215 ,2018-05-14 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,993.0 ,... ,994.7 ,2018-05-15 09:21 ,991.8 ,2018-05-15 14:41 ,27.8 ,32.1 ,2018-05-15 14:31 ,23.8 ,2018-05-15 05:31 ,... ,72 ,53 ,2018-05-15 11:41 ,0.6 ,219 ,4.8 ,200 ,2018-05-15 11:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,992.0 ,... ,993.7 ,2018-05-16 10:51 ,990.6 ,2018-05-16 16:21 ,28.6 ,32.9 ,2018-05-16 12:15 ,24.9 ,2018-05-16 03:41 ,... ,74 ,52 ,2018-05-16 11:32 ,0.6 ,146 ,5.3 ,203 ,2018-05-16 10:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,991.3 ,... ,993.1 ,2018-05-17 08:07 ,989.9 ,2018-05-17 15:40 ,29.0 ,33.7 ,2018-05-17 13:21 ,25.5 ,2018-05-17 05:33 ,... ,73 ,49 ,2018-05-17 11:41 ,0.7 ,226 ,5.9 ,248 ,2018-05-17 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,990.6 ,... ,992.7 ,2018-05-18 08:23 ,989.3 ,2018-05-18 16:08 ,28.4 ,32.4 ,2018-05-18 13:51 ,24.6 ,2018-05-18 04:52 ,... ,70 ,49 ,2018-05-18 11:57 ,1.0 ,211 ,6.4 ,210 ,2018-05-18 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,991.1 ,... ,992.5 ,2018-05-19 07:51 ,989.4 ,2018-05-19 15:51 ,28.4 ,33.4 ,2018-05-19 12:12 ,24.2 ,2018-05-19 04:33 ,... ,70 ,43 ,2018-05-19 12:21 ,1.3 ,104 ,6.2 ,226 ,2018-05-19 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,992.0 ,... ,993.8 ,2018-05-20 22:54 ,989.4 ,2018-05-20 02:56 ,28.4 ,32.0 ,2018-05-20 11:03 ,25.9 ,2018-05-20 05:21 ,... ,71 ,55 ,2018-05-20 11:03 ,1.3 ,241 ,6.0 ,316 ,2018-05-20 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,992.8 ,... ,994.4 ,2018-05-21 08:31 ,990.6 ,2018-05-21 03:05 ,28.1 ,31.5 ,2018-05-21 15:54 ,25.0 ,2018-05-21 05:22 ,... ,69 ,53 ,2018-05-21 16:13 ,1.5 ,108 ,7.1 ,3 ,2018-05-21 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,993.0 ,... ,995.3 ,2018-05-22 08:51 ,991.0 ,2018-05-22 15:35 ,28.4 ,34.0 ,2018-05-22 14:33 ,24.4 ,2018-05-22 05:03 ,... ,67 ,46 ,2018-05-22 14:23 ,1.5 ,100 ,6.6 ,296 ,2018-05-22 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,992.7 ,... ,994.6 ,2018-05-23 07:45 ,991.0 ,2018-05-23 15:11 ,28.3 ,32.9 ,2018-05-23 11:23 ,25.0 ,2018-05-23 01:51 ,... ,70 ,51 ,2018-05-23 11:23 ,1.7 ,9 ,8.8 ,345 ,2018-05-23 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,992.6 ,... ,994.6 ,2018-05-24 09:43 ,991.0 ,2018-05-24 16:11 ,28.1 ,32.3 ,2018-05-24 14:05 ,24.7 ,2018-05-24 02:13 ,... ,68 ,47 ,2018-05-24 16:31 ,1.4 ,102 ,6.1 ,314 ,2018-05-24 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,991.2 ,... ,993.7 ,2018-05-25 07:35 ,989.0 ,2018-05-25 16:15 ,28.5 ,33.1 ,2018-05-25 12:41 ,24.8 ,2018-05-25 04:21 ,... ,67 ,51 ,2018-05-25 11:47 ,1.8 ,228 ,8.1 ,264 ,2018-05-25 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
