,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,992.6 ,... ,994.1 ,2018-06-01 22:58 ,990.8 ,2018-06-01 15:31 ,28.3 ,33.1 ,2018-06-01 14:21 ,25.2 ,2018-06-01 23:21 ,... ,71 ,51 ,2018-06-01 14:12 ,2.0 ,326 ,7.9 ,355 ,2018-06-01 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.5 ,... ,994.0 ,2018-06-02 08:11 ,990.8 ,2018-06-02 16:04 ,27.7 ,32.8 ,2018-06-02 13:32 ,23.9 ,2018-06-02 01:21 ,... ,67 ,50 ,2018-06-02 12:33 ,2.1 ,333 ,8.1 ,348 ,2018-06-02 16:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.3 ,... ,993.1 ,2018-06-03 00:01 ,989.1 ,2018-06-03 16:31 ,28.7 ,33.4 ,2018-06-03 12:41 ,25.2 ,2018-06-03 05:21 ,... ,69 ,48 ,2018-06-03 11:55 ,1.6 ,274 ,7.5 ,342 ,2018-06-03 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.5 ,... ,993.1 ,2018-06-04 22:42 ,989.6 ,2018-06-04 14:11 ,29.2 ,33.3 ,2018-06-04 13:12 ,25.8 ,2018-06-04 05:02 ,... ,66 ,46 ,2018-06-04 16:01 ,1.7 ,128 ,8.0 ,285 ,2018-06-04 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.1 ,... ,994.1 ,2018-06-05 22:11 ,990.0 ,2018-06-05 14:52 ,29.0 ,34.1 ,2018-06-05 13:02 ,25.3 ,2018-06-05 04:14 ,... ,68 ,50 ,2018-06-05 12:01 ,1.7 ,105 ,7.7 ,348 ,2018-06-05 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.3 ,... ,992.5 ,2018-06-06 00:01 ,989.3 ,2018-06-06 15:43 ,29.4 ,34.0 ,2018-06-06 11:15 ,25.0 ,2018-06-06 04:22 ,... ,67 ,44 ,2018-06-06 10:51 ,1.9 ,339 ,9.7 ,292 ,2018-06-06 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.6 ,... ,990.9 ,2018-06-07 05:55 ,987.2 ,2018-06-07 15:31 ,29.4 ,33.7 ,2018-06-07 12:12 ,26.7 ,2018-06-07 23:58 ,... ,71 ,53 ,2018-06-07 12:12 ,1.6 ,16 ,7.5 ,306 ,2018-06-07 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,986.0 ,... ,989.3 ,2018-06-08 00:01 ,984.0 ,2018-06-08 16:23 ,29.2 ,34.0 ,2018-06-08 16:37 ,25.1 ,2018-06-08 04:24 ,... ,69 ,54 ,2018-06-08 08:21 ,1.7 ,24 ,6.8 ,11 ,2018-06-08 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.4 ,... ,985.0 ,2018-06-09 06:31 ,980.8 ,2018-06-09 16:23 ,29.4 ,34.2 ,2018-06-09 14:36 ,26.0 ,2018-06-09 05:12 ,... ,71 ,51 ,2018-06-09 10:43 ,1.5 ,88 ,6.6 ,1 ,2018-06-09 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.1 ,... ,984.2 ,2018-06-10 08:58 ,981.2 ,2018-06-10 15:34 ,29.4 ,33.5 ,2018-06-10 12:21 ,26.6 ,2018-06-10 22:51 ,... ,70 ,53 ,2018-06-10 11:41 ,1.6 ,2 ,7.5 ,354 ,2018-06-10 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,983.9 ,... ,986.5 ,2018-06-11 21:51 ,981.7 ,2018-06-11 03:25 ,27.5 ,30.3 ,2018-06-11 14:01 ,25.1 ,2018-06-11 07:44 ,... ,78 ,66 ,2018-06-11 16:31 ,1.6 ,355 ,8.8 ,12 ,2018-06-11 10:49 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,985.7 ,... ,987.2 ,2018-06-12 07:02 ,983.9 ,2018-06-12 17:21 ,28.9 ,32.9 ,2018-06-12 13:51 ,25.5 ,2018-06-12 04:31 ,... ,65 ,47 ,2018-06-12 17:11 ,1.0 ,97 ,5.8 ,7 ,2018-06-12 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,982.5 ,... ,985.2 ,2018-06-13 00:01 ,980.3 ,2018-06-13 15:22 ,28.9 ,33.6 ,2018-06-13 14:03 ,24.8 ,2018-06-13 05:11 ,... ,60 ,43 ,2018-06-13 13:52 ,1.0 ,103 ,6.3 ,323 ,2018-06-13 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,979.4 ,... ,981.2 ,2018-06-14 00:01 ,977.6 ,2018-06-14 18:12 ,28.5 ,32.6 ,2018-06-14 12:32 ,26.3 ,2018-06-14 21:01 ,... ,71 ,54 ,2018-06-14 11:51 ,1.3 ,4 ,8.5 ,344 ,2018-06-14 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,981.0 ,... ,985.6 ,2018-06-15 22:11 ,978.4 ,2018-06-15 05:23 ,27.2 ,31.1 ,2018-06-15 12:22 ,24.7 ,2018-06-15 05:21 ,... ,73 ,55 ,2018-06-15 14:41 ,2.0 ,2 ,10.9 ,348 ,2018-06-15 14:52 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,986.2 ,... ,988.6 ,2018-06-16 21:52 ,984.5 ,2018-06-16 01:55 ,28.9 ,33.5 ,2018-06-16 13:06 ,24.4 ,2018-06-16 05:25 ,... ,61 ,42 ,2018-06-16 09:51 ,1.8 ,9 ,10.9 ,353 ,2018-06-16 15:29 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,987.1 ,... ,988.1 ,2018-06-17 07:24 ,985.9 ,2018-06-17 14:11 ,27.0 ,33.2 ,2018-06-17 10:51 ,24.6 ,2018-06-17 00:23 ,... ,83 ,51 ,2018-06-17 10:51 ,0.7 ,3 ,5.4 ,155 ,2018-06-17 14:33 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,987.1 ,... ,988.7 ,2018-06-18 08:45 ,985.9 ,2018-06-18 14:31 ,26.8 ,29.8 ,2018-06-18 12:46 ,25.3 ,2018-06-18 04:53 ,... ,82 ,67 ,2018-06-18 13:34 ,0.7 ,95 ,4.2 ,209 ,2018-06-18 23:55 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,989.0 ,... ,991.3 ,2018-06-19 21:25 ,986.1 ,2018-06-19 01:56 ,25.0 ,26.9 ,2018-06-19 08:01 ,23.6 ,2018-06-19 16:26 ,... ,88 ,73 ,2018-06-19 02:11 ,1.0 ,158 ,6.6 ,149 ,2018-06-19 05:42 ,53.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
