,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.6 ,... ,989.1 ,2018-08-01 07:11 ,984.7 ,2018-08-01 16:13 ,30.1 ,34.9 ,2018-08-01 14:04 ,27.5 ,2018-08-01 05:21 ,... ,70 ,48 ,2018-08-01 13:56 ,1.5 ,223 ,7.2 ,273 ,2018-08-01 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.0 ,... ,988.8 ,2018-08-02 10:32 ,984.9 ,2018-08-02 16:12 ,28.9 ,33.1 ,2018-08-02 14:51 ,26.9 ,2018-08-02 07:29 ,... ,75 ,55 ,2018-08-02 14:51 ,1.3 ,208 ,7.1 ,199 ,2018-08-02 17:34 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.2 ,... ,988.7 ,2018-08-03 22:34 ,985.6 ,2018-08-03 02:52 ,28.0 ,32.6 ,2018-08-03 13:02 ,25.4 ,2018-08-03 23:33 ,... ,75 ,56 ,2018-08-03 11:52 ,1.2 ,134 ,7.3 ,200 ,2018-08-03 13:34 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,988.5 ,... ,990.3 ,2018-08-04 22:46 ,986.9 ,2018-08-04 16:11 ,28.6 ,34.4 ,2018-08-04 12:53 ,25.0 ,2018-08-04 04:41 ,... ,75 ,51 ,2018-08-04 11:31 ,1.0 ,98 ,5.9 ,205 ,2018-08-04 18:15 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,989.3 ,... ,990.5 ,2018-08-05 06:33 ,987.7 ,2018-08-05 13:21 ,27.7 ,33.5 ,2018-08-05 12:01 ,24.6 ,2018-08-05 22:31 ,... ,79 ,55 ,2018-08-05 11:41 ,1.1 ,91 ,7.7 ,353 ,2018-08-05 13:19 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,988.4 ,... ,990.2 ,2018-08-06 00:09 ,985.6 ,2018-08-06 16:14 ,28.6 ,32.9 ,2018-08-06 14:13 ,24.8 ,2018-08-06 05:42 ,... ,74 ,54 ,2018-08-06 10:04 ,1.3 ,142 ,7.1 ,8 ,2018-08-06 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,987.5 ,... ,989.1 ,2018-08-07 06:21 ,985.2 ,2018-08-07 16:42 ,28.9 ,32.7 ,2018-08-07 11:31 ,25.3 ,2018-08-07 04:35 ,... ,75 ,54 ,2018-08-07 10:17 ,1.1 ,102 ,6.0 ,12 ,2018-08-07 16:10 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,987.8 ,... ,989.3 ,2018-08-08 23:14 ,986.1 ,2018-08-08 17:22 ,29.3 ,34.0 ,2018-08-08 13:32 ,27.3 ,2018-08-08 05:34 ,... ,71 ,50 ,2018-08-08 13:32 ,1.1 ,125 ,8.4 ,1 ,2018-08-08 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,988.2 ,... ,989.4 ,2018-08-09 09:39 ,986.2 ,2018-08-09 16:52 ,29.0 ,33.3 ,2018-08-09 13:51 ,26.6 ,2018-08-09 05:08 ,... ,73 ,56 ,2018-08-09 15:41 ,1.1 ,92 ,6.1 ,360 ,2018-08-09 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,987.0 ,... ,989.1 ,2018-08-10 00:03 ,984.6 ,2018-08-10 15:53 ,29.3 ,33.5 ,2018-08-10 15:26 ,25.4 ,2018-08-10 06:07 ,... ,70 ,55 ,2018-08-10 11:11 ,1.3 ,98 ,6.9 ,360 ,2018-08-10 16:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
