,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.1 ,... ,996.6 ,2018-11-01 06:21 ,993.8 ,2018-11-01 15:42 ,20.9 ,22.8 ,2018-11-01 13:23 ,19.9 ,2018-11-01 08:12 ,... ,78 ,70 ,2018-11-01 14:01 ,1.8 ,335 ,8.1 ,2 ,2018-11-01 11:36 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.9 ,... ,998.1 ,2018-11-02 23:03 ,992.5 ,2018-11-02 03:51 ,22.5 ,26.3 ,2018-11-02 13:51 ,19.9 ,2018-11-02 02:11 ,... ,79 ,60 ,2018-11-02 12:15 ,1.2 ,343 ,5.6 ,10 ,2018-11-02 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.9 ,... ,999.4 ,2018-11-03 09:23 ,996.3 ,2018-11-03 13:58 ,24.5 ,30.2 ,2018-11-03 13:52 ,21.6 ,2018-11-03 04:39 ,... ,80 ,53 ,2018-11-03 13:05 ,1.4 ,1 ,6.7 ,340 ,2018-11-03 17:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.9 ,... ,1000.0 ,2018-11-04 08:51 ,995.7 ,2018-11-04 14:51 ,24.9 ,30.1 ,2018-11-04 13:08 ,21.0 ,2018-11-04 06:21 ,... ,74 ,54 ,2018-11-04 13:08 ,1.4 ,20 ,7.7 ,351 ,2018-11-04 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.4 ,... ,1000.1 ,2018-11-05 08:49 ,996.6 ,2018-11-05 15:52 ,25.0 ,30.5 ,2018-11-05 12:19 ,20.7 ,2018-11-05 06:12 ,... ,74 ,49 ,2018-11-05 12:11 ,1.4 ,105 ,6.0 ,324 ,2018-11-05 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.2 ,... ,1000.9 ,2018-11-06 08:56 ,997.8 ,2018-11-06 14:47 ,24.3 ,30.2 ,2018-11-06 11:53 ,21.0 ,2018-11-06 05:45 ,... ,78 ,53 ,2018-11-06 11:53 ,1.6 ,109 ,6.7 ,293 ,2018-11-06 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.5 ,... ,1001.6 ,2018-11-07 08:29 ,997.9 ,2018-11-07 14:41 ,24.1 ,29.4 ,2018-11-07 14:03 ,21.3 ,2018-11-07 06:34 ,... ,82 ,59 ,2018-11-07 13:19 ,1.6 ,96 ,5.4 ,294 ,2018-11-07 12:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.8 ,... ,1000.4 ,2018-11-08 09:31 ,997.3 ,2018-11-08 14:13 ,25.2 ,30.9 ,2018-11-08 13:01 ,22.0 ,2018-11-08 05:25 ,... ,72 ,44 ,2018-11-08 14:04 ,1.3 ,22 ,6.0 ,5 ,2018-11-08 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.0 ,... ,1000.6 ,2018-11-09 08:22 ,997.3 ,2018-11-09 14:31 ,24.3 ,30.3 ,2018-11-09 12:51 ,20.1 ,2018-11-09 06:12 ,... ,71 ,49 ,2018-11-09 12:52 ,1.6 ,94 ,6.2 ,310 ,2018-11-09 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.7 ,... ,1001.7 ,2018-11-10 08:51 ,997.9 ,2018-11-10 14:41 ,23.7 ,27.8 ,2018-11-10 12:51 ,21.1 ,2018-11-10 01:22 ,... ,78 ,61 ,2018-11-10 12:53 ,1.1 ,90 ,5.5 ,205 ,2018-11-10 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.0 ,... ,1001.2 ,2018-11-11 09:11 ,996.8 ,2018-11-11 18:02 ,23.5 ,27.1 ,2018-11-11 13:41 ,20.8 ,2018-11-11 06:11 ,... ,79 ,60 ,2018-11-11 10:55 ,1.7 ,103 ,7.2 ,352 ,2018-11-11 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,996.6 ,... ,999.4 ,2018-11-12 07:26 ,994.4 ,2018-11-12 14:41 ,23.4 ,27.4 ,2018-11-12 10:45 ,21.2 ,2018-11-12 00:01 ,... ,77 ,57 ,2018-11-12 11:28 ,1.6 ,2 ,8.1 ,14 ,2018-11-12 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.7 ,... ,997.2 ,2018-11-13 08:35 ,993.1 ,2018-11-13 14:34 ,23.2 ,28.4 ,2018-11-13 13:12 ,19.9 ,2018-11-13 03:51 ,... ,68 ,45 ,2018-11-13 09:50 ,1.8 ,330 ,8.7 ,345 ,2018-11-13 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,997.4 ,... ,999.4 ,2018-11-14 08:01 ,995.3 ,2018-11-14 14:54 ,22.7 ,28.4 ,2018-11-14 13:11 ,18.8 ,2018-11-14 06:34 ,... ,70 ,48 ,2018-11-14 12:36 ,1.4 ,339 ,6.8 ,1 ,2018-11-14 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.5 ,... ,1000.6 ,2018-11-15 08:31 ,996.3 ,2018-11-15 13:41 ,22.9 ,29.0 ,2018-11-15 13:02 ,18.9 ,2018-11-15 04:16 ,... ,73 ,45 ,2018-11-15 13:33 ,1.4 ,123 ,6.0 ,355 ,2018-11-15 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,998.1 ,... ,999.5 ,2018-11-16 09:43 ,996.2 ,2018-11-16 14:27 ,24.2 ,28.5 ,2018-11-16 14:23 ,21.4 ,2018-11-16 07:01 ,... ,73 ,57 ,2018-11-16 15:02 ,1.5 ,344 ,6.4 ,345 ,2018-11-16 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,998.2 ,... ,1000.3 ,2018-11-17 08:36 ,996.8 ,2018-11-17 14:01 ,23.1 ,26.2 ,2018-11-17 15:01 ,21.7 ,2018-11-17 06:33 ,... ,80 ,64 ,2018-11-17 14:15 ,1.5 ,15 ,6.8 ,339 ,2018-11-17 11:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.4 ,... ,1000.1 ,2018-11-18 09:21 ,996.2 ,2018-11-18 14:47 ,23.9 ,30.2 ,2018-11-18 14:01 ,21.5 ,2018-11-18 04:57 ,... ,80 ,52 ,2018-11-18 14:01 ,1.4 ,157 ,6.3 ,345 ,2018-11-18 17:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,999.1 ,... ,1001.0 ,2018-11-19 09:24 ,997.3 ,2018-11-19 13:33 ,22.3 ,26.6 ,2018-11-19 12:32 ,19.0 ,2018-11-19 22:51 ,... ,77 ,53 ,2018-11-19 11:08 ,2.1 ,91 ,8.2 ,349 ,2018-11-19 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
