,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.3 ,... ,997.5 ,2018-04-01 10:26 ,993.5 ,2018-04-01 15:14 ,23.5 ,28.2 ,2018-04-01 12:54 ,19.7 ,2018-04-01 05:46 ,... ,69 ,48 ,2018-04-01 12:54 ,1.5 ,101 ,6.4 ,360 ,2018-04-01 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.7 ,... ,997.2 ,2018-04-02 22:51 ,994.4 ,2018-04-02 15:01 ,22.9 ,26.9 ,2018-04-02 11:12 ,19.8 ,2018-04-02 03:21 ,... ,71 ,46 ,2018-04-02 15:01 ,1.6 ,104 ,5.2 ,327 ,2018-04-02 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.4 ,... ,998.1 ,2018-04-03 10:01 ,995.1 ,2018-04-03 03:19 ,22.7 ,26.7 ,2018-04-03 14:43 ,19.0 ,2018-04-03 06:04 ,... ,70 ,50 ,2018-04-03 10:11 ,1.6 ,105 ,5.1 ,305 ,2018-04-03 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,995.5 ,... ,997.3 ,2018-04-04 09:11 ,993.8 ,2018-04-04 16:11 ,23.4 ,28.0 ,2018-04-04 14:21 ,19.1 ,2018-04-04 04:53 ,... ,70 ,51 ,2018-04-04 11:21 ,1.5 ,118 ,7.0 ,353 ,2018-04-04 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.4 ,... ,996.0 ,2018-04-05 09:31 ,993.0 ,2018-04-05 15:21 ,24.4 ,29.0 ,2018-04-05 12:01 ,21.2 ,2018-04-05 03:21 ,... ,67 ,47 ,2018-04-05 12:04 ,1.5 ,107 ,7.5 ,3 ,2018-04-05 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.0 ,... ,1000.7 ,2018-04-06 23:12 ,993.4 ,2018-04-06 02:34 ,21.8 ,28.0 ,2018-04-06 10:32 ,15.8 ,2018-04-06 23:24 ,... ,68 ,53 ,2018-04-06 10:52 ,2.5 ,339 ,11.8 ,332 ,2018-04-06 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.6 ,... ,1004.1 ,2018-04-07 09:39 ,999.8 ,2018-04-07 02:56 ,15.9 ,17.8 ,2018-04-07 07:17 ,15.2 ,2018-04-07 09:39 ,... ,57 ,42 ,2018-04-07 04:50 ,2.2 ,2 ,7.8 ,5 ,2018-04-07 00:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.5 ,... ,1003.5 ,2018-04-08 00:11 ,1000.0 ,2018-04-08 15:41 ,19.2 ,25.1 ,2018-04-08 13:12 ,14.6 ,2018-04-08 05:59 ,... ,56 ,38 ,2018-04-08 13:52 ,1.7 ,100 ,7.7 ,196 ,2018-04-08 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.0 ,... ,1002.2 ,2018-04-09 00:01 ,997.9 ,2018-04-09 15:45 ,20.0 ,26.4 ,2018-04-09 13:01 ,14.3 ,2018-04-09 05:55 ,... ,64 ,31 ,2018-04-09 12:21 ,1.8 ,101 ,7.0 ,348 ,2018-04-09 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.7 ,... ,1000.0 ,2018-04-10 08:01 ,995.3 ,2018-04-10 15:15 ,22.5 ,29.3 ,2018-04-10 13:51 ,15.9 ,2018-04-10 05:51 ,... ,57 ,21 ,2018-04-10 09:31 ,1.4 ,103 ,6.6 ,4 ,2018-04-10 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
