,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.7 ,... ,996.3 ,2018-10-01 21:41 ,993.0 ,2018-10-01 14:31 ,26.2 ,32.1 ,2018-10-01 14:41 ,22.3 ,2018-10-01 23:51 ,... ,57 ,26 ,2018-10-01 13:58 ,1.6 ,105 ,7.9 ,343 ,2018-10-01 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.9 ,... ,997.5 ,2018-10-02 08:31 ,994.1 ,2018-10-02 14:52 ,24.5 ,30.2 ,2018-10-02 13:41 ,21.3 ,2018-10-02 05:54 ,... ,59 ,39 ,2018-10-02 13:41 ,1.8 ,11 ,10.3 ,350 ,2018-10-02 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.9 ,... ,996.9 ,2018-10-03 07:51 ,992.5 ,2018-10-03 14:22 ,24.5 ,29.9 ,2018-10-03 13:06 ,20.2 ,2018-10-03 06:04 ,... ,55 ,34 ,2018-10-03 10:45 ,2.0 ,2 ,10.4 ,349 ,2018-10-03 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,992.6 ,... ,995.0 ,2018-10-04 00:01 ,990.8 ,2018-10-04 14:04 ,23.5 ,26.5 ,2018-10-04 11:41 ,22.1 ,2018-10-04 05:52 ,... ,64 ,53 ,2018-10-04 10:14 ,3.1 ,4 ,14.1 ,9 ,2018-10-04 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.9 ,... ,994.7 ,2018-10-05 23:11 ,990.2 ,2018-10-05 02:57 ,24.5 ,29.2 ,2018-10-05 13:03 ,20.8 ,2018-10-05 05:54 ,... ,63 ,46 ,2018-10-05 13:03 ,2.0 ,332 ,8.5 ,343 ,2018-10-05 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,995.1 ,... ,996.6 ,2018-10-06 21:51 ,993.7 ,2018-10-06 14:33 ,26.3 ,31.6 ,2018-10-06 12:52 ,22.5 ,2018-10-06 06:01 ,... ,66 ,48 ,2018-10-06 13:01 ,1.4 ,104 ,7.4 ,3 ,2018-10-06 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.8 ,... ,997.6 ,2018-10-07 07:41 ,993.5 ,2018-10-07 14:26 ,26.0 ,31.1 ,2018-10-07 13:01 ,22.7 ,2018-10-07 06:11 ,... ,70 ,50 ,2018-10-07 13:11 ,1.8 ,10 ,8.0 ,360 ,2018-10-07 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.2 ,... ,997.2 ,2018-10-08 08:05 ,993.1 ,2018-10-08 15:01 ,26.2 ,31.5 ,2018-10-08 14:21 ,22.4 ,2018-10-08 06:27 ,... ,71 ,48 ,2018-10-08 14:05 ,1.7 ,1 ,8.3 ,15 ,2018-10-08 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.9 ,... ,996.3 ,2018-10-09 08:11 ,992.7 ,2018-10-09 14:41 ,26.0 ,30.2 ,2018-10-09 12:36 ,23.1 ,2018-10-09 04:51 ,... ,73 ,56 ,2018-10-09 15:47 ,1.5 ,12 ,6.6 ,8 ,2018-10-09 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.4 ,... ,997.5 ,2018-10-10 23:44 ,993.0 ,2018-10-10 14:41 ,25.9 ,30.8 ,2018-10-10 13:12 ,23.0 ,2018-10-10 23:52 ,... ,70 ,49 ,2018-10-10 13:23 ,1.6 ,330 ,8.6 ,332 ,2018-10-10 16:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
