,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,990.9 ,... ,998.0 ,2014-01-18 22:09 ,983.0 ,2014-01-03 15:24 ,17.1 ,25.4 ,2014-01-03 10:33 ,12.4 ,2014-01-22 06:48 ,... ,2.7 ,65 ,22.7 ,99 ,2014-01-19 08:45 ,68.5 ,... ,12 ,... , ,... , ,30.0 ,2014-01-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.2 ,... ,996.8 ,2014-02-21 10:21 ,979.1 ,2014-02-07 15:42 ,17.6 ,25.6 ,2014-02-07 12:07 ,12.0 ,2014-02-11 07:26 ,... ,2.2 ,65 ,21.1 ,56 ,2014-02-04 10:58 ,87.0 ,... ,18 ,... , ,... , ,15.5 ,2014-02-19 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,988.9 ,... ,995.8 ,2014-03-14 22:44 ,980.9 ,2014-03-31 15:56 ,18.6 ,31.6 ,2014-03-27 15:18 ,-1.4 ,2014-03-27 23:58 ,... ,2.0 ,65 ,19.8 ,68 ,2014-03-21 19:21 ,118.5 ,... ,19 ,... , ,... , ,40.5 ,2014-03-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,985.8 ,... ,992.4 ,2014-04-06 08:56 ,979.9 ,2014-04-01 14:15 ,21.0 ,29.2 ,2014-04-27 10:35 ,14.9 ,2014-04-04 15:26 ,... ,1.6 ,61 ,36.0 ,334 ,2014-04-03 14:24 ,39.0 ,... ,14 ,... , ,... , ,11.5 ,2014-04-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.2 ,... ,989.5 ,2014-05-02 22:52 ,977.6 ,2014-05-15 16:47 ,24.3 ,33.4 ,2014-05-31 11:57 ,18.1 ,2014-05-03 19:38 ,... ,1.3 ,60 ,25.6 ,248 ,2014-05-13 12:26 ,24.0 ,... ,9 ,... , ,... , ,8.5 ,2014-05-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,978.1 ,... ,984.3 ,2014-06-30 22:30 ,970.6 ,2014-06-10 16:01 ,25.2 ,33.4 ,2014-06-01 13:24 ,20.0 ,2014-06-13 02:21 ,... ,1.3 ,59 ,16.0 ,53 ,2014-06-12 15:25 ,66.5 ,... ,13 ,... , ,... , ,16.5 ,2014-06-04 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,978.6 ,... ,985.3 ,2014-07-26 22:10 ,960.6 ,2014-07-22 23:58 ,26.2 ,32.4 ,2014-07-07 10:03 ,22.6 ,2014-07-30 05:15 ,... ,1.4 ,62 ,17.4 ,275 ,2014-07-23 05:57 ,94.5 ,... ,14 ,... , ,... , ,17.0 ,2014-07-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,980.5 ,... ,987.4 ,2014-08-29 09:37 ,969.7 ,2014-08-01 02:56 ,25.3 ,32.0 ,2014-08-31 10:54 ,20.7 ,2014-08-21 04:39 ,... ,1.1 ,59 ,15.8 ,268 ,2014-08-13 12:58 ,202.5 ,... ,21 ,... , ,... , ,47.0 ,2014-08-18 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.3 ,... ,986.7 ,2014-09-17 21:25 ,960.2 ,2014-09-21 10:11 ,25.4 ,32.7 ,2014-09-09 13:08 ,21.5 ,2014-09-02 05:41 ,... ,1.3 ,60 ,21.0 ,221 ,2014-09-21 13:25 ,36.0 ,... ,9 ,... , ,... , ,17.5 ,2014-09-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.6 ,... ,991.4 ,2014-10-16 21:20 ,976.6 ,2014-10-10 15:20 ,22.5 ,31.8 ,2014-10-21 11:51 ,17.5 ,2014-10-05 06:34 ,... ,2.2 ,59 ,21.3 ,56 ,2014-10-06 21:09 ,61.5 ,... ,13 ,... , ,... , ,19.0 ,2014-10-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,987.9 ,... ,992.2 ,2014-11-18 19:48 ,982.6 ,2014-11-01 15:35 ,21.0 ,30.0 ,2014-11-24 15:37 ,-2.3 ,2014-11-24 10:26 ,... ,2.6 ,59 ,21.0 ,52 ,2014-11-18 04:20 ,71.5 ,... ,12 ,... , ,... , ,29.0 ,2014-11-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,991.4 ,... ,998.3 ,2014-12-18 10:09 ,984.1 ,2014-12-01 03:56 ,17.4 ,23.3 ,2014-12-28 11:52 ,12.4 ,2014-12-17 02:51 ,... ,3.3 ,59 ,23.2 ,50 ,2014-12-08 17:35 ,58.5 ,... ,17 ,... , ,... , ,11.5 ,2014-12-04 00:00 ,... ,... ,... ,... ,... ,... , ,... 
