,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,991.4 ,... ,997.3 ,2015-01-01 21:32 ,984.9 ,2015-01-06 14:09 ,17.2 ,24.7 ,2015-01-06 12:41 ,12.9 ,2015-01-02 05:34 ,... ,3.1 ,60 ,21.6 ,65 ,2015-01-19 18:33 ,71.0 ,... ,14 ,... , ,... , ,38.0 ,2015-01-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,990.3 ,... ,998.0 ,2015-02-01 10:02 ,984.0 ,2015-02-24 15:30 ,18.2 ,29.0 ,2015-02-26 11:43 ,11.9 ,2015-02-10 06:32 ,... ,2.1 ,60 ,17.4 ,38 ,2015-02-08 23:23 ,34.0 ,... ,11 ,... , ,... , ,16.0 ,2015-02-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.4 ,... ,996.9 ,2015-03-26 09:38 ,981.7 ,2015-03-03 15:37 ,20.2 ,31.7 ,2015-03-04 12:40 ,9.5 ,2015-03-07 03:24 ,... ,2.1 ,62 ,20.4 ,72 ,2015-03-24 15:29 ,34.0 ,... ,13 ,... , ,... , ,15.5 ,2015-03-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.3 ,... ,991.3 ,2015-04-22 21:57 ,979.1 ,2015-04-20 15:53 ,22.0 ,31.7 ,2015-04-03 11:20 ,8.7 ,2015-04-03 02:53 ,... ,1.6 ,61 ,16.9 ,52 ,2015-04-08 05:45 ,167.0 ,... ,16 ,... , ,... , ,93.0 ,2015-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,982.4 ,... ,987.9 ,2015-05-14 10:34 ,976.2 ,2015-05-28 16:33 ,24.2 ,32.2 ,2015-05-09 13:06 ,19.0 ,2015-05-13 01:48 ,... ,1.4 ,62 ,13.5 ,59 ,2015-05-11 02:34 ,586.5 ,... ,12 ,... , ,... , ,309.0 ,2015-05-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.4 ,... ,985.4 ,2015-06-01 22:54 ,976.3 ,2015-06-18 15:16 ,26.5 ,34.4 ,2015-06-19 11:55 ,22.1 ,2015-06-07 05:09 ,... ,1.0 ,270 ,12.6 ,228 ,2015-06-30 10:57 ,52.0 ,... ,7 ,... , ,... , ,29.5 ,2015-06-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,978.3 ,... ,987.1 ,2015-07-28 22:06 ,965.4 ,2015-07-10 17:06 ,25.4 ,32.8 ,2015-07-04 13:41 ,20.9 ,2015-07-21 21:02 ,... ,1.2 ,269 ,13.8 ,298 ,2015-07-11 04:10 ,530.0 ,... ,15 ,... , ,... , ,187.5 ,2015-07-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,978.6 ,... ,985.8 ,2015-08-02 09:29 ,947.5 ,2015-08-08 05:18 ,25.2 ,31.9 ,2015-08-05 11:07 ,21.0 ,2015-08-01 05:11 ,... ,1.2 ,62 ,28.9 ,225 ,2015-08-08 06:33 ,337.0 ,... ,18 ,... , ,... , ,96.5 ,2015-08-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,982.5 ,... ,988.6 ,2015-09-17 22:46 ,962.5 ,2015-09-28 18:05 ,24.2 ,30.9 ,2015-09-01 10:58 ,19.9 ,2015-09-20 03:13 ,... ,1.3 ,62 ,21.5 ,273 ,2015-09-28 19:22 ,97.0 ,... ,18 ,... , ,... , ,25.5 ,2015-09-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.8 ,... ,993.1 ,2015-10-31 09:46 ,974.8 ,2015-10-19 15:45 ,22.7 ,29.7 ,2015-10-01 11:05 ,18.1 ,2015-10-15 05:47 ,... ,2.4 ,61 ,24.1 ,97 ,2015-10-17 00:00 ,150.0 ,... ,16 ,... , ,... , ,51.5 ,2015-10-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,989.0 ,... ,995.3 ,2015-11-28 09:27 ,984.7 ,2015-11-23 15:41 ,21.7 ,28.0 ,2015-11-18 12:13 ,14.0 ,2015-11-26 23:28 ,... ,2.3 ,62 ,18.2 ,77 ,2015-11-03 00:00 ,177.5 ,... ,17 ,... , ,... , ,73.0 ,2015-11-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,990.6 ,... ,997.5 ,2015-12-28 09:47 ,982.3 ,2015-12-10 13:27 ,19.3 ,26.2 ,2015-12-24 12:22 ,12.9 ,2015-12-18 00:43 ,... ,2.7 ,61 ,19.7 ,92 ,2015-12-08 21:59 ,35.5 ,... ,12 ,... , ,... , ,12.5 ,2015-12-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
