,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,991.2 ,... ,999.5 ,2013-01-18 09:17 ,978.1 ,2013-01-13 23:58 ,17.6 ,24.3 ,2013-01-22 11:15 ,13.1 ,2013-01-16 06:41 ,... ,1.6 ,76 ,67.3 ,74 ,2013-01-15 13:30 ,245.0 ,... ,22 ,... , ,... , ,57.0 ,2013-01-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,990.6 ,... ,995.9 ,2013-02-23 09:40 ,984.0 ,2013-02-27 15:40 ,20.0 ,29.8 ,2013-02-27 12:02 ,15.2 ,2013-02-10 05:55 ,... ,1.2 ,309 ,19.7 ,73 ,2013-02-08 08:21 ,128.5 ,... ,19 ,... , ,... , ,27.5 ,2013-02-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,988.3 ,... ,996.7 ,2013-03-05 12:08 ,979.9 ,2013-03-24 17:19 ,20.7 ,30.5 ,2013-03-23 13:47 ,13.6 ,2013-03-04 07:08 ,... ,1.0 ,67 ,52.8 ,111 ,2013-03-07 12:25 ,48.0 ,... ,12 ,... , ,... , ,15.0 ,2013-03-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,984.8 ,... ,991.1 ,2013-04-12 08:51 ,974.2 ,2013-04-06 05:08 ,21.6 ,30.7 ,2013-04-30 12:36 ,15.2 ,2013-04-07 07:50 ,... ,1.2 ,68 ,17.0 ,48 ,2013-04-26 15:33 ,110.5 ,... ,15 ,... , ,... , ,66.5 ,2013-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,982.6 ,... ,989.0 ,2013-05-04 22:15 ,976.6 ,2013-05-19 16:13 ,24.1 ,31.9 ,2013-05-30 10:52 ,15.0 ,2013-05-02 19:11 ,... ,0.8 ,66 ,14.0 ,240 ,2013-05-19 13:08 ,341.5 ,... ,20 ,... , ,... , ,86.5 ,2013-05-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,980.0 ,... ,985.9 ,2013-06-05 21:48 ,973.3 ,2013-06-19 15:31 ,26.3 ,32.9 ,2013-06-03 13:00 ,22.3 ,2013-06-03 03:59 ,... ,0.5 ,64 ,12.9 ,202 ,2013-06-27 08:55 ,436.5 ,... ,12 ,... , ,... , ,95.5 ,2013-06-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,982.1 ,... ,986.8 ,2013-07-08 10:03 ,962.7 ,2013-07-13 01:57 ,25.7 ,32.2 ,2013-07-11 12:11 ,21.8 ,2013-07-17 11:07 ,... ,0.5 ,65 ,19.9 ,270 ,2013-07-13 01:38 ,303.0 ,... ,24 ,... , ,... , ,85.5 ,2013-07-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,979.5 ,... ,987.6 ,2013-08-02 22:56 ,958.6 ,2013-08-21 15:31 ,25.4 ,31.9 ,2013-08-09 12:54 ,21.6 ,2013-08-01 17:03 ,... ,0.6 ,65 ,16.0 ,311 ,2013-08-22 01:18 ,887.5 ,... ,25 ,... , ,... , ,194.5 ,2013-08-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.0 ,... ,987.1 ,2013-09-06 21:41 ,966.4 ,2013-09-22 00:07 ,24.8 ,30.0 ,2013-09-10 13:34 ,21.0 ,2013-09-04 01:45 ,... ,1.3 ,64 ,18.3 ,69 ,2013-09-16 21:07 ,433.5 ,... ,21 ,... , ,... , ,214.5 ,2013-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.1 ,... ,991.7 ,2013-10-28 09:11 ,976.1 ,2013-10-05 23:32 ,22.9 ,29.7 ,2013-10-05 12:42 ,17.5 ,2013-10-26 02:26 ,... ,1.6 ,63 ,14.2 ,89 ,2013-10-26 13:11 ,88.5 ,... ,20 ,... , ,... , ,17.5 ,2013-10-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,988.4 ,... ,994.8 ,2013-11-29 09:27 ,981.2 ,2013-11-25 02:57 ,20.7 ,26.0 ,2013-11-16 13:08 ,13.8 ,2013-11-30 05:32 ,... ,2.2 ,63 ,17.8 ,48 ,2013-11-25 14:57 ,245.0 ,... ,14 ,... , ,... , ,135.5 ,2013-11-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.3 ,... ,994.1 ,2013-12-22 09:10 ,980.0 ,2013-12-17 14:54 ,17.8 ,26.5 ,2013-12-09 10:35 ,12.0 ,2013-12-27 15:58 ,... ,2.9 ,65 ,21.3 ,85 ,2013-12-24 15:16 ,173.0 ,... ,15 ,... , ,... , ,69.0 ,2013-12-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
