,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,923.6 ,... ,929.2 ,2011-01-26 09:42 ,918.7 ,2011-01-11 15:00 ,9.8 ,20.7 ,2011-01-20 10:26 ,1.5 ,2011-01-16 07:46 ,... ,0.7 ,11 ,13.2 ,56 ,2011-01-15 11:43 ,64.0 ,... ,9 ,... , ,... , ,26.0 ,2011-01-12 00:00 ,91 ,... ,/ ,... ,... ,... , ,... 
1,02,921.3 ,... ,926.7 ,2011-02-01 09:04 ,914.1 ,2011-02-08 15:34 ,13.3 ,24.8 ,2011-02-27 13:25 ,3.9 ,2011-02-14 19:50 ,... ,0.7 ,4 ,9.6 ,48 ,2011-02-14 08:03 ,56.0 ,... ,9 ,... , ,... , ,14.0 ,2011-02-14 00:00 ,77 ,... ,/ ,... ,... ,... , ,... 
2,03,922.9 ,... ,927.1 ,2011-03-29 10:07 ,917.5 ,2011-03-20 15:56 ,13.3 ,27.8 ,2011-03-20 13:33 ,5.2 ,2011-03-16 05:37 ,... ,0.7 ,45 ,8.9 ,298 ,2011-03-07 03:22 ,104.5 ,... ,13 ,... , ,... , ,52.5 ,2011-03-27 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
3,04,920.4 ,... ,926.9 ,2011-04-09 10:05 ,913.5 ,2011-04-27 04:13 ,18.2 ,30.3 ,2011-04-27 14:34 ,9.3 ,2011-04-05 01:45 ,... ,0.6 ,62 ,8.0 ,207 ,2011-04-26 13:58 ,15.5 ,... ,6 ,... , ,... , ,12.5 ,2011-04-17 00:00 ,79 ,... ,/ ,... ,... ,... , ,... 
4,05,917.4 ,... ,922.9 ,2011-05-15 10:19 ,906.6 ,2011-05-28 05:09 ,21.0 ,30.2 ,2011-05-12 12:13 ,15.5 ,2011-05-17 06:43 ,... ,0.6 ,231 ,11.6 ,53 ,2011-05-28 13:12 ,237.5 ,... ,17 ,... , ,... , ,68.0 ,2011-05-14 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
5,06,915.8 ,... ,920.8 ,2011-06-30 21:56 ,904.1 ,2011-06-24 16:48 ,23.7 ,31.8 ,2011-06-09 11:59 ,18.5 ,2011-06-02 07:49 ,... ,0.7 ,228 ,10.4 ,247 ,2011-06-07 14:19 ,267.5 ,... ,13 ,... , ,... , ,91.0 ,2011-06-25 00:00 ,84 ,... ,/ ,... ,... ,... , ,... 
6,07,914.9 ,... ,920.6 ,2011-07-01 07:49 ,907.0 ,2011-07-18 17:11 ,23.4 ,31.8 ,2011-07-04 14:42 ,19.0 ,2011-07-29 16:53 ,... ,0.5 ,235 ,9.8 ,246 ,2011-07-19 01:02 ,285.0 ,... ,17 ,... , ,... , ,88.5 ,2011-07-19 00:00 ,87 ,... ,/ ,... ,... ,... , ,... 
7,08,915.1 ,... ,922.2 ,2011-08-15 09:46 ,900.0 ,2011-08-29 06:43 ,23.4 ,30.4 ,2011-08-17 13:23 ,19.8 ,2011-08-31 12:30 ,... ,0.5 ,15 ,7.1 ,245 ,2011-08-07 13:44 ,129.0 ,... ,14 ,... , ,... , ,42.5 ,2011-08-08 00:00 ,85 ,... ,/ ,... ,... ,... , ,... 
8,09,916.9 ,... ,921.7 ,2011-09-10 09:39 ,911.0 ,2011-09-01 04:07 ,22.5 ,30.7 ,2011-09-27 12:42 ,17.6 ,2011-09-21 04:49 ,... ,0.4 ,271 ,9.4 ,40 ,2011-09-18 14:31 ,98.5 ,... ,6 ,... , ,... , ,56.0 ,2011-09-01 00:00 ,85 ,... ,/ ,... ,... ,... , ,... 
9,10,920.7 ,... ,924.3 ,2011-10-27 08:53 ,914.5 ,2011-10-02 06:21 ,20.4 ,28.3 ,2011-10-01 13:40 ,13.9 ,2011-10-26 05:50 ,... ,0.5 ,18 ,14.9 ,33 ,2011-10-03 08:02 ,39.0 ,... ,8 ,... , ,... , ,11.0 ,2011-10-01 00:00 ,86 ,... ,/ ,... ,... ,... , ,... 
10,11,921.7 ,... ,927.8 ,2011-11-21 09:02 ,913.6 ,2011-11-10 03:31 ,19.2 ,28.0 ,2011-11-02 13:42 ,12.2 ,2011-11-24 00:10 ,... ,0.5 ,3 ,10.2 ,230 ,2011-11-19 09:57 ,235.5 ,... ,11 ,... , ,... , ,96.0 ,2011-11-10 00:00 ,87 ,... ,/ ,... ,... ,... , ,... 
11,12,923.7 ,... ,928.9 ,2011-12-26 09:42 ,917.8 ,2011-12-02 14:35 ,12.8 ,24.8 ,2011-12-06 13:36 ,3.7 ,2011-12-24 21:31 ,... ,0.5 ,1 ,8.4 ,38 ,2011-12-02 07:28 ,55.5 ,... ,7 ,... , ,... , ,34.5 ,2011-12-05 00:00 ,91 ,... ,/ ,... ,... ,... , ,... 
