,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,958.3 ,... ,959.9 ,2018-07-01 00:01 ,956.9 ,2018-07-01 14:21 ,25.7 ,31.3 ,2018-07-01 13:53 ,21.5 ,2018-07-01 04:51 ,... ,89 ,65 ,2018-07-01 13:51 ,0.5 ,10 ,8.2 ,334 ,2018-07-01 08:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,956.8 ,... ,957.7 ,2018-07-02 00:01 ,955.3 ,2018-07-02 17:01 ,27.0 ,33.4 ,2018-07-02 12:31 ,22.6 ,2018-07-02 23:51 ,... ,80 ,57 ,2018-07-02 12:31 ,0.7 ,267 ,8.2 ,255 ,2018-07-02 05:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,956.2 ,... ,957.4 ,2018-07-03 08:58 ,954.8 ,2018-07-03 16:01 ,25.6 ,31.1 ,2018-07-03 09:51 ,20.7 ,2018-07-03 04:51 ,... ,84 ,63 ,2018-07-03 08:51 ,0.4 ,273 ,7.7 ,251 ,2018-07-03 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,955.9 ,... ,957.5 ,2018-07-04 20:11 ,954.1 ,2018-07-04 14:44 ,25.7 ,32.6 ,2018-07-04 14:14 ,21.9 ,2018-07-04 23:58 ,... ,83 ,54 ,2018-07-04 14:22 ,0.4 ,268 ,8.2 ,295 ,2018-07-04 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,956.3 ,... ,958.1 ,2018-07-05 22:01 ,955.2 ,2018-07-05 02:51 ,24.1 ,27.5 ,2018-07-05 13:31 ,20.9 ,2018-07-05 03:11 ,... ,92 ,78 ,2018-07-05 09:14 ,0.1 ,235 ,4.9 ,263 ,2018-07-05 07:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,957.9 ,... ,959.7 ,2018-07-06 21:41 ,956.8 ,2018-07-06 01:31 ,24.6 ,32.0 ,2018-07-06 11:31 ,20.8 ,2018-07-06 05:11 ,... ,93 ,62 ,2018-07-06 09:31 ,0.0 ,0 ,2.4 ,241 ,2018-07-06 13:36 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,959.8 ,... ,961.9 ,2018-07-07 22:01 ,958.6 ,2018-07-07 01:01 ,24.3 ,29.4 ,2018-07-07 13:12 ,22.1 ,2018-07-07 23:54 ,... ,96 ,68 ,2018-07-07 13:41 ,0.0 ,0 ,2.7 ,151 ,2018-07-07 14:58 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,961.6 ,... ,963.6 ,2018-07-08 21:42 ,960.2 ,2018-07-08 03:51 ,25.1 ,30.8 ,2018-07-08 12:55 ,21.7 ,2018-07-08 05:09 ,... ,92 ,73 ,2018-07-08 13:02 ,0.1 ,123 ,6.6 ,150 ,2018-07-08 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,962.9 ,... ,964.5 ,2018-07-09 08:21 ,961.4 ,2018-07-09 16:24 ,25.1 ,29.5 ,2018-07-09 12:21 ,21.7 ,2018-07-09 05:31 ,... ,91 ,72 ,2018-07-09 12:21 ,0.1 ,0 ,5.5 ,125 ,2018-07-09 01:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,956.6 ,... ,963.0 ,2018-07-10 00:01 ,944.2 ,2018-07-10 23:46 ,23.4 ,25.6 ,2018-07-10 10:42 ,20.0 ,2018-07-10 04:01 ,... ,99 ,95 ,2018-07-10 15:22 ,0.8 ,292 ,12.1 ,337 ,2018-07-10 20:59 ,110.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
