,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,965.1 ,... ,967.3 ,2018-09-01 00:01 ,963.5 ,2018-09-01 15:21 ,23.3 ,30.6 ,2018-09-01 12:11 ,20.9 ,2018-09-01 03:41 ,... ,98 ,74 ,2018-09-01 12:11 ,0.1 ,286 ,6.0 ,290 ,2018-09-01 14:02 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,962.2 ,... ,964.2 ,2018-09-02 00:01 ,960.5 ,2018-09-02 15:51 ,24.0 ,29.5 ,2018-09-02 11:21 ,21.0 ,2018-09-02 05:33 ,... ,96 ,75 ,2018-09-02 11:18 ,0.0 ,0 ,3.3 ,104 ,2018-09-02 12:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,959.9 ,... ,961.9 ,2018-09-03 00:01 ,958.1 ,2018-09-03 16:11 ,25.0 ,33.1 ,2018-09-03 13:31 ,20.4 ,2018-09-03 01:41 ,... ,88 ,54 ,2018-09-03 12:37 ,0.1 ,240 ,6.0 ,293 ,2018-09-03 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,959.0 ,... ,960.9 ,2018-09-04 20:31 ,957.6 ,2018-09-04 02:41 ,25.5 ,33.7 ,2018-09-04 10:51 ,20.2 ,2018-09-04 02:01 ,... ,84 ,52 ,2018-09-04 11:01 ,0.2 ,251 ,5.5 ,317 ,2018-09-04 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,960.6 ,... ,961.9 ,2018-09-05 21:01 ,959.4 ,2018-09-05 03:01 ,24.4 ,30.2 ,2018-09-05 11:13 ,19.4 ,2018-09-05 05:31 ,... ,95 ,77 ,2018-09-05 11:13 ,0.0 ,0 ,2.7 ,106 ,2018-09-05 11:47 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,960.6 ,... ,962.1 ,2018-09-06 09:16 ,959.1 ,2018-09-06 15:51 ,26.0 ,32.1 ,2018-09-06 13:55 ,22.1 ,2018-09-06 05:21 ,... ,91 ,65 ,2018-09-06 13:32 ,0.0 ,0 ,2.7 ,136 ,2018-09-06 23:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,960.9 ,... ,962.4 ,2018-09-07 23:06 ,959.7 ,2018-09-07 14:01 ,25.0 ,31.7 ,2018-09-07 11:24 ,21.4 ,2018-09-07 05:31 ,... ,93 ,71 ,2018-09-07 09:46 ,0.0 ,282 ,3.8 ,123 ,2018-09-07 19:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,962.4 ,... ,964.2 ,2018-09-08 10:08 ,960.9 ,2018-09-08 04:31 ,23.8 ,28.3 ,2018-09-08 09:01 ,21.9 ,2018-09-08 23:51 ,... ,98 ,79 ,2018-09-08 09:01 ,0.0 ,298 ,2.4 ,272 ,2018-09-08 04:51 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,965.0 ,... ,967.9 ,2018-09-09 22:03 ,962.5 ,2018-09-09 04:01 ,21.5 ,23.2 ,2018-09-09 08:31 ,19.3 ,2018-09-09 23:12 ,... ,100 ,100 ,2018-09-09 00:01 ,0.1 ,14 ,7.1 ,290 ,2018-09-09 13:13 ,216.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,965.4 ,... ,967.5 ,2018-09-10 00:01 ,963.4 ,2018-09-10 23:51 ,21.6 ,24.1 ,2018-09-10 13:54 ,18.9 ,2018-09-10 02:51 ,... ,100 ,100 ,2018-09-10 00:01 ,0.1 ,115 ,6.0 ,115 ,2018-09-10 23:53 ,96.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,963.0 ,... ,964.5 ,2018-09-11 20:55 ,961.5 ,2018-09-11 02:32 ,23.9 ,26.1 ,2018-09-11 13:11 ,22.2 ,2018-09-11 00:51 ,... ,98 ,89 ,2018-09-11 15:42 ,0.4 ,115 ,7.7 ,77 ,2018-09-11 00:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,963.7 ,... ,964.7 ,2018-09-12 23:11 ,962.5 ,2018-09-12 03:41 ,25.6 ,30.4 ,2018-09-12 10:52 ,23.0 ,2018-09-12 05:51 ,... ,91 ,72 ,2018-09-12 10:22 ,0.2 ,115 ,6.0 ,162 ,2018-09-12 01:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,964.6 ,... ,966.0 ,2018-09-13 20:12 ,962.7 ,2018-09-13 03:21 ,25.6 ,29.7 ,2018-09-13 12:01 ,23.6 ,2018-09-13 23:21 ,... ,91 ,71 ,2018-09-13 10:36 ,0.1 ,112 ,5.5 ,120 ,2018-09-13 05:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,964.7 ,... ,965.9 ,2018-09-14 08:53 ,963.4 ,2018-09-14 15:21 ,25.3 ,29.6 ,2018-09-14 14:21 ,23.8 ,2018-09-14 00:01 ,... ,93 ,74 ,2018-09-14 10:11 ,0.1 ,118 ,4.9 ,96 ,2018-09-14 02:07 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,962.2 ,... ,964.1 ,2018-09-15 00:02 ,960.4 ,2018-09-15 14:36 ,25.3 ,26.2 ,2018-09-15 13:52 ,24.0 ,2018-09-15 04:45 ,... ,98 ,93 ,2018-09-15 13:52 ,1.1 ,107 ,11.0 ,147 ,2018-09-15 23:37 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,963.4 ,... ,966.3 ,2018-09-16 20:31 ,960.4 ,2018-09-16 01:02 ,24.5 ,25.5 ,2018-09-16 00:23 ,23.3 ,2018-09-16 06:51 ,... ,100 ,100 ,2018-09-16 00:01 ,0.8 ,114 ,12.6 ,145 ,2018-09-16 01:20 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
