,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,971.6 ,... ,973.5 ,2018-12-01 08:33 ,969.8 ,2018-12-01 13:56 ,18.4 ,24.3 ,2018-12-01 13:25 ,13.8 ,2018-12-01 06:51 ,... ,89 ,56 ,2018-12-01 13:25 ,0.0 ,0 ,3.5 ,114 ,2018-12-01 01:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,969.6 ,... ,971.2 ,2018-12-02 09:03 ,967.5 ,2018-12-02 13:21 ,18.5 ,24.1 ,2018-12-02 12:49 ,14.7 ,2018-12-02 05:31 ,... ,91 ,68 ,2018-12-02 11:22 ,0.1 ,101 ,6.0 ,137 ,2018-12-02 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,969.9 ,... ,971.9 ,2018-12-03 09:12 ,968.4 ,2018-12-03 14:01 ,18.9 ,28.4 ,2018-12-03 13:01 ,11.6 ,2018-12-03 06:31 ,... ,86 ,25 ,2018-12-03 11:21 ,0.1 ,117 ,3.8 ,96 ,2018-12-03 17:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,970.4 ,... ,971.9 ,2018-12-04 21:51 ,968.7 ,2018-12-04 15:01 ,19.7 ,27.0 ,2018-12-04 11:33 ,14.3 ,2018-12-04 06:11 ,... ,91 ,58 ,2018-12-04 12:13 ,0.1 ,262 ,3.0 ,286 ,2018-12-04 00:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
