,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,968.8 ,... ,970.7 ,2018-06-01 22:38 ,967.4 ,2018-06-01 03:31 ,24.8 ,32.2 ,2018-06-01 11:19 ,21.3 ,2018-06-01 23:56 ,... ,... ,/ , ,1.7 ,339 ,8.1 ,17 ,2018-06-01 21:44 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,969.0 ,... ,970.1 ,2018-06-02 07:44 ,967.5 ,2018-06-02 16:49 ,23.8 ,28.4 ,2018-06-02 10:29 ,21.2 ,2018-06-02 03:53 ,... ,... ,/ , ,1.3 ,5 ,6.6 ,22 ,2018-06-02 00:51 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,967.3 ,... ,968.9 ,2018-06-03 00:02 ,965.7 ,2018-06-03 16:37 ,24.7 ,29.6 ,2018-06-03 13:51 ,21.5 ,2018-06-03 04:02 ,... ,... ,/ , ,0.9 ,346 ,5.2 ,359 ,2018-06-03 19:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,967.7 ,... ,969.6 ,2018-06-04 21:54 ,965.9 , ,25.3 ,28.3 ,2018-06-04 15:34 ,23.2 ,2018-06-04 23:50 ,... ,... ,/ , ,1.0 ,1 ,4.5 ,221 ,2018-06-04 15:08 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,967.9 ,... ,969.2 ,2018-06-05 22:03 ,966.7 ,2018-06-05 16:39 ,26.2 ,31.8 ,2018-06-05 10:25 ,22.2 ,2018-06-05 05:05 ,... ,... ,/ , ,0.8 ,1 ,5.7 ,158 ,2018-06-05 14:29 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,967.4 ,... ,968.9 ,2018-06-06 22:44 ,965.3 ,2018-06-06 16:36 ,27.1 ,32.5 ,2018-06-06 10:15 ,23.4 ,2018-06-06 05:36 ,... ,... ,/ , ,0.8 ,181 ,6.3 ,183 ,2018-06-06 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,966.3 ,... ,967.8 ,2018-06-07 00:04 ,964.1 ,2018-06-07 16:02 ,27.1 ,32.7 ,2018-06-07 12:49 ,23.4 ,2018-06-07 05:29 ,... ,... ,/ , ,1.4 ,2 ,7.1 ,191 ,2018-06-07 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,962.2 ,... ,966.0 ,2018-06-08 00:02 ,959.8 ,2018-06-08 16:55 ,27.4 ,33.6 ,2018-06-08 13:18 ,23.1 ,2018-06-08 05:16 ,... ,... ,/ , ,1.8 ,4 ,11.0 ,20 ,2018-06-08 19:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,959.0 ,... ,960.5 ,2018-06-09 00:11 ,957.0 ,2018-06-09 16:33 ,27.1 ,33.2 ,2018-06-09 10:55 ,23.1 ,2018-06-09 04:42 ,... ,... ,/ , ,1.1 ,226 ,7.7 ,356 ,2018-06-09 01:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,958.7 ,... ,960.2 ,2018-06-10 22:57 ,956.8 ,2018-06-10 15:56 ,26.6 ,31.4 ,2018-06-10 09:33 ,24.2 ,2018-06-10 23:59 ,... ,... ,/ , ,0.8 ,3 ,6.6 ,1 ,2018-06-10 19:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,959.3 ,... ,962.5 ,2018-06-11 23:05 ,957.1 ,2018-06-11 03:24 ,24.6 ,26.9 ,2018-06-11 11:01 ,22.9 ,2018-06-11 20:13 ,... ,... ,/ , ,1.0 ,340 ,6.0 ,15 ,2018-06-11 18:38 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,963.1 ,... ,964.4 ,2018-06-12 10:39 ,961.3 ,2018-06-12 01:32 ,24.9 ,29.4 ,2018-06-12 13:03 ,20.3 ,2018-06-12 06:05 ,... ,... ,/ , ,1.6 ,360 ,11.9 ,359 ,2018-06-12 06:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,959.5 ,... ,962.6 ,2018-06-13 00:04 ,956.9 ,2018-06-13 16:32 ,24.2 ,30.8 ,2018-06-13 14:00 ,20.5 ,2018-06-13 04:29 ,... ,... ,/ , ,2.2 ,6 ,13.2 ,355 ,2018-06-13 16:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,956.4 ,... ,957.8 ,2018-06-14 00:07 ,954.3 ,2018-06-14 16:36 ,23.2 ,25.7 ,2018-06-14 12:06 ,21.4 ,2018-06-14 06:48 ,... ,... ,/ , ,1.4 ,31 ,7.7 ,359 ,2018-06-14 16:22 ,57.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,956.9 ,... ,961.4 ,2018-06-15 23:21 ,953.9 ,2018-06-15 05:00 ,23.0 ,24.1 ,2018-06-15 16:18 ,22.5 ,2018-06-15 22:19 ,... ,... ,/ , ,1.5 ,34 ,10.2 ,10 ,2018-06-15 11:34 ,81.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,963.2 ,... ,965.4 ,2018-06-16 22:26 ,960.5 ,2018-06-16 02:16 ,22.1 ,24.2 ,2018-06-16 10:13 ,21.0 ,2018-06-16 19:11 ,... ,... ,/ , ,1.2 ,5 ,7.0 ,358 ,2018-06-16 13:12 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,963.9 ,... ,964.8 ,2018-06-17 11:18 ,962.7 ,2018-06-17 16:11 ,22.7 ,24.2 ,2018-06-17 14:57 ,21.1 ,2018-06-17 00:37 ,... ,... ,/ , ,0.6 ,30 ,4.1 ,166 ,2018-06-17 19:28 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,963.3 ,... ,964.6 ,2018-06-18 22:32 ,962.1 ,2018-06-18 16:38 ,23.8 ,27.1 ,2018-06-18 09:46 ,22.3 ,2018-06-18 05:23 ,... ,... ,/ , ,0.9 ,178 ,8.7 ,186 ,2018-06-18 13:04 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
