,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,975.8 ,... ,... , ,... , ,13.1 ,... , ,... , ,... ,... ,... , ,2.3 ,17 ,... ,... , ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,977.2 ,... ,978.6 ,2018-02-02 22:49 ,974.5 ,2018-02-02 14:16 ,14.1 ,19.9 ,2018-02-02 12:51 ,11.7 ,2018-02-02 01:30 ,... ,... ,/ , ,2.4 ,3 ,12.6 ,359 ,2018-02-02 20:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,978.2 ,... ,979.8 ,2018-02-03 09:33 ,976.8 ,2018-02-03 15:38 ,11.3 ,12.6 ,2018-02-03 12:10 ,9.9 ,2018-02-03 23:54 ,... ,... ,/ , ,2.8 ,12 ,11.5 ,2 ,2018-02-03 10:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,978.3 ,... ,979.7 ,2018-02-04 22:15 ,976.5 ,2018-02-04 15:16 ,10.5 ,12.7 ,2018-02-04 13:27 ,9.3 ,2018-02-04 05:30 ,... ,... ,/ , ,2.8 ,8 ,11.4 ,38 ,2018-02-04 02:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,978.4 ,... ,980.0 ,2018-02-05 09:35 ,976.3 ,2018-02-05 16:07 ,8.8 ,9.8 ,2018-02-05 04:25 ,7.9 ,2018-02-05 23:59 ,... ,... ,/ , ,2.5 ,14 ,11.4 ,8 ,2018-02-05 06:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,977.8 ,... ,979.8 ,2018-02-06 09:53 ,976.0 , ,9.2 ,11.9 ,2018-02-06 12:38 ,7.9 ,2018-02-06 00:01 ,... ,... ,/ , ,3.1 ,4 ,11.9 ,1 ,2018-02-06 23:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,976.0 ,... ,977.9 ,2018-02-07 09:35 ,973.6 ,2018-02-07 15:32 ,10.3 ,12.5 ,2018-02-07 14:04 ,8.4 ,2018-02-07 02:36 ,... ,... ,/ , ,2.1 ,12 ,10.3 ,330 ,2018-02-07 02:38 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,975.0 ,... ,976.6 ,2018-02-08 09:23 ,973.3 ,2018-02-08 15:26 ,11.4 ,13.6 ,2018-02-08 13:54 ,10.1 ,2018-02-08 00:56 ,... ,... ,/ , ,2.5 ,5 ,11.4 ,351 ,2018-02-08 09:05 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,973.5 ,... ,975.4 ,2018-02-09 09:03 ,971.2 ,2018-02-09 15:38 ,14.9 ,18.2 ,2018-02-09 14:59 ,11.1 ,2018-02-09 00:15 ,... ,... ,/ , ,1.4 ,27 ,5.6 ,5 ,2018-02-09 01:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,972.9 ,... ,975.2 ,2018-02-10 23:39 ,970.5 ,2018-02-10 15:22 ,18.3 ,25.0 ,2018-02-10 11:52 ,15.2 ,2018-02-10 04:27 ,... ,... ,/ , ,1.4 ,6 ,8.0 ,27 ,2018-02-10 23:54 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
