,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,971.8 ,... ,973.0 ,2018-04-01 10:16 ,970.2 ,2018-04-01 15:52 ,19.4 ,24.9 ,2018-04-01 11:10 ,15.9 ,2018-04-01 04:48 ,... ,... ,/ , ,1.0 ,30 ,5.8 ,38 ,2018-04-01 10:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,971.5 ,... ,972.9 ,2018-04-02 09:29 ,970.0 ,2018-04-02 15:33 ,20.6 ,26.7 ,2018-04-02 13:11 ,15.6 ,2018-04-02 05:51 ,... ,... ,/ , ,0.8 ,198 ,7.1 ,187 ,2018-04-02 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,972.1 ,... ,973.6 ,2018-04-03 09:46 ,970.9 ,2018-04-03 03:29 ,21.2 ,26.0 ,2018-04-03 12:07 ,17.8 ,2018-04-03 03:29 ,... ,... ,/ , ,0.7 ,177 ,6.5 ,222 ,2018-04-03 11:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,971.1 ,... ,972.4 ,2018-04-04 09:47 ,969.8 ,2018-04-04 15:02 ,21.4 ,27.0 ,2018-04-04 12:13 ,18.3 ,2018-04-04 04:49 ,... ,... ,/ , ,0.6 ,210 ,7.3 ,216 ,2018-04-04 10:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,970.3 ,... ,972.1 ,2018-04-05 09:03 ,968.7 ,2018-04-05 16:05 ,21.2 ,27.0 ,2018-04-05 11:51 ,18.4 ,2018-04-05 05:26 ,... ,... ,/ , ,0.8 ,23 ,6.7 ,161 ,2018-04-05 12:27 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,971.6 ,... ,976.2 ,2018-04-06 23:59 ,968.2 ,2018-04-06 04:26 ,20.2 ,27.1 ,2018-04-06 12:33 ,14.0 ,2018-04-06 23:59 ,... ,... ,/ , ,1.7 ,22 ,14.3 ,13 ,2018-04-06 23:09 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,978.4 ,... ,980.3 ,2018-04-07 09:23 ,976.1 ,2018-04-07 00:10 ,13.9 ,16.7 ,2018-04-07 13:35 ,12.3 ,2018-04-07 04:17 ,... ,... ,/ , ,2.5 ,17 ,14.5 ,359 ,2018-04-07 00:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,977.7 ,... ,979.5 ,2018-04-08 00:03 ,976.1 , ,15.5 ,19.8 ,2018-04-08 11:38 ,12.6 ,2018-04-08 02:59 ,... ,... ,/ , ,1.4 ,1 ,8.2 ,5 ,2018-04-08 02:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,975.9 ,... ,977.8 ,2018-04-09 08:58 ,974.0 ,2018-04-09 16:31 ,18.1 ,25.0 ,2018-04-09 12:49 ,13.1 ,2018-04-09 03:11 ,... ,... ,/ , ,0.8 ,15 ,6.3 ,227 ,2018-04-09 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,973.0 ,... ,975.2 ,2018-04-10 00:12 ,971.0 ,2018-04-10 17:12 ,19.7 ,26.0 ,2018-04-10 13:40 ,13.6 ,2018-04-10 05:30 ,... ,... ,/ , ,0.7 ,151 ,7.3 ,134 ,2018-04-10 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,970.0 ,... ,971.8 ,2018-04-11 00:09 ,967.1 ,2018-04-11 15:58 ,21.8 ,26.3 ,2018-04-11 12:19 ,19.2 ,2018-04-11 01:12 ,... ,... ,/ , ,1.1 ,9 ,12.4 ,11 ,2018-04-11 17:49 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
