,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,971.8 ,... ,973.6 ,2018-10-01 21:26 ,970.3 ,2018-10-01 04:06 ,22.1 ,26.5 ,2018-10-01 12:41 ,18.6 ,2018-10-01 06:09 ,... ,... ,/ , ,1.9 ,24 ,8.6 ,42 ,2018-10-01 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,972.1 ,... ,973.5 ,2018-10-02 22:01 ,970.0 ,2018-10-02 14:56 ,21.2 ,26.2 ,2018-10-02 12:39 ,17.3 ,2018-10-02 05:38 ,... ,... ,/ , ,2.5 ,18 ,10.9 ,4 ,2018-10-02 17:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,970.6 ,... ,972.5 ,2018-10-03 08:03 ,968.7 ,2018-10-03 14:55 ,21.9 ,27.1 ,2018-10-03 12:48 ,17.9 ,2018-10-03 04:53 ,... ,... ,/ , ,2.3 ,13 ,11.5 ,350 ,2018-10-03 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,966.0 ,... ,969.5 ,2018-10-04 00:06 ,963.6 ,2018-10-04 15:23 ,22.2 ,27.4 ,2018-10-04 10:28 ,18.1 ,2018-10-04 05:06 ,... ,... ,/ , ,0.8 ,2 ,7.7 ,176 ,2018-10-04 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,966.5 ,... ,970.0 ,2018-10-05 21:20 ,963.6 ,2018-10-05 03:25 ,23.5 ,28.9 ,2018-10-05 13:29 ,19.3 ,2018-10-05 05:43 ,... ,... ,/ , ,1.0 ,357 ,5.0 ,187 ,2018-10-05 14:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,970.5 ,... ,972.9 ,2018-10-06 22:01 ,968.7 ,2018-10-06 03:55 ,23.8 ,29.6 ,2018-10-06 14:16 ,20.9 ,2018-10-06 06:03 ,... ,... ,/ , ,2.3 ,5 ,10.7 ,38 ,2018-10-06 17:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,971.6 ,... ,973.1 ,2018-10-07 09:43 ,970.1 ,2018-10-07 15:43 ,23.5 ,29.5 ,2018-10-07 11:54 ,20.6 ,2018-10-07 06:13 ,... ,... ,/ , ,1.3 ,13 ,6.1 ,324 ,2018-10-07 13:06 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,971.1 ,... ,972.5 ,2018-10-08 09:39 ,969.2 ,2018-10-08 14:35 ,23.2 ,30.1 ,2018-10-08 13:11 ,19.8 ,2018-10-08 04:08 ,... ,... ,/ , ,1.1 ,2 ,5.4 ,19 ,2018-10-08 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,970.7 ,... ,972.1 ,2018-10-09 08:56 ,969.0 ,2018-10-09 14:26 ,22.2 ,27.7 ,2018-10-09 11:32 ,20.4 ,2018-10-09 06:06 ,... ,... ,/ , ,1.2 ,4 ,4.3 ,44 ,2018-10-09 09:00 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,971.8 ,... ,973.2 ,2018-10-10 21:42 ,970.3 ,2018-10-10 04:29 ,21.2 ,25.6 ,2018-10-10 10:44 ,19.7 ,2018-10-10 23:31 ,... ,... ,/ , ,1.7 ,14 ,10.4 ,360 ,2018-10-10 15:44 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,973.3 ,... ,975.7 ,2018-10-11 22:23 ,971.4 ,2018-10-11 03:51 ,21.0 ,26.3 ,2018-10-11 11:54 ,19.2 ,2018-10-11 19:22 ,... ,... ,/ , ,3.0 ,2 ,14.3 ,24 ,2018-10-11 14:00 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,975.1 ,... ,976.3 ,2018-10-12 09:43 ,973.8 ,2018-10-12 14:54 ,19.9 ,22.7 ,2018-10-12 11:45 ,18.6 ,2018-10-12 04:03 ,... ,... ,/ , ,3.0 ,12 ,11.9 ,352 ,2018-10-12 13:50 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,974.7 ,... ,976.4 ,2018-10-13 10:09 ,973.1 ,2018-10-13 15:52 ,21.0 ,26.5 ,2018-10-13 12:31 ,18.1 ,2018-10-13 03:32 ,... ,... ,/ , ,2.6 ,6 ,10.4 ,357 ,2018-10-13 07:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,972.6 ,... ,974.6 ,2018-10-14 08:50 ,970.4 ,2018-10-14 15:47 ,23.0 ,29.3 ,2018-10-14 13:38 ,19.1 ,2018-10-14 00:51 ,... ,... ,/ , ,1.3 ,20 ,5.8 ,6 ,2018-10-14 21:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,971.4 ,... ,973.1 ,2018-10-15 09:02 ,969.4 ,2018-10-15 14:33 ,23.3 ,28.8 ,2018-10-15 11:02 ,20.8 ,2018-10-15 05:48 ,... ,... ,/ , ,1.1 ,3 ,5.3 ,210 ,2018-10-15 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
