,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,971.2 ,... ,972.2 ,2018-05-01 10:30 ,969.9 ,2018-05-01 16:24 ,23.8 ,29.4 ,2018-05-01 11:16 ,20.4 ,2018-05-01 04:33 ,... ,... ,/ , ,0.7 ,186 ,6.4 ,213 ,2018-05-01 12:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,970.0 ,... ,971.4 ,2018-05-02 09:13 ,968.0 ,2018-05-02 15:36 ,24.6 ,28.1 ,2018-05-02 14:43 ,20.7 ,2018-05-02 05:47 ,... ,... ,/ , ,0.9 ,56 ,6.4 ,180 ,2018-05-02 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,973.3 ,... ,976.2 ,2018-05-03 22:55 ,970.4 ,2018-05-03 03:02 ,21.5 ,25.7 ,2018-05-03 09:49 ,19.0 ,2018-05-03 19:17 ,... ,... ,/ , ,2.3 ,4 ,13.8 ,359 ,2018-05-03 09:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,975.7 ,... ,977.4 ,2018-05-04 21:40 ,974.0 ,2018-05-04 03:45 ,19.7 ,22.6 ,2018-05-04 12:01 ,18.6 ,2018-05-04 23:59 ,... ,... ,/ , ,1.2 ,5 ,5.5 ,4 ,2018-05-04 08:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.9 ,... ,976.4 ,2018-05-05 00:03 ,973.5 ,2018-05-05 15:25 ,21.2 ,25.7 ,2018-05-05 12:36 ,18.5 ,2018-05-05 05:38 ,... ,... ,/ , ,0.7 ,349 ,3.1 ,231 ,2018-05-05 14:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,970.3 ,... ,974.0 ,2018-05-06 00:02 ,967.7 ,2018-05-06 16:17 ,23.2 ,26.2 ,2018-05-06 08:53 ,19.7 ,2018-05-06 05:40 ,... ,... ,/ , ,0.7 ,159 ,7.7 ,175 ,2018-05-06 10:58 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,965.7 ,... ,968.6 ,2018-05-07 00:04 ,963.0 ,2018-05-07 16:06 ,26.3 ,32.5 ,2018-05-07 15:05 ,21.8 ,2018-05-07 05:41 ,... ,... ,/ , ,1.0 ,7 ,8.2 ,215 ,2018-05-07 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,966.3 ,... ,970.4 ,2018-05-08 23:05 ,963.2 ,2018-05-08 03:24 ,23.7 ,25.9 ,2018-05-08 16:31 ,21.3 ,2018-05-08 23:59 ,... ,... ,/ , ,1.3 ,3 ,7.6 ,353 ,2018-05-08 18:09 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,972.8 ,... ,975.5 ,2018-05-09 21:24 ,969.5 ,2018-05-09 03:01 ,19.4 ,22.1 ,2018-05-09 13:10 ,18.3 ,2018-05-09 06:50 ,... ,... ,/ , ,2.5 ,3 ,11.1 ,10 ,2018-05-09 02:27 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,974.3 ,... ,975.6 ,2018-05-10 09:42 ,973.0 ,2018-05-10 16:07 ,19.5 ,21.6 ,2018-05-10 09:50 ,18.4 ,2018-05-10 23:04 ,... ,... ,/ , ,1.8 ,18 ,7.5 ,347 ,2018-05-10 11:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,972.0 ,... ,974.0 ,2018-05-11 08:57 ,970.0 ,2018-05-11 16:38 ,21.6 ,26.1 ,2018-05-11 11:08 ,18.0 ,2018-05-11 04:07 ,... ,... ,/ , ,0.9 ,359 ,5.0 ,147 ,2018-05-11 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,969.9 ,... ,971.2 ,2018-05-12 00:02 ,968.3 ,2018-05-12 16:11 ,23.3 ,28.4 ,2018-05-12 11:40 ,19.3 ,2018-05-12 04:27 ,... ,... ,/ , ,0.8 ,184 ,8.0 ,129 ,2018-05-12 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,969.2 ,... ,971.1 ,2018-05-13 22:10 ,967.7 ,2018-05-13 15:35 ,24.3 ,28.9 ,2018-05-13 13:36 ,20.7 ,2018-05-13 04:45 ,... ,... ,/ , ,0.7 ,2 ,6.8 ,187 ,2018-05-13 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,969.1 ,... ,970.6 ,2018-05-14 09:44 ,967.7 ,2018-05-14 16:18 ,25.0 ,30.1 ,2018-05-14 12:06 ,21.3 ,2018-05-14 05:34 ,... ,... ,/ , ,0.7 ,180 ,7.0 ,164 ,2018-05-14 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,968.8 ,... ,970.0 ,2018-05-15 09:47 ,967.6 ,2018-05-15 03:31 ,25.7 ,30.4 ,2018-05-15 11:34 ,22.2 ,2018-05-15 06:19 ,... ,... ,/ , ,0.9 ,169 ,6.6 ,182 ,2018-05-15 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,968.0 ,... ,969.2 ,2018-05-16 10:07 ,966.9 ,2018-05-16 16:49 ,25.1 ,29.0 ,2018-05-16 08:41 ,22.5 ,2018-05-16 05:32 ,... ,... ,/ , ,0.8 ,179 ,8.2 ,190 ,2018-05-16 12:11 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,966.9 ,... ,968.1 ,2018-05-17 00:02 ,965.6 ,2018-05-17 16:40 ,25.4 ,29.0 ,2018-05-17 10:39 ,22.4 ,2018-05-17 04:50 ,... ,... ,/ , ,0.6 ,209 ,5.8 ,209 ,2018-05-17 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,966.1 ,... ,967.5 ,2018-05-18 22:18 ,964.5 ,2018-05-18 16:11 ,26.5 ,30.5 ,2018-05-18 13:30 ,23.3 ,2018-05-18 04:01 ,... ,... ,/ , ,0.9 ,5 ,7.3 ,162 ,2018-05-18 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,967.0 ,... ,968.4 ,2018-05-19 23:01 ,965.5 ,2018-05-19 14:51 ,26.3 ,30.8 ,2018-05-19 11:14 ,22.9 ,2018-05-19 04:50 ,... ,... ,/ , ,0.7 ,198 ,6.3 ,191 ,2018-05-19 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
