,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,971.0 ,... ,973.0 ,2018-03-01 09:52 ,969.5 ,2018-03-01 03:14 ,19.9 ,25.9 ,2018-03-01 12:09 ,17.1 ,2018-03-01 07:02 ,... ,... ,/ , ,1.1 ,356 ,6.7 ,16 ,2018-03-01 01:29 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,969.7 ,... ,971.8 ,2018-03-02 08:55 ,967.6 ,2018-03-02 15:55 ,20.9 ,25.9 ,2018-03-02 11:34 ,17.5 ,2018-03-02 05:34 ,... ,... ,/ , ,0.7 ,34 ,4.5 ,114 ,2018-03-02 12:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,968.0 ,... ,969.5 ,2018-03-03 23:59 ,965.7 ,2018-03-03 15:29 ,23.4 ,28.8 ,2018-03-03 14:56 ,19.0 ,2018-03-03 04:58 ,... ,... ,/ , ,1.1 ,360 ,7.8 ,343 ,2018-03-03 19:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,970.2 ,... ,971.6 ,2018-03-04 09:44 ,968.8 ,2018-03-04 15:45 ,22.9 ,27.0 ,2018-03-04 11:07 ,20.0 ,2018-03-04 05:20 ,... ,... ,/ , ,0.9 ,210 ,6.1 ,203 ,2018-03-04 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,969.5 ,... ,973.6 ,2018-03-05 23:59 ,966.6 ,2018-03-05 14:13 ,24.2 ,30.1 ,2018-03-05 16:15 ,18.2 ,2018-03-05 23:59 ,... ,... ,/ , ,2.0 ,2 ,16.0 ,30 ,2018-03-05 22:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,975.3 ,... ,977.1 ,2018-03-06 10:47 ,973.5 ,2018-03-06 03:32 ,17.1 ,19.0 ,2018-03-06 14:26 ,16.3 ,2018-03-06 22:34 ,... ,... ,/ , ,2.3 ,6 ,12.6 ,340 ,2018-03-06 00:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,973.2 ,... ,976.3 ,2018-03-07 00:16 ,970.6 ,2018-03-07 18:01 ,19.2 ,25.3 ,2018-03-07 12:07 ,16.0 ,2018-03-07 06:44 ,... ,... ,/ , ,1.4 ,4 ,8.2 ,347 ,2018-03-07 06:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,973.1 ,... ,976.6 ,2018-03-08 22:55 ,970.5 ,2018-03-08 03:51 ,15.7 ,19.6 ,2018-03-08 10:14 ,11.9 ,2018-03-08 23:59 ,... ,... ,/ , ,1.7 ,17 ,12.1 ,5 ,2018-03-08 12:17 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,977.2 ,... ,979.1 ,2018-03-09 20:53 ,975.2 ,2018-03-09 03:11 ,11.5 ,13.7 ,2018-03-09 12:27 ,10.3 ,2018-03-09 07:13 ,... ,... ,/ , ,2.3 ,15 ,10.1 ,357 ,2018-03-09 03:40 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,978.2 ,... ,979.8 ,2018-03-10 22:55 ,976.7 ,2018-03-10 14:53 ,14.1 ,20.9 ,2018-03-10 13:11 ,9.4 ,2018-03-10 06:07 ,... ,... ,/ , ,1.6 ,29 ,7.1 ,44 ,2018-03-10 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
