,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,974.2 ,... ,976.2 ,2018-11-01 22:35 ,972.2 ,2018-11-01 04:20 ,17.7 ,18.8 ,2018-11-02 00:00 ,17.1 ,2018-11-01 03:49 ,... ,... ,/ , ,4.0 ,9 ,18.4 ,353 ,2018-11-01 05:40 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,974.3 ,... ,976.4 ,2018-11-02 09:05 ,972.8 ,2018-11-02 14:56 ,18.7 ,19.9 ,2018-11-02 12:36 ,17.5 ,2018-11-03 00:00 ,... ,... ,/ , ,2.4 ,20 ,11.9 ,8 ,2018-11-02 00:30 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,973.0 ,... ,974.3 ,2018-11-03 22:47 ,971.9 ,2018-11-03 14:51 ,22.0 ,26.9 ,2018-11-03 11:37 ,18.5 ,2018-11-03 05:45 ,... ,... ,/ , ,0.8 ,12 ,4.9 ,196 ,2018-11-03 14:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,973.5 ,... ,975.2 ,2018-11-04 22:18 ,971.7 ,2018-11-04 14:33 ,22.7 ,28.6 ,2018-11-04 13:01 ,19.5 ,2018-11-04 04:49 ,... ,... ,/ , ,0.9 ,163 ,5.6 ,230 ,2018-11-04 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.1 ,... ,975.6 ,2018-11-05 21:58 ,972.3 ,2018-11-05 14:28 ,22.5 ,28.8 ,2018-11-05 12:50 ,20.1 ,2018-11-05 03:17 ,... ,... ,/ , ,1.2 ,359 ,5.5 ,15 ,2018-11-05 00:49 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,975.1 ,... ,976.8 ,2018-11-06 09:09 ,973.2 ,2018-11-06 14:50 ,22.7 ,28.0 ,2018-11-06 13:17 ,18.8 ,2018-11-06 06:11 ,... ,... ,/ , ,1.1 ,347 ,4.7 ,216 ,2018-11-06 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,975.1 ,... ,976.9 ,2018-11-07 08:51 ,973.4 ,2018-11-07 14:39 ,22.8 ,27.8 ,2018-11-07 13:22 ,19.2 ,2018-11-07 06:02 ,... ,... ,/ , ,0.7 ,3 ,5.6 ,174 ,2018-11-07 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,974.1 ,... ,975.4 ,2018-11-08 22:45 ,972.1 ,2018-11-08 14:42 ,22.9 ,27.5 ,2018-11-08 11:43 ,20.1 ,2018-11-08 05:48 ,... ,... ,/ , ,0.6 ,20 ,4.8 ,135 ,2018-11-08 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,975.0 ,... ,976.5 ,2018-11-09 09:02 ,973.4 ,2018-11-09 15:16 ,23.0 ,28.3 ,2018-11-09 12:04 ,20.1 ,2018-11-09 06:02 ,... ,... ,/ , ,0.8 ,5 ,5.9 ,360 ,2018-11-09 19:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,976.2 ,... ,978.8 ,2018-11-10 09:31 ,974.3 ,2018-11-10 15:57 ,21.4 ,25.1 ,2018-11-10 14:24 ,19.4 ,2018-11-10 08:12 ,... ,... ,/ , ,1.1 ,8 ,6.8 ,8 ,2018-11-10 11:19 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,974.7 ,... ,976.9 ,2018-11-11 08:47 ,972.9 ,2018-11-11 16:16 ,21.6 ,28.4 ,2018-11-11 12:24 ,17.5 ,2018-11-11 06:13 ,... ,... ,/ , ,0.9 ,1 ,5.1 ,248 ,2018-11-11 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,971.9 ,... ,974.0 ,2018-11-12 09:17 ,969.3 ,2018-11-12 14:13 ,21.0 ,26.1 ,2018-11-12 12:28 ,17.0 ,2018-11-12 06:42 ,... ,... ,/ , ,0.9 ,33 ,4.7 ,189 ,2018-11-12 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,971.7 ,... ,972.9 ,2018-11-13 23:50 ,970.1 ,2018-11-13 14:20 ,20.5 ,23.9 ,2018-11-13 12:27 ,17.8 ,2018-11-13 06:34 ,... ,... ,/ , ,2.1 ,4 ,9.5 ,4 ,2018-11-13 19:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,973.9 ,... ,975.6 ,2018-11-14 23:25 ,972.2 ,2018-11-14 02:39 ,19.8 ,23.1 ,2018-11-14 10:42 ,18.1 ,2018-11-14 23:58 ,... ,... ,/ , ,1.9 ,9 ,8.2 ,57 ,2018-11-14 10:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,974.6 ,... ,976.1 ,2018-11-15 08:57 ,972.4 ,2018-11-15 15:13 ,20.6 ,26.2 ,2018-11-15 12:03 ,17.0 ,2018-11-15 06:36 ,... ,... ,/ , ,1.1 ,24 ,6.2 ,359 ,2018-11-15 03:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,973.9 ,... ,975.3 ,2018-11-16 09:49 ,971.9 ,2018-11-16 15:10 ,21.2 ,25.9 ,2018-11-16 10:24 ,18.8 ,2018-11-16 04:03 ,... ,... ,/ , ,0.8 ,19 ,4.2 ,84 ,2018-11-16 09:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,973.8 ,... ,975.4 ,2018-11-17 09:46 ,972.2 ,2018-11-17 14:55 ,20.9 ,24.2 ,2018-11-17 14:07 ,19.7 ,2018-11-17 05:08 ,... ,... ,/ , ,1.2 ,7 ,5.5 ,358 ,2018-11-17 21:10 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,973.2 ,... ,975.0 ,2018-11-18 08:30 ,971.5 ,2018-11-18 15:00 ,22.1 ,26.9 ,2018-11-18 10:59 ,19.4 ,2018-11-18 05:32 ,... ,... ,/ , ,0.9 ,1 ,4.7 ,189 ,2018-11-18 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,974.4 ,... ,976.8 ,2018-11-19 23:11 ,971.6 ,2018-11-19 03:10 ,19.9 ,22.4 ,2018-11-19 09:10 ,18.3 ,2018-11-19 23:48 ,... ,... ,/ , ,1.9 ,8 ,10.4 ,2 ,2018-11-19 20:09 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
