,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.5 ,... ,1015.1 ,2018-02-01 22:01 ,1010.0 ,2018-02-01 15:42 ,14.9 ,19.5 ,2018-02-01 15:31 ,12.5 ,2018-02-01 07:44 ,... ,89 ,70 ,2018-02-01 15:53 ,2.1 ,324 ,6.1 ,332 ,2018-02-01 04:21 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.4 ,... ,1016.5 ,2018-02-02 21:52 ,1011.8 ,2018-02-02 15:05 ,16.1 ,24.2 ,2018-02-02 12:01 ,13.0 ,2018-02-02 03:32 ,... ,82 ,51 ,2018-02-02 12:02 ,2.6 ,21 ,10.0 ,312 ,2018-02-02 17:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.7 ,... ,1017.7 ,2018-02-03 09:12 ,1013.7 ,2018-02-03 14:53 ,13.2 ,16.5 ,2018-02-03 11:24 ,11.2 ,2018-02-03 23:31 ,... ,81 ,71 ,2018-02-03 11:24 ,2.4 ,324 ,6.7 ,342 ,2018-02-03 02:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.4 ,... ,1018.0 ,2018-02-04 22:32 ,1014.3 ,2018-02-04 14:12 ,11.9 ,15.7 ,2018-02-04 13:41 ,9.7 ,2018-02-04 06:37 ,... ,81 ,67 ,2018-02-04 13:49 ,2.5 ,322 ,7.8 ,327 ,2018-02-04 01:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1016.9 ,... ,1018.8 ,2018-02-05 09:16 ,1014.5 ,2018-02-05 15:33 ,10.1 ,11.7 ,2018-02-05 11:51 ,9.0 ,2018-02-05 22:39 ,... ,81 ,72 ,2018-02-05 12:05 ,2.8 ,320 ,7.9 ,311 ,2018-02-05 10:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.4 ,... ,1017.6 ,2018-02-06 00:42 ,1011.5 ,2018-02-06 15:51 ,12.9 ,19.0 ,2018-02-06 11:43 ,8.3 ,2018-02-06 05:49 ,... ,71 ,48 ,2018-02-06 11:39 ,2.0 ,315 ,6.4 ,322 ,2018-02-06 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.7 ,... ,1014.5 ,2018-02-07 10:05 ,1009.8 ,2018-02-07 15:15 ,13.4 ,17.5 ,2018-02-07 15:03 ,10.2 ,2018-02-07 02:58 ,... ,87 ,71 ,2018-02-07 15:12 ,1.9 ,315 ,6.3 ,314 ,2018-02-07 19:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.7 ,... ,1013.2 ,2018-02-08 00:01 ,1008.3 ,2018-02-08 14:43 ,15.2 ,19.3 ,2018-02-08 14:11 ,12.9 ,2018-02-08 05:22 ,... ,91 ,75 ,2018-02-08 14:15 ,1.8 ,321 ,5.9 ,333 ,2018-02-08 01:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.1 ,... ,1011.0 ,2018-02-09 09:13 ,1006.2 ,2018-02-09 15:14 ,18.1 ,24.2 ,2018-02-09 15:14 ,14.7 ,2018-02-09 06:35 ,... ,86 ,60 ,2018-02-09 15:21 ,1.9 ,313 ,6.1 ,328 ,2018-02-09 17:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.4 ,... ,1011.5 ,2018-02-10 09:21 ,1006.0 ,2018-02-10 14:41 ,19.4 ,26.6 ,2018-02-10 14:44 ,15.7 ,2018-02-10 06:42 ,... ,86 ,56 ,2018-02-10 14:47 ,2.4 ,323 ,7.4 ,305 ,2018-02-10 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.9 ,... ,1017.5 ,2018-02-11 23:33 ,1010.7 ,2018-02-11 03:12 ,15.4 ,18.1 ,2018-02-11 00:01 ,13.2 ,2018-02-11 07:37 ,... ,89 ,77 ,2018-02-11 15:51 ,2.3 ,320 ,6.9 ,320 ,2018-02-11 04:27 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1017.5 ,... ,1019.8 ,2018-02-12 09:16 ,1015.2 ,2018-02-12 16:11 ,15.9 ,20.1 ,2018-02-12 16:21 ,12.8 ,2018-02-12 06:32 ,... ,77 ,61 ,2018-02-12 16:21 ,1.7 ,315 ,4.9 ,317 ,2018-02-12 19:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1016.4 ,... ,1018.8 ,2018-02-13 08:36 ,1013.0 ,2018-02-13 15:01 ,17.3 ,24.8 ,2018-02-13 13:43 ,12.3 ,2018-02-13 06:59 ,... ,70 ,42 ,2018-02-13 13:49 ,1.6 ,307 ,7.0 ,249 ,2018-02-13 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1012.9 ,... ,1016.1 ,2018-02-14 08:08 ,1009.0 ,2018-02-14 15:41 ,19.6 ,29.3 ,2018-02-14 14:41 ,12.7 ,2018-02-14 06:04 ,... ,66 ,27 ,2018-02-14 14:41 ,1.6 ,137 ,4.8 ,237 ,2018-02-14 16:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1009.8 ,... ,1012.5 ,2018-02-15 08:22 ,1006.3 ,2018-02-15 15:15 ,23.9 ,32.5 ,2018-02-15 15:52 ,16.5 ,2018-02-15 00:11 ,... ,62 ,33 ,2018-02-15 13:22 ,1.8 ,161 ,6.9 ,181 ,2018-02-15 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.7 ,... ,1009.5 ,2018-02-16 00:01 ,1005.6 ,2018-02-16 15:23 ,23.2 ,29.2 ,2018-02-16 15:15 ,18.8 ,2018-02-16 05:21 ,... ,75 ,54 ,2018-02-16 12:51 ,1.8 ,318 ,5.3 ,306 ,2018-02-16 17:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1009.4 ,... ,1011.6 ,2018-02-17 22:02 ,1007.6 ,2018-02-17 02:44 ,21.6 ,27.0 ,2018-02-17 15:32 ,17.8 ,2018-02-17 05:51 ,... ,81 ,58 ,2018-02-17 15:32 ,1.7 ,249 ,5.1 ,172 ,2018-02-17 11:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.9 ,... ,1013.5 ,2018-02-18 08:21 ,1007.7 ,2018-02-18 15:02 ,22.3 ,30.8 ,2018-02-18 14:12 ,16.8 ,2018-02-18 05:33 ,... ,75 ,38 ,2018-02-18 14:12 ,1.8 ,324 ,5.9 ,187 ,2018-02-18 16:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1009.5 ,... ,1012.1 ,2018-02-19 08:42 ,1006.5 ,2018-02-19 15:52 ,23.6 ,31.0 ,2018-02-19 14:01 ,18.2 ,2018-02-19 03:53 ,... ,68 ,38 ,2018-02-19 14:41 ,1.7 ,345 ,6.3 ,286 ,2018-02-19 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1007.7 ,... ,1010.1 ,2018-02-20 08:41 ,1005.1 ,2018-02-20 14:51 ,23.7 ,30.7 ,2018-02-20 12:23 ,17.4 ,2018-02-20 06:46 ,... ,69 ,39 ,2018-02-20 11:02 ,2.1 ,304 ,6.2 ,321 ,2018-02-20 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1007.0 ,... ,1008.8 ,2018-02-21 23:51 ,1004.5 ,2018-02-21 15:01 ,22.6 ,28.6 ,2018-02-21 15:01 ,19.3 ,2018-02-21 23:44 ,... ,75 ,50 ,2018-02-21 15:05 ,2.3 ,322 ,6.5 ,339 ,2018-02-21 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1009.7 ,... ,1012.8 ,2018-02-22 21:11 ,1008.1 ,2018-02-22 02:44 ,18.8 ,24.8 ,2018-02-22 12:11 ,15.4 ,2018-02-22 21:31 ,... ,88 ,66 ,2018-02-22 11:54 ,2.0 ,310 ,7.5 ,315 ,2018-02-22 14:35 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1011.8 ,... ,1014.0 ,2018-02-23 22:26 ,1009.5 ,2018-02-23 14:23 ,19.9 ,26.8 ,2018-02-23 13:52 ,15.0 ,2018-02-23 02:52 ,... ,84 ,57 ,2018-02-23 14:51 ,1.6 ,321 ,5.9 ,306 ,2018-02-23 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1012.3 ,... ,1015.0 ,2018-02-24 09:31 ,1010.0 ,2018-02-24 16:32 ,20.6 ,25.6 ,2018-02-24 16:01 ,17.9 ,2018-02-24 05:02 ,... ,85 ,60 ,2018-02-24 15:32 ,1.4 ,309 ,6.3 ,323 ,2018-02-24 09:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1010.2 ,... ,1012.0 ,2018-02-25 00:01 ,1008.0 ,2018-02-25 14:21 ,22.0 ,28.5 ,2018-02-25 11:42 ,17.2 ,2018-02-25 23:45 ,... ,77 ,47 ,2018-02-25 11:34 ,2.5 ,325 ,8.1 ,305 ,2018-02-25 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
