,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.0 ,... ,1008.0 ,2018-10-01 21:02 ,1004.2 ,2018-10-01 14:11 ,26.9 ,33.0 ,2018-10-01 11:41 ,24.1 ,2018-10-01 23:13 ,... ,75 ,44 ,2018-10-01 12:13 ,1.5 ,1 ,7.5 ,308 ,2018-10-01 15:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.8 ,... ,1008.2 ,2018-10-02 08:42 ,1004.5 ,2018-10-02 14:44 ,26.4 ,31.4 ,2018-10-02 10:21 ,22.8 ,2018-10-02 23:46 ,... ,73 ,53 ,2018-10-02 15:53 ,1.5 ,3 ,6.6 ,272 ,2018-10-02 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.1 ,... ,1008.1 ,2018-10-03 10:03 ,1004.0 ,2018-10-03 14:44 ,25.7 ,30.2 ,2018-10-03 15:56 ,21.8 ,2018-10-03 05:22 ,... ,72 ,49 ,2018-10-03 15:56 ,1.5 ,240 ,5.9 ,298 ,2018-10-03 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.7 ,... ,1006.0 ,2018-10-04 00:03 ,999.8 ,2018-10-04 15:12 ,24.3 ,29.6 ,2018-10-04 12:14 ,21.5 ,2018-10-04 23:52 ,... ,76 ,49 ,2018-10-04 12:14 ,2.3 ,324 ,9.8 ,308 ,2018-10-04 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.8 ,... ,1006.3 ,2018-10-05 22:57 ,1000.6 ,2018-10-05 03:21 ,24.9 ,30.9 ,2018-10-05 13:15 ,21.0 ,2018-10-05 05:31 ,... ,68 ,46 ,2018-10-05 13:15 ,2.2 ,299 ,7.1 ,322 ,2018-10-05 09:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.4 ,... ,1008.1 ,2018-10-06 22:40 ,1005.0 ,2018-10-06 14:11 ,26.7 ,31.3 ,2018-10-06 11:21 ,22.5 ,2018-10-06 06:13 ,... ,72 ,50 ,2018-10-06 11:22 ,1.3 ,138 ,4.6 ,326 ,2018-10-06 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.1 ,... ,1008.7 ,2018-10-07 07:46 ,1004.6 ,2018-10-07 14:35 ,26.1 ,33.4 ,2018-10-07 12:02 ,22.6 ,2018-10-07 06:41 ,... ,78 ,46 ,2018-10-07 12:38 ,1.8 ,3 ,8.8 ,87 ,2018-10-07 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.7 ,... ,1008.5 ,2018-10-08 08:15 ,1004.1 ,2018-10-08 15:11 ,25.7 ,32.9 ,2018-10-08 11:23 ,22.3 ,2018-10-08 06:04 ,... ,81 ,44 ,2018-10-08 11:02 ,1.6 ,7 ,7.2 ,144 ,2018-10-08 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.4 ,... ,1008.0 ,2018-10-09 21:41 ,1004.1 ,2018-10-09 14:31 ,26.0 ,32.5 ,2018-10-09 12:32 ,22.4 ,2018-10-09 06:26 ,... ,83 ,50 ,2018-10-09 12:34 ,1.5 ,97 ,6.4 ,259 ,2018-10-09 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.8 ,... ,1008.3 ,2018-10-10 21:31 ,1004.7 ,2018-10-10 14:21 ,26.1 ,31.7 ,2018-10-10 11:21 ,23.4 ,2018-10-10 06:34 ,... ,84 ,56 ,2018-10-10 12:21 ,1.3 ,12 ,6.1 ,265 ,2018-10-10 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.3 ,... ,1010.1 ,2018-10-11 21:41 ,1006.3 ,2018-10-11 14:01 ,25.3 ,30.6 ,2018-10-11 11:51 ,21.8 ,2018-10-11 23:52 ,... ,84 ,60 ,2018-10-11 12:08 ,1.5 ,316 ,4.7 ,315 ,2018-10-11 20:43 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.1 ,... ,1011.8 ,2018-10-12 10:16 ,1008.5 ,2018-10-12 15:03 ,23.8 ,28.3 ,2018-10-12 14:02 ,21.4 ,2018-10-12 03:01 ,... ,89 ,69 ,2018-10-12 14:02 ,1.6 ,316 ,5.3 ,346 ,2018-10-12 15:31 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.6 ,... ,... , ,... , ,25.5 ,... , ,... , ,... ,81 ,... , ,1.5 ,11 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.1 ,... ,1010.2 ,2018-10-14 08:42 ,1006.0 ,2018-10-14 14:55 ,26.3 ,32.3 ,2018-10-14 11:32 ,22.6 ,2018-10-14 02:33 ,... ,77 ,49 ,2018-10-14 11:32 ,1.3 ,310 ,5.7 ,248 ,2018-10-14 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1007.2 ,... ,1009.0 ,2018-10-15 08:43 ,1005.0 ,2018-10-15 14:05 ,26.4 ,32.8 ,2018-10-15 12:34 ,21.9 ,2018-10-15 06:31 ,... ,79 ,53 ,2018-10-15 12:34 ,1.4 ,319 ,5.9 ,284 ,2018-10-15 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1005.7 ,... ,1007.8 ,2018-10-16 00:01 ,1003.2 ,2018-10-16 14:31 ,26.3 ,32.8 ,2018-10-16 12:21 ,23.0 ,2018-10-16 05:52 ,... ,81 ,47 ,2018-10-16 13:34 ,1.9 ,316 ,6.8 ,300 ,2018-10-16 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1005.0 ,... ,1006.6 ,2018-10-17 22:32 ,1002.6 ,2018-10-17 14:43 ,25.2 ,32.3 ,2018-10-17 13:41 ,22.4 ,2018-10-17 22:24 ,... ,82 ,53 ,2018-10-17 13:41 ,1.4 ,300 ,7.0 ,274 ,2018-10-17 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
