,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.1 ,... ,1010.0 ,2018-05-01 08:03 ,1006.5 ,2018-05-01 16:24 ,26.7 ,29.0 ,2018-05-01 10:01 ,24.7 ,2018-05-01 05:46 ,... ,91 ,77 ,2018-05-01 10:03 ,2.3 ,179 ,8.0 ,245 ,2018-05-01 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.6 ,... ,1009.0 ,2018-05-02 07:13 ,1005.7 ,2018-05-02 18:17 ,27.3 ,30.3 ,2018-05-02 09:56 ,25.2 ,2018-05-02 05:51 ,... ,90 ,69 ,2018-05-02 09:56 ,2.9 ,190 ,10.3 ,293 ,2018-05-02 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.2 ,... ,1012.0 ,2018-05-03 23:08 ,1008.1 ,2018-05-03 02:31 ,24.3 ,27.0 ,2018-05-03 00:24 ,21.7 ,2018-05-03 20:15 ,... ,79 ,61 ,2018-05-03 16:02 ,3.2 ,27 ,13.7 ,26 ,2018-05-03 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.1 ,... ,1012.2 ,2018-05-04 22:57 ,1009.8 ,2018-05-04 16:11 ,24.8 ,28.1 ,2018-05-04 15:21 ,20.7 ,2018-05-04 01:21 ,... ,75 ,62 ,2018-05-04 13:42 ,1.8 ,1 ,6.2 ,53 ,2018-05-04 02:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.3 ,... ,1013.1 ,2018-05-05 08:52 ,1009.6 ,2018-05-05 15:25 ,26.0 ,28.5 ,2018-05-05 15:21 ,24.5 ,2018-05-05 04:01 ,... ,78 ,51 ,2018-05-05 15:57 ,1.8 ,23 ,6.0 ,287 ,2018-05-05 09:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.2 ,... ,1010.5 ,2018-05-06 00:01 ,1004.5 ,2018-05-06 16:14 ,27.9 ,30.6 ,2018-05-06 09:12 ,25.0 ,2018-05-06 05:04 ,... ,78 ,59 ,2018-05-06 09:04 ,3.2 ,169 ,11.9 ,222 ,2018-05-06 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.8 ,... ,1005.8 ,2018-05-07 08:14 ,1001.8 ,2018-05-07 15:51 ,28.8 ,31.3 ,2018-05-07 12:21 ,27.0 ,2018-05-07 02:01 ,... ,79 ,63 ,2018-05-07 12:21 ,3.5 ,194 ,10.1 ,255 ,2018-05-07 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.8 ,... ,1008.0 ,2018-05-08 23:10 ,1002.1 ,2018-05-08 00:13 ,25.3 ,29.2 ,2018-05-08 10:41 ,21.1 ,2018-05-08 04:25 ,... ,90 ,69 ,2018-05-08 10:33 ,2.8 ,195 ,11.9 ,297 ,2018-05-08 01:50 ,61.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.9 ,... ,1012.2 ,2018-05-09 20:41 ,1006.5 ,2018-05-09 03:05 ,22.6 ,24.0 ,2018-05-09 16:13 ,21.0 ,2018-05-09 23:42 ,... ,81 ,70 ,2018-05-09 03:42 ,2.6 ,40 ,9.4 ,20 ,2018-05-09 02:49 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.7 ,... ,1012.6 ,2018-05-10 08:15 ,1008.8 ,2018-05-10 16:21 ,23.3 ,26.6 ,2018-05-10 11:33 ,20.1 ,2018-05-10 04:53 ,... ,71 ,54 ,2018-05-10 10:11 ,3.2 ,11 ,14.5 ,1 ,2018-05-10 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
