,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.1 ,... ,1010.3 ,2018-04-01 09:52 ,1006.8 ,2018-04-01 04:03 ,23.9 ,26.2 ,2018-04-01 13:23 ,21.2 ,2018-04-01 06:03 ,... ,75 ,65 ,2018-04-01 13:44 ,1.6 ,68 ,6.4 ,310 ,2018-04-01 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.6 ,... ,1010.0 ,2018-04-02 10:11 ,1007.5 ,2018-04-02 03:51 ,23.2 ,24.6 ,2018-04-02 16:01 ,22.0 ,2018-04-02 03:42 ,... ,82 ,77 ,2018-04-02 16:41 ,1.7 ,179 ,6.0 ,308 ,2018-04-02 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.4 ,... ,1011.0 ,2018-04-03 10:42 ,1008.0 ,2018-04-03 03:21 ,23.2 ,26.1 ,2018-04-03 12:03 ,19.6 ,2018-04-03 04:22 ,... ,81 ,66 ,2018-04-03 10:49 ,1.7 ,116 ,7.0 ,257 ,2018-04-03 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.5 ,... ,1010.5 ,2018-04-04 09:09 ,1007.0 ,2018-04-04 16:41 ,23.6 ,26.7 ,2018-04-04 16:21 ,20.5 ,2018-04-04 01:53 ,... ,82 ,64 ,2018-04-04 17:11 ,1.8 ,304 ,6.6 ,298 ,2018-04-04 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.5 ,... ,1009.1 ,2018-04-05 09:31 ,1006.0 ,2018-04-05 17:22 ,24.2 ,26.0 ,2018-04-05 15:31 ,21.0 ,2018-04-05 05:12 ,... ,84 ,68 ,2018-04-05 16:26 ,1.6 ,5 ,7.2 ,348 ,2018-04-05 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.4 ,... ,1016.0 ,2018-04-06 23:08 ,1006.0 ,2018-04-06 03:02 ,21.3 ,27.8 ,2018-04-06 09:22 ,15.5 ,2018-04-06 22:33 ,... ,72 ,51 ,2018-04-06 20:48 ,4.2 ,42 ,20.7 ,57 ,2018-04-06 20:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.7 ,... ,1018.5 ,2018-04-07 10:01 ,1013.6 ,2018-04-07 03:34 ,16.5 ,17.6 ,2018-04-07 15:41 ,15.5 ,2018-04-07 02:17 ,... ,50 ,26 ,2018-04-07 23:27 ,4.6 ,38 ,17.9 ,66 ,2018-04-07 03:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.0 ,... ,1017.2 ,2018-04-08 00:01 ,1013.3 ,2018-04-08 15:55 ,19.0 ,23.8 ,2018-04-08 13:04 ,13.7 ,2018-04-08 06:27 ,... ,55 ,29 ,2018-04-08 00:01 ,1.8 ,119 ,8.2 ,251 ,2018-04-08 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.5 ,... ,1015.5 ,2018-04-09 09:02 ,1011.5 ,2018-04-09 16:08 ,20.2 ,24.0 ,2018-04-09 14:32 ,15.0 ,2018-04-09 04:16 ,... ,72 ,48 ,2018-04-09 09:12 ,1.8 ,92 ,6.7 ,291 ,2018-04-09 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.6 ,... ,1013.0 ,2018-04-10 08:22 ,1008.5 ,2018-04-10 16:42 ,22.8 ,26.6 ,2018-04-10 16:43 ,17.2 ,2018-04-10 04:55 ,... ,62 ,32 ,2018-04-10 09:21 ,1.7 ,176 ,6.1 ,303 ,2018-04-10 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.7 ,... ,1010.0 ,2018-04-11 08:41 ,1005.5 ,2018-04-11 16:11 ,25.0 ,27.6 ,2018-04-11 09:46 ,22.5 ,2018-04-11 03:13 ,... ,77 ,56 ,2018-04-11 08:26 ,1.8 ,316 ,6.8 ,317 ,2018-04-11 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.1 ,... ,1008.5 ,2018-04-12 11:13 ,1005.3 ,2018-04-12 15:33 ,26.1 ,30.3 ,2018-04-12 14:54 ,24.3 ,2018-04-12 23:32 ,... ,89 ,65 ,2018-04-12 15:02 ,1.8 ,1 ,8.1 ,287 ,2018-04-12 10:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.9 ,... ,1009.7 ,2018-04-13 08:41 ,1006.0 ,2018-04-13 15:33 ,26.1 ,28.5 ,2018-04-13 10:45 ,22.7 ,2018-04-13 05:53 ,... ,87 ,69 ,2018-04-13 09:01 ,1.5 ,16 ,5.9 ,300 ,2018-04-13 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
