,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.0 ,... ,1017.3 ,2018-01-01 09:05 ,1012.2 ,2018-01-01 15:33 ,17.4 ,21.0 ,2018-01-01 12:55 ,14.5 ,2018-01-01 06:46 ,... ,74 ,60 ,2018-01-01 10:41 ,2.8 ,4 ,11.9 ,1 ,2018-01-01 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.9 ,... ,1016.1 ,2018-01-02 09:01 ,1011.5 ,2018-01-02 15:15 ,17.3 ,21.5 ,2018-01-02 13:13 ,13.2 ,2018-01-02 02:51 ,... ,90 ,69 ,2018-01-02 11:55 ,1.5 ,102 ,8.4 ,6 ,2018-01-02 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.8 ,... ,1016.5 ,2018-01-03 08:52 ,1011.7 ,2018-01-03 15:06 ,17.7 ,21.0 ,2018-01-03 12:11 ,15.1 ,2018-01-03 04:41 ,... ,95 ,80 ,2018-01-03 12:03 ,1.4 ,297 ,6.8 ,320 ,2018-01-03 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.8 ,... ,1015.0 ,2018-01-04 08:52 ,1010.5 ,2018-01-04 15:29 ,16.9 ,18.7 ,2018-01-04 09:02 ,15.8 ,2018-01-04 02:41 ,... ,99 ,96 ,2018-01-04 01:23 ,2.0 ,18 ,9.2 ,22 ,2018-01-04 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.9 ,... ,1014.2 ,2018-01-05 10:25 ,1010.2 ,2018-01-05 14:51 ,16.6 ,17.8 ,2018-01-05 11:21 ,15.8 ,2018-01-05 02:25 ,... ,94 ,86 ,2018-01-05 14:51 ,3.0 ,23 ,11.4 ,38 ,2018-01-05 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.8 ,... ,1012.2 ,2018-01-06 08:51 ,1009.3 ,2018-01-06 15:01 ,17.1 ,19.2 ,2018-01-06 10:42 ,16.0 ,2018-01-06 22:51 ,... ,93 ,80 ,2018-01-06 10:48 ,2.2 ,23 ,8.3 ,19 ,2018-01-06 05:36 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.9 ,... ,1012.3 ,2018-01-07 08:11 ,1007.6 ,2018-01-07 19:22 ,17.5 ,18.7 ,2018-01-07 11:57 ,16.2 ,2018-01-07 00:01 ,... ,98 ,88 ,2018-01-07 11:57 ,2.9 ,55 ,12.8 ,40 ,2018-01-07 11:13 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.1 ,... ,1015.5 ,2018-01-08 23:51 ,1006.8 ,2018-01-08 07:36 ,17.4 ,19.5 ,2018-01-08 08:21 ,12.5 ,2018-01-08 23:54 ,... ,100 ,99 ,2018-01-08 07:13 ,2.3 ,75 ,13.1 ,8 ,2018-01-08 11:09 ,47.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.4 ,... ,1020.0 ,2018-01-09 21:31 ,1014.1 ,2018-01-09 00:55 ,11.0 ,12.6 ,2018-01-09 00:11 ,9.6 ,2018-01-09 07:14 ,... ,92 ,72 ,2018-01-09 23:42 ,3.4 ,39 ,12.4 ,57 ,2018-01-09 02:31 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.8 ,... ,1022.1 ,2018-01-10 09:25 ,1017.6 ,2018-01-10 14:31 ,12.2 ,15.0 ,2018-01-10 11:01 ,10.5 ,2018-01-10 00:21 ,... ,58 ,45 ,2018-01-10 16:53 ,3.8 ,36 ,15.4 ,17 ,2018-01-10 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1020.7 ,... ,1023.0 ,2018-01-11 21:51 ,1018.5 ,2018-01-11 13:47 ,12.6 ,16.5 ,2018-01-11 11:51 ,10.5 ,2018-01-11 22:11 ,... ,55 ,41 ,2018-01-11 11:57 ,4.6 ,40 ,16.4 ,51 ,2018-01-11 23:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1022.1 ,... ,1023.6 ,2018-01-12 09:41 ,1019.6 ,2018-01-12 14:56 ,11.5 ,15.1 ,2018-01-12 11:25 ,10.0 ,2018-01-12 23:05 ,... ,51 ,37 ,2018-01-12 11:02 ,4.9 ,37 ,16.1 ,1 ,2018-01-12 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1020.7 ,... ,1023.1 ,2018-01-13 09:02 ,1017.6 ,2018-01-13 14:45 ,12.6 ,17.7 ,2018-01-13 12:52 ,8.6 ,2018-01-13 05:34 ,... ,56 ,36 ,2018-01-13 12:30 ,2.8 ,22 ,11.1 ,60 ,2018-01-13 09:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1017.2 ,... ,1020.3 ,2018-01-14 00:01 ,1014.5 ,2018-01-14 14:41 ,13.9 ,19.5 ,2018-01-14 13:42 ,7.5 ,2018-01-14 06:11 ,... ,79 ,39 ,2018-01-14 12:07 ,1.8 ,5 ,9.9 ,11 ,2018-01-14 16:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
