,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.0 ,... ,1017.5 ,2016-01-24 22:03 ,993.7 ,2016-01-17 14:05 ,18.1 ,30.2 ,2016-01-05 13:21 ,4.8 ,2016-01-25 00:51 ,... ,1.1 ,6 ,7.3 ,275 ,2016-01-17 13:54 ,176.0 ,... ,16 ,... , ,... , ,81.5 ,2016-01-03 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,1006.3 ,... ,1014.0 ,2016-02-25 10:11 ,998.5 ,2016-02-13 14:43 ,18.1 ,32.1 ,2016-02-13 13:23 ,6.6 ,2016-02-07 06:34 ,... ,1.2 ,2 ,8.2 ,164 ,2016-02-11 16:36 ,14.5 ,... ,5 ,... , ,... , ,7.0 ,2016-02-11 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
2,03,1003.4 ,... ,1010.8 ,2016-03-02 08:42 ,986.4 ,2016-03-08 17:35 ,20.2 ,31.8 ,2016-03-18 13:02 ,9.5 ,2016-03-28 05:51 ,... ,1.2 ,9 ,8.2 ,277 ,2016-03-13 23:12 ,120.5 ,... ,10 ,... , ,... , ,29.0 ,2016-03-23 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
3,04,998.5 ,... ,1004.8 ,2016-04-19 08:56 ,992.0 ,2016-04-13 13:52 ,25.6 ,35.2 ,2016-04-08 11:51 ,18.8 ,2016-04-05 05:12 ,... ,1.3 ,264 ,10.8 ,148 ,2016-04-16 11:55 ,227.5 ,... ,10 ,... , ,... , ,85.0 ,2016-04-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
4,05,996.8 ,... ,1001.6 ,2016-05-14 09:22 ,992.0 ,2016-05-24 16:31 ,27.5 ,36.5 ,2016-05-06 13:03 ,20.0 ,2016-05-08 08:05 ,... ,1.3 ,12 ,8.8 ,206 ,2016-05-27 13:47 ,130.0 ,... ,13 ,... , ,... , ,69.0 ,2016-05-22 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
5,06,995.7 ,... ,1001.5 ,2016-06-29 22:34 ,991.5 ,2016-06-08 15:51 ,27.9 ,37.0 ,2016-06-29 13:56 ,22.2 ,2016-06-13 22:56 ,... ,1.4 ,9 ,13.8 ,200 ,2016-06-19 15:13 ,423.0 ,... ,19 ,... , ,... , ,107.5 ,2016-06-13 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,993.9 ,... ,999.5 ,2016-07-21 08:04 ,965.6 ,2016-07-08 09:18 ,28.4 ,37.3 ,2016-07-28 14:02 ,22.8 ,2016-07-20 05:01 ,... ,1.5 ,14 ,23.7 ,123 ,2016-07-08 11:07 ,857.0 ,... ,14 ,... , ,... , ,208.5 ,2016-07-10 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,990.6 ,... ,997.5 ,2016-08-03 21:51 ,985.3 ,2016-08-09 15:57 ,27.8 ,36.0 ,2016-08-09 14:11 ,22.0 ,2016-08-20 03:01 ,... ,1.2 ,11 ,12.7 ,191 ,2016-08-16 14:31 ,428.5 ,... ,20 ,... , ,... , ,97.5 ,2016-08-07 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,992.7 ,... ,1001.0 ,2016-09-21 21:17 ,962.7 ,2016-09-27 17:44 ,26.9 ,35.5 ,2016-09-11 14:51 ,21.6 ,2016-09-19 13:59 ,... ,1.5 ,5 ,30.0 ,232 ,2016-09-27 18:32 ,1520.5 ,... ,24 ,... , ,... , ,411.0 ,2016-09-28 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,996.5 ,... ,1004.9 ,2016-10-31 07:35 ,986.9 ,2016-10-20 15:42 ,27.0 ,34.7 ,2016-10-05 13:44 ,22.0 ,2016-10-14 06:03 ,... ,1.1 ,3 ,8.6 ,205 ,2016-10-21 14:52 ,111.0 ,... ,11 ,... , ,... , ,34.0 ,2016-10-08 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
10,11,1001.2 ,... ,1007.0 ,2016-11-29 09:41 ,996.1 ,2016-11-05 14:21 ,24.1 ,34.0 ,2016-11-19 13:33 ,18.0 ,2016-11-05 06:15 ,... ,1.0 ,4 ,8.5 ,198 ,2016-11-20 11:54 ,41.0 ,... ,3 ,... , ,... , ,39.5 ,2016-11-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1003.0 ,... ,1009.1 ,2016-12-16 09:11 ,996.4 ,2016-12-09 14:21 ,21.0 ,32.0 ,2016-12-08 13:43 ,13.2 ,2016-12-17 04:31 ,... ,1.0 ,1 ,6.0 ,220 ,2016-12-26 13:30 ,4.0 ,... ,3 ,... , ,... , ,2.5 ,2016-12-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
