,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.1 ,... ,990.1 ,2018-05-01 08:25 ,986.9 ,2018-05-01 16:40 ,24.5 ,29.3 ,2018-05-01 11:47 ,21.5 ,2018-05-01 04:32 ,... ,90 ,68 ,2018-05-01 10:16 ,0.3 ,258 ,4.7 ,270 ,2018-05-01 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.4 ,... ,989.0 ,2018-05-02 20:27 ,985.8 ,2018-05-02 17:04 ,25.7 ,31.2 ,2018-05-02 11:17 ,20.1 ,2018-05-02 05:32 ,... ,82 ,55 ,2018-05-02 11:17 ,0.7 ,282 ,7.4 ,276 ,2018-05-02 12:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.8 ,... ,992.4 ,2018-05-03 11:38 ,988.4 ,2018-05-03 02:16 ,20.4 ,23.6 ,2018-05-04 00:00 ,18.0 ,2018-05-03 23:30 ,... ,91 ,77 ,2018-05-03 09:43 ,1.1 ,54 ,7.6 ,69 ,2018-05-03 13:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.0 ,... ,992.1 ,2018-05-04 21:54 ,990.0 ,2018-05-04 16:06 ,22.3 ,28.6 ,2018-05-04 13:50 ,17.8 ,2018-05-04 03:07 ,... ,81 ,56 ,2018-05-04 13:24 ,0.5 ,55 ,3.1 ,71 ,2018-05-04 05:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.2 ,... ,992.8 ,2018-05-05 09:15 ,989.5 ,2018-05-05 15:14 ,24.3 ,29.3 ,2018-05-05 10:14 ,20.6 ,2018-05-05 05:50 ,... ,82 ,58 ,2018-05-05 16:04 ,0.4 ,17 ,4.5 ,279 ,2018-05-05 09:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,987.2 ,... ,990.4 ,2018-05-07 00:00 ,984.8 ,2018-05-06 16:00 ,25.9 ,31.2 ,2018-05-06 09:53 ,21.0 ,2018-05-06 06:00 ,... ,80 ,55 ,2018-05-06 09:54 ,0.4 ,15 ,4.5 ,1 ,2018-05-06 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,983.1 ,... ,985.8 ,2018-05-07 00:05 ,980.8 ,2018-05-07 14:38 ,26.7 ,32.2 ,2018-05-07 11:44 ,22.3 ,2018-05-07 04:30 ,... ,78 ,52 ,2018-05-07 11:51 ,0.8 ,250 ,9.9 ,234 ,2018-05-07 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.9 ,... ,988.6 ,2018-05-08 23:36 ,981.3 ,2018-05-08 01:07 ,22.9 ,30.2 ,2018-05-08 12:44 ,19.0 ,2018-05-08 23:50 ,... ,93 ,62 ,2018-05-08 12:44 ,0.8 ,12 ,8.3 ,253 ,2018-05-08 02:05 ,70.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,990.2 ,... ,992.8 ,2018-05-09 22:16 ,987.4 ,2018-05-09 03:18 ,19.5 ,21.8 ,2018-05-09 14:59 ,17.3 ,2018-05-09 23:42 ,... ,93 ,80 ,2018-05-09 09:51 ,0.9 ,52 ,5.9 ,57 ,2018-05-09 08:52 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,990.9 ,... ,992.7 ,2018-05-10 08:44 ,988.9 ,2018-05-10 16:51 ,21.2 ,27.5 ,2018-05-10 14:19 ,16.6 ,2018-05-10 05:10 ,... ,78 ,52 ,2018-05-10 11:02 ,1.0 ,57 ,5.8 ,3 ,2018-05-10 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
