,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,986.9 ,... ,988.1 ,2018-06-01 22:12 ,985.6 ,2018-06-01 01:54 ,23.2 ,27.0 ,2018-06-01 12:29 ,19.7 ,2018-06-01 23:32 ,... ,92 ,75 ,2018-06-01 12:31 ,0.9 ,51 ,6.4 ,59 ,2018-06-01 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,986.4 ,... ,987.9 ,2018-06-02 09:10 ,984.8 ,2018-06-02 16:08 ,24.2 ,31.6 ,2018-06-02 12:52 ,19.6 ,2018-06-02 00:22 ,... ,81 ,54 ,2018-06-02 12:21 ,0.8 ,53 ,5.7 ,49 ,2018-06-02 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.7 ,... ,986.2 ,2018-06-03 00:02 ,983.0 ,2018-06-03 16:22 ,25.3 ,30.6 ,2018-06-03 11:36 ,20.8 ,2018-06-03 03:32 ,... ,85 ,60 ,2018-06-03 10:58 ,0.4 ,53 ,3.8 ,51 ,2018-06-03 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,984.6 ,... ,985.9 ,2018-06-04 22:17 ,982.8 ,2018-06-04 15:47 ,26.9 ,34.2 ,2018-06-04 12:56 ,21.7 ,2018-06-04 04:10 ,... ,79 ,52 ,2018-06-04 10:46 ,0.5 ,6 ,5.4 ,347 ,2018-06-04 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,985.1 ,... ,986.6 ,2018-06-05 09:39 ,983.1 ,2018-06-05 15:29 ,27.0 ,35.1 ,2018-06-05 12:49 ,22.6 ,2018-06-05 05:23 ,... ,77 ,47 ,2018-06-05 12:51 ,0.5 ,27 ,6.1 ,225 ,2018-06-05 18:49 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.6 ,... ,985.6 ,2018-06-06 07:46 ,983.1 ,2018-06-06 13:31 ,26.4 ,33.4 ,2018-06-06 12:06 ,22.4 ,2018-06-06 05:20 ,... ,90 ,52 ,2018-06-06 11:09 ,0.5 ,49 ,5.9 ,310 ,2018-06-06 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,982.5 ,... ,984.0 ,2018-06-07 07:04 ,980.0 ,2018-06-07 16:18 ,27.4 ,32.8 ,2018-06-07 10:45 ,23.1 ,2018-06-07 05:20 ,... ,84 ,60 ,2018-06-07 11:22 ,0.4 ,17 ,3.3 ,173 ,2018-06-07 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,979.0 ,... ,981.9 ,2018-06-08 00:03 ,977.5 ,2018-06-08 16:26 ,26.9 ,33.4 ,2018-06-08 12:00 ,22.9 ,2018-06-08 04:12 ,... ,83 ,54 ,2018-06-08 12:00 ,0.5 ,259 ,6.3 ,285 ,2018-06-08 13:46 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,976.4 ,... ,978.2 ,2018-06-09 07:15 ,974.5 ,2018-06-09 17:02 ,26.3 ,31.6 ,2018-06-09 13:51 ,22.3 ,2018-06-09 04:42 ,... ,85 ,58 ,2018-06-09 09:40 ,0.4 ,50 ,4.2 ,316 ,2018-06-09 11:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,976.1 ,... ,977.2 ,2018-06-10 21:50 ,974.6 ,2018-06-10 16:52 ,25.8 ,30.0 ,2018-06-10 08:16 ,23.0 ,2018-06-10 05:12 ,... ,91 ,68 ,2018-06-10 08:18 ,0.3 ,62 ,3.4 ,323 ,2018-06-10 08:17 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,977.4 ,... ,980.1 ,2018-06-11 23:15 ,974.5 ,2018-06-11 03:53 ,23.4 ,24.5 ,2018-06-11 06:33 ,21.1 ,2018-06-11 23:59 ,... ,97 ,88 ,2018-06-11 23:00 ,0.3 ,49 ,4.7 ,51 ,2018-06-11 07:35 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,978.6 ,... ,980.5 ,2018-06-12 07:16 ,977.0 ,2018-06-12 17:08 ,25.9 ,33.5 ,2018-06-12 13:40 ,19.2 ,2018-06-12 05:20 ,... ,68 ,36 ,2018-06-12 13:12 ,0.4 ,46 ,4.2 ,50 ,2018-06-12 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,975.4 ,... ,978.1 ,2018-06-13 06:19 ,973.1 ,2018-06-13 15:33 ,26.8 ,34.6 ,2018-06-13 13:33 ,21.7 ,2018-06-13 03:32 ,... ,70 ,42 ,2018-06-13 13:29 ,0.4 ,51 ,3.0 ,314 ,2018-06-13 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,972.9 ,... ,974.5 ,2018-06-14 08:03 ,971.6 ,2018-06-14 16:20 ,25.6 ,32.1 ,2018-06-14 11:18 ,22.4 ,2018-06-14 22:50 ,... ,84 ,61 ,2018-06-14 10:13 ,1.3 ,47 ,10.9 ,46 ,2018-06-14 20:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,976.0 ,... ,980.4 ,2018-06-15 23:53 ,972.0 ,2018-06-16 00:00 ,23.5 ,25.9 ,2018-06-15 13:29 ,21.6 ,2018-06-15 23:25 ,... ,92 ,74 ,2018-06-15 16:52 ,1.3 ,52 ,9.3 ,51 ,2018-06-15 14:30 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,980.2 ,... ,981.5 ,2018-06-16 22:37 ,978.8 ,2018-06-16 15:18 ,25.1 ,30.7 ,2018-06-16 11:27 ,19.7 ,2018-06-16 05:03 ,... ,77 ,54 ,2018-06-16 13:26 ,1.4 ,47 ,10.3 ,47 ,2018-06-16 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
