,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.7 ,... ,998.1 ,2018-02-01 09:20 ,992.9 ,2018-02-01 17:46 ,9.8 ,11.9 ,2018-02-01 14:46 ,7.9 ,2018-02-01 07:00 ,... ,97 ,87 ,2018-02-01 14:33 ,2.5 ,48 ,10.3 ,47 ,2018-02-01 00:22 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.3 ,... ,999.6 ,2018-02-02 22:07 ,993.9 ,2018-02-02 02:44 ,10.6 ,13.3 ,2018-02-02 10:39 ,8.2 ,2018-02-03 00:00 ,... ,98 ,95 ,2018-02-02 03:46 ,1.9 ,47 ,11.6 ,49 ,2018-02-02 18:11 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.7 ,... ,999.9 ,2018-02-03 23:15 ,996.6 ,2018-02-03 14:46 ,7.7 ,8.8 ,2018-02-03 12:51 ,6.0 ,2018-02-03 22:02 ,... ,99 ,94 ,2018-02-03 10:00 ,3.1 ,49 ,11.6 ,55 ,2018-02-03 08:48 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.8 ,... ,999.9 ,2018-02-04 22:13 ,997.0 ,2018-02-04 13:52 ,6.9 ,8.1 ,2018-02-04 12:28 ,6.1 ,2018-02-04 23:52 ,... ,98 ,92 ,2018-02-04 14:58 ,2.1 ,48 ,13.3 ,55 ,2018-02-04 15:53 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.8 ,... ,1001.9 ,2018-02-05 09:20 ,998.5 ,2018-02-05 15:21 ,5.6 ,6.8 ,2018-02-05 22:28 ,4.8 ,2018-02-05 17:12 ,... ,97 ,84 ,2018-02-05 23:39 ,2.6 ,51 ,9.9 ,56 ,2018-02-05 21:05 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.6 ,... ,999.9 ,2018-02-06 00:06 ,994.5 ,2018-02-06 18:34 ,8.3 ,10.6 ,2018-02-06 12:09 ,6.4 ,2018-02-06 00:10 ,... ,74 ,61 ,2018-02-06 12:17 ,3.1 ,58 ,14.3 ,54 ,2018-02-06 04:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,993.9 ,... ,995.8 ,2018-02-07 22:21 ,991.0 ,2018-02-07 03:17 ,9.5 ,11.0 ,2018-02-07 14:53 ,7.0 ,2018-02-07 04:25 ,... ,92 ,73 ,2018-02-07 07:55 ,0.9 ,63 ,4.8 ,52 ,2018-02-07 02:30 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.4 ,... ,995.4 ,2018-02-08 01:22 ,990.0 ,2018-02-08 16:16 ,11.1 ,15.7 ,2018-02-08 12:49 ,8.5 ,2018-02-08 06:40 ,... ,96 ,72 ,2018-02-08 12:53 ,0.9 ,52 ,5.5 ,69 ,2018-02-08 04:43 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,991.1 ,... ,992.0 ,2018-02-09 21:11 ,988.9 ,2018-02-09 14:22 ,13.9 ,16.3 ,2018-02-09 14:40 ,13.9 ,2018-02-09 17:42 ,... ,99 ,99 ,2018-02-09 19:42 ,0.5 ,25 ,3.4 ,336 ,2018-02-09 15:55 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.6 ,... ,996.4 ,2018-02-10 23:54 ,989.8 ,2018-02-10 03:29 ,14.3 ,16.4 ,2018-02-10 11:19 ,10.7 ,2018-02-10 23:52 ,... ,99 ,99 ,2018-02-10 23:30 ,1.3 ,49 ,8.8 ,61 ,2018-02-10 22:36 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
