,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,979.7 ,... ,981.2 ,2018-08-01 08:17 ,977.3 ,2018-08-01 16:10 ,28.9 ,35.2 ,2018-08-01 12:57 ,23.4 ,2018-08-01 05:42 ,... ,75 ,46 ,2018-08-01 12:46 ,0.6 ,181 ,7.0 ,187 ,2018-08-01 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.6 ,... ,980.0 ,2018-08-02 08:24 ,976.5 ,2018-08-02 16:22 ,28.3 ,34.3 ,2018-08-02 14:03 ,23.5 ,2018-08-02 05:25 ,... ,76 ,48 ,2018-08-02 14:03 ,0.7 ,252 ,7.6 ,298 ,2018-08-02 17:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,979.4 ,... ,981.4 ,2018-08-03 23:59 ,977.7 ,2018-08-03 01:49 ,27.7 ,33.6 ,2018-08-03 14:00 ,23.6 ,2018-08-03 04:56 ,... ,78 ,56 ,2018-08-03 16:05 ,0.5 ,43 ,5.4 ,212 ,2018-08-03 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,981.4 ,... ,982.9 ,2018-08-04 23:40 ,979.9 ,2018-08-04 16:55 ,26.5 ,34.9 ,2018-08-04 11:58 ,23.0 ,2018-08-04 16:01 ,... ,85 ,50 ,2018-08-04 11:30 ,0.4 ,10 ,6.8 ,57 ,2018-08-04 15:17 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,982.3 ,... ,983.6 ,2018-08-05 07:13 ,980.5 ,2018-08-05 14:07 ,26.6 ,34.7 ,2018-08-05 12:56 ,22.9 ,2018-08-05 21:42 ,... ,84 ,55 ,2018-08-05 12:56 ,0.5 ,48 ,12.7 ,169 ,2018-08-05 15:20 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.4 ,... ,983.3 ,2018-08-06 08:19 ,978.6 ,2018-08-06 17:03 ,27.1 ,33.0 ,2018-08-06 11:15 ,23.3 ,2018-08-06 05:19 ,... ,85 ,60 ,2018-08-06 10:40 ,0.5 ,16 ,4.7 ,56 ,2018-08-06 14:53 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,980.0 ,... ,982.0 ,2018-08-07 06:46 ,977.5 ,2018-08-07 17:16 ,27.9 ,34.1 ,2018-08-07 11:09 ,23.4 ,2018-08-07 05:50 ,... ,78 ,53 ,2018-08-07 15:56 ,0.6 ,53 ,4.6 ,345 ,2018-08-07 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,980.7 ,... ,981.8 ,2018-08-08 09:23 ,979.6 ,2018-08-08 16:51 ,27.0 ,33.9 ,2018-08-08 11:16 ,23.0 ,2018-08-08 05:13 ,... ,81 ,51 ,2018-08-08 11:16 ,0.4 ,16 ,4.6 ,342 ,2018-08-08 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.1 ,... ,982.3 ,2018-08-09 09:37 ,979.6 ,2018-08-09 18:12 ,27.0 ,33.6 ,2018-08-09 13:27 ,22.6 ,2018-08-09 04:34 ,... ,80 ,56 ,2018-08-09 11:17 ,0.3 ,28 ,3.5 ,310 ,2018-08-09 08:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,979.9 ,... ,981.6 ,2018-08-10 08:24 ,977.9 ,2018-08-10 17:42 ,27.7 ,34.3 ,2018-08-10 12:41 ,23.3 ,2018-08-10 03:49 ,... ,78 ,52 ,2018-08-10 12:19 ,0.4 ,231 ,3.7 ,325 ,2018-08-10 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,977.0 ,... ,979.7 ,2018-08-12 00:00 ,974.8 ,2018-08-11 16:48 ,27.6 ,33.4 ,2018-08-11 12:28 ,23.3 ,2018-08-11 05:22 ,... ,81 ,56 ,2018-08-11 10:22 ,0.5 ,49 ,4.1 ,356 ,2018-08-11 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,973.4 ,... ,975.7 ,2018-08-13 00:00 ,971.1 ,2018-08-12 16:47 ,26.6 ,32.0 ,2018-08-12 13:20 ,23.7 ,2018-08-12 06:05 ,... ,84 ,61 ,2018-08-12 12:56 ,0.3 ,47 ,4.3 ,319 ,2018-08-12 11:51 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,975.0 ,... ,976.8 ,2018-08-13 22:41 ,973.2 ,2018-08-14 00:00 ,27.2 ,32.8 ,2018-08-13 09:55 ,23.7 ,2018-08-13 03:40 ,... ,84 ,60 ,2018-08-13 09:48 ,0.5 ,25 ,4.6 ,244 ,2018-08-13 16:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,976.2 ,... ,977.0 ,2018-08-14 22:38 ,975.0 ,2018-08-14 16:42 ,25.8 ,32.1 ,2018-08-14 10:17 ,23.8 ,2018-08-14 23:59 ,... ,93 ,60 ,2018-08-14 09:46 ,0.3 ,197 ,3.5 ,11 ,2018-08-14 12:46 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,977.3 ,... ,978.5 ,2018-08-15 23:19 ,976.0 ,2018-08-15 01:14 ,26.1 ,30.8 ,2018-08-15 12:57 ,22.6 ,2018-08-15 05:11 ,... ,87 ,66 ,2018-08-15 13:17 ,0.6 ,263 ,7.5 ,268 ,2018-08-15 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,976.8 ,... ,978.4 ,2018-08-16 00:02 ,975.0 ,2018-08-16 15:47 ,26.6 ,32.6 ,2018-08-16 15:13 ,22.7 ,2018-08-16 05:43 ,... ,84 ,59 ,2018-08-16 15:25 ,0.5 ,27 ,5.3 ,271 ,2018-08-16 14:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,975.9 ,... ,978.5 ,2018-08-17 22:42 ,974.0 ,2018-08-17 15:08 ,27.0 ,34.1 ,2018-08-17 12:27 ,22.9 ,2018-08-17 05:46 ,... ,82 ,49 ,2018-08-17 12:27 ,0.6 ,28 ,6.4 ,262 ,2018-08-17 13:24 ,60.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,978.6 ,... ,979.9 ,2018-08-18 21:17 ,977.5 ,2018-08-18 04:40 ,25.3 ,32.9 ,2018-08-18 11:17 ,22.8 ,2018-08-18 03:19 ,... ,93 ,59 ,2018-08-18 11:33 ,0.4 ,15 ,7.2 ,45 ,2018-08-18 13:30 ,64.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,980.1 ,... ,981.7 ,2018-08-19 21:47 ,978.8 ,2018-08-19 02:37 ,25.3 ,31.7 ,2018-08-19 11:08 ,22.9 ,2018-08-19 04:15 ,... ,93 ,61 ,2018-08-19 10:55 ,0.3 ,25 ,3.9 ,281 ,2018-08-19 13:50 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,979.3 ,... ,981.0 ,2018-08-20 00:01 ,978.0 ,2018-08-20 17:47 ,25.9 ,32.1 ,2018-08-20 12:17 ,22.3 ,2018-08-20 05:11 ,... ,90 ,58 ,2018-08-20 12:17 ,0.3 ,14 ,2.8 ,213 ,2018-08-20 13:15 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,976.9 ,... ,978.6 ,2018-08-21 00:01 ,975.2 ,2018-08-21 16:21 ,25.8 ,32.2 ,2018-08-21 11:16 ,23.1 ,2018-08-21 04:25 ,... ,94 ,63 ,2018-08-21 09:07 ,0.3 ,33 ,3.2 ,346 ,2018-08-21 13:00 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,974.8 ,... ,976.6 ,2018-08-23 00:00 ,972.6 ,2018-08-22 17:29 ,26.2 ,30.7 ,2018-08-22 10:48 ,24.5 ,2018-08-22 04:28 ,... ,95 ,68 ,2018-08-22 08:57 ,0.4 ,8 ,3.1 ,320 ,2018-08-22 13:06 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,971.7 ,... ,973.7 ,2018-08-23 21:44 ,968.8 ,2018-08-23 15:39 ,27.1 ,34.0 ,2018-08-23 14:11 ,23.6 ,2018-08-23 20:58 ,... ,89 ,60 ,2018-08-23 14:05 ,0.4 ,23 ,4.2 ,250 ,2018-08-23 20:39 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,973.6 ,... ,975.4 ,2018-08-24 22:27 ,972.1 ,2018-08-24 02:31 ,24.9 ,28.4 ,2018-08-24 16:02 ,23.4 ,2018-08-24 02:28 ,... ,96 ,82 ,2018-08-24 15:40 ,0.3 ,40 ,3.0 ,311 ,2018-08-24 11:43 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,974.7 ,... ,975.9 ,2018-08-25 21:17 ,973.5 ,2018-08-25 03:29 ,25.2 ,30.2 ,2018-08-25 09:14 ,23.8 ,2018-08-25 05:09 ,... ,97 ,72 ,2018-08-25 09:15 ,0.4 ,41 ,4.5 ,194 ,2018-08-25 19:21 ,41.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,976.7 ,... ,979.1 ,2018-08-26 23:37 ,974.8 ,2018-08-26 01:01 ,24.7 ,28.4 ,2018-08-26 09:17 ,23.5 ,2018-08-26 21:33 ,... ,97 ,78 ,2018-08-26 09:09 ,0.2 ,47 ,2.1 ,289 ,2018-08-26 10:23 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,980.3 ,... ,982.8 ,2018-08-27 21:35 ,977.9 ,2018-08-27 04:03 ,24.5 ,29.3 ,2018-08-27 09:45 ,22.8 ,2018-08-27 23:48 ,... ,95 ,69 ,2018-08-27 11:03 ,0.2 ,20 ,3.4 ,199 ,2018-08-27 15:30 ,62.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,982.5 ,... ,984.0 ,2018-08-28 21:02 ,981.2 ,2018-08-28 02:25 ,24.1 ,30.0 ,2018-08-28 11:10 ,22.4 ,2018-08-28 23:43 ,... ,95 ,66 ,2018-08-28 10:46 ,0.3 ,49 ,4.1 ,97 ,2018-08-28 14:17 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,983.3 ,... ,985.4 ,2018-08-29 22:36 ,981.9 ,2018-08-29 14:38 ,23.9 ,28.1 ,2018-08-29 10:51 ,22.0 ,2018-08-29 05:05 ,... ,94 ,69 ,2018-08-29 11:17 ,0.2 ,57 ,3.3 ,116 ,2018-08-29 17:42 ,39.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
