,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.0 ,... ,... , ,... , ,30.6 ,... , ,... , ,... ,70 ,... , ,1.5 ,34 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.2 ,... ,1004.5 ,2018-06-02 07:21 ,1001.5 ,2018-06-02 15:28 ,29.8 ,35.6 ,2018-06-02 14:32 ,24.8 ,2018-06-02 05:31 ,... ,67 ,47 ,2018-06-02 11:01 ,1.4 ,40 ,6.2 ,286 ,2018-06-02 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.7 ,... ,1003.8 ,2018-06-03 00:01 ,999.3 ,2018-06-03 15:51 ,30.3 ,36.4 ,2018-06-03 12:41 ,25.1 ,2018-06-03 04:11 ,... ,66 ,41 ,2018-06-03 12:31 ,1.3 ,37 ,6.3 ,337 ,2018-06-03 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.1 ,... ,... , ,... , ,30.2 ,... , ,... , ,... ,68 ,... , ,1.4 ,52 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.6 ,... ,1004.0 ,2018-06-05 21:42 ,1000.8 ,2018-06-05 16:12 ,31.0 ,36.6 ,2018-06-05 13:31 ,26.5 ,2018-06-05 03:22 ,... ,67 ,45 ,2018-06-05 14:17 ,1.4 ,184 ,6.1 ,269 ,2018-06-05 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.9 ,... ,1003.1 ,2018-06-06 00:01 ,999.8 ,2018-06-06 15:32 ,30.2 ,37.8 ,2018-06-06 11:05 ,26.7 ,2018-06-06 05:34 ,... ,71 ,37 ,2018-06-06 11:12 ,1.1 ,22 ,5.9 ,276 ,2018-06-06 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.2 ,... ,1001.6 ,2018-06-07 00:01 ,998.0 ,2018-06-07 15:21 ,30.2 ,36.3 ,2018-06-07 13:12 ,26.1 ,2018-06-07 04:43 ,... ,73 ,51 ,2018-06-07 13:12 ,1.1 ,54 ,4.9 ,269 ,2018-06-07 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.6 ,... ,999.8 ,2018-06-08 00:02 ,994.3 ,2018-06-08 15:31 ,30.1 ,35.6 ,2018-06-08 13:51 ,25.1 ,2018-06-08 05:14 ,... ,71 ,48 ,2018-06-08 14:42 ,1.5 ,2 ,5.8 ,3 ,2018-06-08 17:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.0 ,... ,995.2 ,2018-06-09 00:01 ,991.5 ,2018-06-09 15:03 ,31.3 ,36.9 ,2018-06-09 14:17 ,26.9 ,2018-06-09 05:31 ,... ,68 ,42 ,2018-06-09 12:54 ,1.4 ,75 ,6.1 ,272 ,2018-06-09 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,993.4 ,... ,994.6 ,2018-06-10 00:01 ,991.6 ,2018-06-10 15:27 ,31.3 ,35.5 ,2018-06-10 10:32 ,26.9 ,2018-06-10 04:51 ,... ,68 ,49 ,2018-06-10 10:02 ,1.5 ,268 ,6.2 ,260 ,2018-06-10 15:27 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
