,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.3 ,... ,1006.5 ,2018-09-01 00:03 ,1002.0 ,2018-09-01 15:57 ,28.4 ,33.3 ,2018-09-01 13:51 ,25.2 ,2018-09-01 06:11 ,... ,79 ,57 ,2018-09-01 13:44 ,0.9 ,58 ,6.5 ,341 ,2018-09-01 14:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.8 ,... ,1004.0 ,2018-09-02 00:09 ,999.5 ,2018-09-02 15:17 ,27.8 ,34.3 ,2018-09-02 11:31 ,20.8 ,2018-09-02 08:53 ,... ,80 ,50 ,2018-09-02 11:42 ,1.3 ,66 ,6.0 ,266 ,2018-09-02 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.2 ,... ,1001.5 ,2018-09-03 00:09 ,998.5 ,2018-09-03 16:01 ,29.0 ,34.3 ,2018-09-03 11:58 ,24.3 ,2018-09-03 05:51 ,... ,73 ,50 ,2018-09-03 12:01 ,1.2 ,53 ,6.1 ,264 ,2018-09-03 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.3 ,... ,1000.5 ,2018-09-04 08:04 ,997.1 ,2018-09-04 14:53 ,29.2 ,34.1 ,2018-09-04 13:05 ,25.2 ,2018-09-04 05:47 ,... ,79 ,57 ,2018-09-04 12:21 ,1.3 ,267 ,5.4 ,255 ,2018-09-04 12:25 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.2 ,... ,1001.0 ,2018-09-05 21:51 ,996.8 ,2018-09-05 15:04 ,30.1 ,34.3 ,2018-09-05 14:41 ,26.8 ,2018-09-05 17:41 ,... ,78 ,57 ,2018-09-05 14:51 ,1.2 ,155 ,5.2 ,288 ,2018-09-05 12:31 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.7 ,... ,1001.3 ,2018-09-06 22:42 ,998.0 ,2018-09-06 14:24 ,27.9 ,33.2 ,2018-09-06 10:31 ,25.4 ,2018-09-06 04:05 ,... ,86 ,64 ,2018-09-06 10:31 ,1.4 ,5 ,5.6 ,281 ,2018-09-06 14:11 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.4 ,... ,1002.2 ,2018-09-07 21:03 ,998.0 ,2018-09-07 15:24 ,28.8 ,33.7 ,2018-09-07 10:02 ,25.4 ,2018-09-07 05:27 ,... ,80 ,56 ,2018-09-07 10:47 ,1.1 ,5 ,5.9 ,291 ,2018-09-07 13:28 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.6 ,... ,... , ,... , ,27.6 ,... , ,... , ,... ,85 ,... , ,1.0 ,142 ,... ,... , ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.1 ,... ,1004.0 ,2018-09-09 21:21 ,1000.2 ,2018-09-09 15:07 ,27.8 ,32.4 ,2018-09-09 12:12 ,24.7 ,2018-09-09 03:51 ,... ,82 ,61 ,2018-09-09 12:13 ,1.6 ,24 ,7.0 ,360 ,2018-09-09 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.7 ,... ,1003.5 ,2018-09-10 08:01 ,999.8 ,2018-09-10 15:41 ,26.6 ,31.1 ,2018-09-10 15:31 ,24.4 ,2018-09-10 05:31 ,... ,88 ,64 ,2018-09-10 15:32 ,1.4 ,33 ,5.3 ,15 ,2018-09-10 08:12 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1001.8 ,... ,1003.6 ,2018-09-11 23:02 ,1000.0 ,2018-09-11 02:32 ,28.8 ,32.5 ,2018-09-11 15:01 ,25.8 ,2018-09-11 05:48 ,... ,82 ,62 ,2018-09-11 13:41 ,1.1 ,6 ,4.9 ,4 ,2018-09-11 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1002.7 ,... ,... , ,... , ,29.3 ,... , ,... , ,... ,81 ,... , ,1.3 ,39 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1002.6 ,... ,1004.0 ,2018-09-13 09:29 ,1001.0 ,2018-09-13 16:55 ,29.8 ,35.3 ,2018-09-13 13:44 ,26.5 ,2018-09-13 05:41 ,... ,79 ,54 ,2018-09-13 13:01 ,0.9 ,48 ,4.8 ,42 ,2018-09-13 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1000.2 ,... ,1002.6 ,2018-09-14 00:01 ,997.2 ,2018-09-14 23:47 ,30.3 ,35.3 ,2018-09-14 12:51 ,26.8 ,2018-09-14 23:47 ,... ,74 ,48 ,2018-09-14 12:51 ,1.0 ,155 ,5.2 ,14 ,2018-09-14 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,994.3 ,... ,... , ,... , ,27.7 ,... , ,... , ,... ,85 ,... , ,1.1 ,32 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.9 ,... ,1005.1 ,2018-09-16 22:48 ,994.2 ,2018-09-16 01:21 ,29.1 ,33.1 ,2018-09-16 12:41 ,25.7 ,2018-09-16 05:41 ,... ,79 ,61 ,2018-09-16 12:52 ,1.3 ,55 ,8.4 ,220 ,2018-09-16 08:55 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1006.2 ,... ,1009.3 ,2018-09-17 22:15 ,1004.5 ,2018-09-17 01:27 ,29.4 ,34.3 ,2018-09-17 11:35 ,26.2 ,2018-09-17 07:12 ,... ,80 ,56 ,2018-09-17 13:04 ,1.2 ,48 ,5.4 ,310 ,2018-09-17 14:24 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1007.5 ,... ,1009.1 ,2018-09-18 00:01 ,1004.6 ,2018-09-18 15:11 ,29.1 ,34.0 ,2018-09-18 13:42 ,26.6 ,2018-09-18 05:54 ,... ,82 ,58 ,2018-09-18 13:42 ,1.3 ,56 ,7.1 ,4 ,2018-09-18 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1005.6 ,... ,1007.2 ,2018-09-19 00:01 ,1003.7 ,2018-09-19 15:53 ,29.6 ,34.1 ,2018-09-19 11:55 ,26.8 ,2018-09-19 05:02 ,... ,73 ,52 ,2018-09-19 11:58 ,1.5 ,164 ,5.3 ,280 ,2018-09-19 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1004.3 ,... ,1005.8 ,2018-09-20 21:02 ,1002.5 ,2018-09-20 15:51 ,30.0 ,35.0 ,2018-09-20 13:23 ,26.3 ,2018-09-20 05:32 ,... ,69 ,50 ,2018-09-20 13:31 ,1.3 ,50 ,5.0 ,14 ,2018-09-20 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1005.3 ,... ,1007.8 ,2018-09-21 22:02 ,1003.5 ,2018-09-21 15:12 ,30.1 ,34.7 ,2018-09-21 14:23 ,25.4 ,2018-09-21 03:31 ,... ,68 ,49 ,2018-09-21 14:53 ,1.1 ,46 ,4.8 ,44 ,2018-09-21 09:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1007.0 ,... ,1008.7 ,2018-09-22 22:02 ,1005.1 ,2018-09-22 15:21 ,29.4 ,34.7 ,2018-09-22 12:11 ,26.0 ,2018-09-22 06:21 ,... ,73 ,47 ,2018-09-22 12:41 ,1.4 ,39 ,6.6 ,336 ,2018-09-22 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1006.1 ,... ,1008.2 ,2018-09-23 00:01 ,1003.5 ,2018-09-23 15:29 ,29.8 ,35.4 ,2018-09-23 12:11 ,26.2 ,2018-09-23 06:13 ,... ,74 ,46 ,2018-09-23 12:11 ,1.2 ,47 ,5.2 ,295 ,2018-09-23 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1002.0 ,... ,1005.3 ,2018-09-24 00:01 ,999.5 ,2018-09-24 15:14 ,29.4 ,34.3 ,2018-09-24 12:27 ,25.7 ,2018-09-24 05:28 ,... ,74 ,51 ,2018-09-24 12:27 ,1.2 ,4 ,6.2 ,5 ,2018-09-24 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,999.7 ,... ,1001.0 ,2018-09-25 00:03 ,997.7 ,2018-09-25 15:36 ,28.8 ,34.6 ,2018-09-25 11:03 ,24.7 ,2018-09-25 05:23 ,... ,75 ,48 ,2018-09-25 11:01 ,1.4 ,40 ,5.5 ,264 ,2018-09-25 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
