,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.9 ,... ,1016.2 ,2018-01-01 09:11 ,1011.2 ,2018-01-01 15:13 ,17.0 ,22.7 ,2018-01-01 13:01 ,12.9 ,2018-01-01 23:51 ,... ,73 ,52 ,2018-01-01 12:51 ,3.5 ,11 ,10.4 ,187 ,2018-01-01 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.3 ,... ,1015.0 ,2018-01-02 09:13 ,1010.4 ,2018-01-02 14:46 ,17.9 ,25.7 ,2018-01-02 13:42 ,10.9 ,2018-01-02 06:52 ,... ,82 ,49 ,2018-01-02 13:42 ,1.7 ,169 ,6.8 ,340 ,2018-01-02 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.5 ,... ,1015.2 ,2018-01-03 09:13 ,1010.5 ,2018-01-03 15:35 ,17.7 ,25.1 ,2018-01-03 12:14 ,13.4 ,2018-01-03 06:51 ,... ,86 ,58 ,2018-01-03 11:33 ,0.9 ,170 ,6.1 ,321 ,2018-01-03 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.5 ,... ,... , ,... , ,17.0 ,... , ,... , ,... ,95 ,... , ,2.3 ,7 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.9 ,... ,1013.1 ,2018-01-05 09:32 ,1009.5 ,2018-01-05 14:25 ,16.5 ,17.5 ,2018-01-05 10:52 ,15.7 ,2018-01-05 19:27 ,... ,91 ,84 ,2018-01-05 13:33 ,3.6 ,9 ,11.9 ,11 ,2018-01-05 16:00 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.6 ,... ,... , ,... , ,17.3 ,... , ,... , ,... ,90 ,... , ,2.4 ,5 ,... ,... , ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.7 ,... ,1011.5 ,2018-01-07 08:25 ,1006.3 ,2018-01-07 19:33 ,17.1 ,18.2 ,2018-01-07 23:51 ,16.3 ,2018-01-07 08:01 ,... ,97 ,94 ,2018-01-07 11:34 ,2.0 ,19 ,10.2 ,19 ,2018-01-07 04:24 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.9 ,... ,1014.9 ,2018-01-08 23:05 ,1005.5 ,2018-01-08 07:34 ,17.2 ,19.2 ,2018-01-08 08:24 ,12.5 ,2018-01-08 23:52 ,... ,97 ,93 ,2018-01-08 08:55 ,2.1 ,5 ,13.1 ,30 ,2018-01-08 23:11 ,58.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.6 ,... ,1018.9 ,2018-01-09 21:23 ,1013.7 ,2018-01-09 00:57 ,10.3 ,12.6 ,2018-01-09 00:01 ,8.9 ,2018-01-09 07:17 ,... ,92 ,73 ,2018-01-09 11:36 ,3.5 ,22 ,11.2 ,12 ,2018-01-09 02:18 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.0 ,... ,... , ,... , ,11.5 ,... , ,... , ,... ,60 ,... , ,4.4 ,29 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1019.8 ,... ,1022.2 ,2018-01-11 21:21 ,1017.7 ,2018-01-11 13:11 ,12.2 ,16.8 ,2018-01-11 11:41 ,9.6 ,2018-01-11 22:01 ,... ,56 ,40 ,2018-01-11 11:33 ,5.4 ,18 ,15.9 ,11 ,2018-01-11 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1021.4 ,... ,1023.1 ,2018-01-12 08:56 ,1019.1 ,2018-01-12 13:53 ,11.0 ,15.1 ,2018-01-12 11:31 ,9.3 ,2018-01-12 04:49 ,... ,53 ,37 ,2018-01-12 10:42 ,5.8 ,22 ,15.9 ,7 ,2018-01-12 11:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1019.6 ,... ,1021.9 ,2018-01-13 09:11 ,1016.5 ,2018-01-13 15:12 ,12.3 ,18.6 ,2018-01-13 12:51 ,6.9 ,2018-01-13 23:51 ,... ,59 ,37 ,2018-01-13 11:24 ,3.7 ,8 ,12.2 ,19 ,2018-01-13 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1016.0 ,... ,1019.0 ,2018-01-14 00:01 ,1013.3 ,2018-01-14 14:38 ,12.8 ,21.5 ,2018-01-14 12:28 ,5.2 ,2018-01-14 06:01 ,... ,81 ,37 ,2018-01-14 11:35 ,2.1 ,141 ,10.8 ,354 ,2018-01-14 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1012.3 ,... ,1015.0 ,2018-01-15 09:04 ,1010.1 ,2018-01-15 14:34 ,15.5 ,22.1 ,2018-01-15 13:06 ,9.6 ,2018-01-15 02:46 ,... ,89 ,57 ,2018-01-15 11:35 ,2.1 ,1 ,9.6 ,11 ,2018-01-15 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1008.7 ,... ,1011.2 ,2018-01-16 08:48 ,1006.5 ,2018-01-16 15:33 ,18.2 ,22.8 ,2018-01-16 13:07 ,15.0 ,2018-01-16 05:13 ,... ,84 ,49 ,2018-01-16 23:06 ,1.3 ,46 ,5.0 ,2 ,2018-01-16 11:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1008.6 ,... ,1010.8 ,2018-01-17 08:15 ,1007.3 ,2018-01-17 00:01 ,19.1 ,24.4 ,2018-01-17 12:21 ,16.3 ,2018-01-17 06:41 ,... ,85 ,59 ,2018-01-17 12:22 ,2.4 ,1 ,10.6 ,16 ,2018-01-17 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.5 ,... ,1012.3 ,2018-01-18 09:24 ,1008.9 ,2018-01-18 00:01 ,18.8 ,23.1 ,2018-01-18 12:21 ,16.5 ,2018-01-18 03:12 ,... ,91 ,75 ,2018-01-18 12:21 ,3.4 ,11 ,9.8 ,25 ,2018-01-18 17:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1012.0 ,... ,1014.2 ,2018-01-19 08:15 ,1010.1 ,2018-01-19 18:21 ,17.9 ,19.4 ,2018-01-19 11:03 ,16.7 ,2018-01-19 06:22 ,... ,93 ,86 ,2018-01-19 10:21 ,4.1 ,12 ,10.5 ,2 ,2018-01-19 11:53 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1010.6 ,... ,1012.6 ,2018-01-20 09:10 ,1008.7 ,2018-01-20 14:32 ,18.2 ,20.2 ,2018-01-20 12:25 ,17.2 ,2018-01-20 06:41 ,... ,89 ,80 ,2018-01-20 14:47 ,3.7 ,12 ,9.9 ,19 ,2018-01-20 02:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.7 ,... ,1010.8 ,2018-01-21 07:33 ,1006.8 ,2018-01-21 14:32 ,19.2 ,25.4 ,2018-01-21 11:11 ,17.4 ,2018-01-21 23:51 ,... ,88 ,64 ,2018-01-21 11:31 ,3.1 ,4 ,9.3 ,336 ,2018-01-21 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1008.3 ,... ,1010.2 ,2018-01-22 06:28 ,1005.2 ,2018-01-22 12:52 ,17.3 ,20.3 ,2018-01-22 12:52 ,15.8 ,2018-01-22 19:22 ,... ,86 ,70 ,2018-01-22 15:11 ,3.6 ,8 ,13.0 ,355 ,2018-01-22 16:29 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1009.4 ,... ,1010.8 ,2018-01-23 09:31 ,1007.7 ,2018-01-23 14:24 ,17.6 ,21.3 ,2018-01-23 11:11 ,15.1 ,2018-01-23 06:53 ,... ,78 ,65 ,2018-01-23 10:23 ,3.8 ,16 ,13.1 ,7 ,2018-01-23 16:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1009.5 ,... ,... , ,... , ,18.0 ,... , ,... , ,... ,73 ,... , ,3.9 ,3 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1010.3 ,... ,1012.0 ,2018-01-25 08:55 ,1008.3 ,2018-01-25 14:43 ,17.1 ,21.5 ,2018-01-25 10:56 ,12.5 ,2018-01-25 05:31 ,... ,83 ,63 ,2018-01-25 10:56 ,3.9 ,10 ,12.1 ,3 ,2018-01-25 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1011.9 ,... ,1014.7 ,2018-01-26 09:03 ,1010.5 ,2018-01-26 15:11 ,15.6 ,18.3 ,2018-01-26 12:57 ,13.9 ,2018-01-26 22:42 ,... ,83 ,69 ,2018-01-26 13:03 ,6.2 ,13 ,16.3 ,354 ,2018-01-26 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
