,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.6 ,... ,1000.0 ,2018-08-01 07:14 ,996.3 ,2018-08-01 16:14 ,30.9 ,38.0 ,2018-08-01 11:11 ,27.2 ,2018-08-01 05:21 ,... ,75 ,45 ,2018-08-01 11:11 ,1.4 ,199 ,8.1 ,201 ,2018-08-01 09:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.8 ,... ,999.4 ,2018-08-02 08:55 ,996.0 ,2018-08-02 15:02 ,30.7 ,37.1 ,2018-08-02 14:23 ,27.8 ,2018-08-02 05:28 ,... ,72 ,46 ,2018-08-02 14:23 ,1.8 ,186 ,9.8 ,193 ,2018-08-02 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.2 ,... ,1000.1 ,2018-08-03 22:41 ,996.4 ,2018-08-03 02:24 ,29.7 ,34.2 ,2018-08-03 12:32 ,26.8 ,2018-08-03 22:51 ,... ,72 ,60 ,2018-08-03 09:46 ,1.5 ,181 ,9.9 ,192 ,2018-08-03 08:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.0 ,... ,1001.9 ,2018-08-04 23:01 ,998.8 ,2018-08-04 15:59 ,29.9 ,37.2 ,2018-08-04 14:24 ,25.6 ,2018-08-04 04:11 ,... ,76 ,50 ,2018-08-04 14:32 ,1.3 ,157 ,8.7 ,264 ,2018-08-04 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.0 ,... ,1002.1 ,2018-08-05 08:23 ,999.8 ,2018-08-05 13:54 ,28.7 ,36.2 ,2018-08-05 13:03 ,24.8 ,2018-08-05 01:17 ,... ,85 ,53 ,2018-08-05 13:14 ,1.2 ,12 ,7.9 ,336 ,2018-08-05 11:40 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.1 ,... ,1001.9 ,2018-08-06 08:01 ,997.5 ,2018-08-06 16:41 ,29.9 ,36.0 ,2018-08-06 11:51 ,25.5 ,2018-08-06 06:16 ,... ,80 ,55 ,2018-08-06 13:01 ,1.7 ,352 ,7.2 ,345 ,2018-08-06 12:49 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.9 ,... ,1000.5 ,2018-08-07 06:23 ,996.4 ,2018-08-07 17:22 ,30.0 ,36.4 ,2018-08-07 12:12 ,26.1 ,2018-08-07 05:21 ,... ,78 ,56 ,2018-08-07 11:16 ,1.6 ,175 ,8.5 ,334 ,2018-08-07 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.4 ,... ,1000.5 ,2018-08-08 22:01 ,998.2 ,2018-08-08 17:01 ,29.7 ,36.6 ,2018-08-08 11:51 ,25.7 ,2018-08-08 23:58 ,... ,79 ,52 ,2018-08-08 10:02 ,1.4 ,4 ,7.1 ,14 ,2018-08-08 16:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.7 ,... ,1001.1 ,2018-08-09 09:51 ,998.0 ,2018-08-09 17:42 ,29.5 ,38.3 ,2018-08-09 13:02 ,25.1 ,2018-08-09 02:24 ,... ,79 ,47 ,2018-08-09 13:02 ,1.2 ,134 ,6.5 ,335 ,2018-08-09 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.7 ,... ,1000.4 ,2018-08-10 08:51 ,996.6 ,2018-08-10 17:01 ,29.9 ,36.9 ,2018-08-10 12:33 ,25.4 ,2018-08-10 05:21 ,... ,77 ,49 ,2018-08-10 10:41 ,1.5 ,348 ,7.3 ,22 ,2018-08-10 11:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,995.6 ,... ,998.2 ,2018-08-11 00:01 ,993.4 ,2018-08-11 17:03 ,29.6 ,37.4 ,2018-08-11 12:02 ,24.8 ,2018-08-11 05:51 ,... ,79 ,51 ,2018-08-11 11:41 ,1.6 ,2 ,8.1 ,335 ,2018-08-11 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.0 ,... ,993.9 ,2018-08-12 00:01 ,989.5 ,2018-08-12 16:11 ,29.4 ,37.3 ,2018-08-12 12:02 ,25.3 ,2018-08-12 05:22 ,... ,80 ,48 ,2018-08-12 12:02 ,1.1 ,3 ,6.7 ,3 ,2018-08-12 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,993.5 ,... ,995.3 ,2018-08-13 23:01 ,991.7 ,2018-08-13 00:01 ,29.4 ,38.3 ,2018-08-13 12:08 ,26.1 ,2018-08-13 22:51 ,... ,79 ,49 ,2018-08-13 12:08 ,1.4 ,177 ,8.6 ,355 ,2018-08-13 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,994.7 ,... ,995.6 ,2018-08-14 20:41 ,993.5 ,2018-08-14 16:33 ,28.3 ,37.4 ,2018-08-14 11:51 ,25.0 ,2018-08-14 23:58 ,... ,83 ,46 ,2018-08-14 11:23 ,0.9 ,195 ,6.7 ,321 ,2018-08-14 12:01 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.2 ,... ,997.3 ,2018-08-15 09:34 ,994.5 ,2018-08-15 01:01 ,27.3 ,33.5 ,2018-08-15 11:52 ,24.5 ,2018-08-15 01:01 ,... ,86 ,61 ,2018-08-15 12:26 ,1.3 ,203 ,8.5 ,182 ,2018-08-15 11:31 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,995.7 ,... ,997.8 ,2018-08-16 09:42 ,993.8 ,2018-08-16 16:21 ,28.4 ,34.1 ,2018-08-16 14:12 ,25.0 ,2018-08-16 05:34 ,... ,82 ,63 ,2018-08-16 16:14 ,1.3 ,203 ,7.6 ,222 ,2018-08-16 15:18 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,994.6 ,... ,997.0 ,2018-08-17 22:42 ,992.8 ,2018-08-17 15:06 ,30.0 ,35.4 ,2018-08-17 12:01 ,27.0 ,2018-08-17 04:37 ,... ,74 ,52 ,2018-08-17 10:13 ,1.5 ,197 ,8.8 ,170 ,2018-08-17 10:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,997.1 ,... ,998.6 ,2018-08-18 21:01 ,995.8 ,2018-08-18 04:21 ,27.6 ,34.5 ,2018-08-18 09:35 ,25.1 ,2018-08-18 23:43 ,... ,86 ,57 ,2018-08-18 09:41 ,1.0 ,186 ,6.3 ,255 ,2018-08-18 11:48 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,998.7 ,... ,1000.4 ,2018-08-19 21:01 ,997.3 ,2018-08-19 03:03 ,27.1 ,35.2 ,2018-08-19 12:23 ,24.4 ,2018-08-19 05:31 ,... ,89 ,58 ,2018-08-19 12:23 ,0.9 ,171 ,7.1 ,259 ,2018-08-19 12:46 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,998.0 ,... ,999.5 ,2018-08-20 00:01 ,996.6 ,2018-08-20 15:03 ,28.6 ,35.0 ,2018-08-20 15:25 ,23.6 ,2018-08-20 05:45 ,... ,83 ,53 ,2018-08-20 15:17 ,0.7 ,161 ,5.2 ,284 ,2018-08-20 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
