,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.1 ,... ,1009.3 ,2018-04-01 09:54 ,1005.8 ,2018-04-01 04:03 ,22.5 ,28.9 ,2018-04-01 12:21 ,18.4 ,2018-04-01 05:32 ,... ,82 ,56 ,2018-04-01 14:03 ,1.1 ,153 ,6.3 ,329 ,2018-04-01 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.6 ,... ,1008.9 ,2018-04-02 09:41 ,1006.3 ,2018-04-02 03:01 ,22.0 ,27.7 ,2018-04-02 11:22 ,17.9 ,2018-04-02 04:22 ,... ,85 ,67 ,2018-04-02 15:12 ,1.1 ,156 ,5.4 ,298 ,2018-04-02 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.4 ,... ,1010.1 ,2018-04-03 11:01 ,1007.0 ,2018-04-03 03:21 ,22.1 ,28.0 ,2018-04-03 11:31 ,17.2 ,2018-04-03 05:53 ,... ,83 ,57 ,2018-04-03 11:33 ,1.0 ,155 ,8.5 ,282 ,2018-04-03 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.7 ,... ,1009.5 ,2018-04-04 09:01 ,1006.1 ,2018-04-04 16:41 ,23.2 ,29.7 ,2018-04-04 11:32 ,17.9 ,2018-04-04 05:06 ,... ,82 ,54 ,2018-04-04 11:32 ,1.1 ,1 ,5.4 ,295 ,2018-04-04 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.5 ,... ,1008.2 ,2018-04-05 09:31 ,1004.9 ,2018-04-05 17:35 ,23.3 ,28.8 ,2018-04-05 11:50 ,18.8 ,2018-04-05 05:49 ,... ,84 ,60 ,2018-04-05 15:05 ,1.5 ,133 ,6.4 ,355 ,2018-04-05 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.9 ,... ,1015.9 ,2018-04-06 23:12 ,1004.9 ,2018-04-06 02:31 ,19.7 ,28.7 ,2018-04-06 09:31 ,14.4 ,2018-04-06 22:22 ,... ,80 ,56 ,2018-04-06 20:43 ,4.1 ,25 ,17.8 ,44 ,2018-04-06 20:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.2 ,... ,1018.1 ,2018-04-07 09:41 ,1013.7 ,2018-04-07 03:31 ,15.3 ,17.1 ,2018-04-07 14:45 ,13.7 ,2018-04-07 23:28 ,... ,59 ,42 ,2018-04-07 22:51 ,4.3 ,29 ,17.7 ,36 ,2018-04-07 01:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.9 ,... ,1016.4 ,2018-04-08 00:01 ,1012.3 ,2018-04-08 15:24 ,18.2 ,25.8 ,2018-04-08 12:51 ,11.5 ,2018-04-08 06:02 ,... ,64 ,40 ,2018-04-08 13:45 ,1.2 ,17 ,7.4 ,280 ,2018-04-08 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.5 ,... ,... , ,... , ,19.5 ,... , ,... , ,... ,80 ,... , ,1.3 ,163 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.6 ,... ,1012.0 ,2018-04-10 08:21 ,1007.6 ,2018-04-10 17:24 ,21.6 ,29.1 ,2018-04-10 15:02 ,14.5 ,2018-04-10 06:01 ,... ,72 ,28 ,2018-04-10 09:51 ,1.0 ,163 ,6.6 ,273 ,2018-04-10 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1006.9 ,... ,1009.2 ,2018-04-11 07:44 ,1004.6 ,2018-04-11 16:11 ,23.3 ,30.2 ,2018-04-11 12:41 ,18.2 ,2018-04-11 00:21 ,... ,83 ,58 ,2018-04-11 10:09 ,1.1 ,188 ,6.8 ,274 ,2018-04-11 11:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
