,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.1 ,... ,1011.4 ,2018-06-01 22:25 ,1007.3 ,2018-06-01 03:33 ,27.6 ,32.7 ,2018-06-01 10:31 ,24.2 ,2018-06-01 05:35 ,... ,... ,/ , ,1.7 ,44 ,7.6 ,26 ,2018-06-01 16:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.6 ,... ,1010.7 ,2018-06-02 08:21 ,1008.2 ,2018-06-02 17:03 ,26.7 ,32.5 ,2018-06-02 12:07 ,23.2 ,2018-06-02 05:59 ,... ,... ,/ , ,1.9 ,42 ,6.3 ,47 ,2018-06-02 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.6 ,... ,1009.2 ,2018-06-03 00:07 ,1005.8 ,2018-06-03 16:04 ,27.6 ,32.6 ,2018-06-03 13:30 ,22.2 ,2018-06-03 03:49 ,... ,... ,/ , ,1.5 ,46 ,4.8 ,29 ,2018-06-03 19:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.9 ,... ,1009.7 ,2018-06-04 22:30 ,1006.3 ,2018-06-04 15:20 ,28.0 ,32.7 ,2018-06-04 14:13 ,23.2 ,2018-06-04 05:15 ,... ,... ,/ , ,1.4 ,58 ,4.1 ,265 ,2018-06-04 02:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1009.2 ,2018-06-05 09:45 ,1006.9 ,2018-06-05 16:01 ,28.4 ,33.6 ,2018-06-05 12:01 ,23.1 ,2018-06-05 04:33 ,... ,... ,/ , ,1.3 ,66 ,3.8 ,60 ,2018-06-05 17:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.5 ,... ,1009.2 ,2018-06-06 22:24 ,1005.4 ,2018-06-06 15:50 ,28.5 ,33.5 ,2018-06-06 17:16 ,25.1 ,2018-06-06 23:53 ,... ,... ,/ , ,1.3 ,61 ,7.3 ,56 ,2018-06-06 22:14 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.3 ,... ,1007.7 ,2018-06-07 05:24 ,1004.3 ,2018-06-07 15:49 ,28.7 ,32.7 ,2018-06-07 15:01 ,24.1 ,2018-06-07 02:12 ,... ,... ,/ , ,1.9 ,53 ,7.8 ,52 ,2018-06-07 05:08 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.2 ,... ,1005.6 ,2018-06-08 00:01 ,1000.0 ,2018-06-08 16:42 ,29.7 ,35.8 ,2018-06-08 13:40 ,25.1 ,2018-06-08 03:21 ,... ,... ,/ , ,1.8 ,59 ,6.7 ,19 ,2018-06-08 21:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.9 ,... ,1000.4 ,2018-06-10 00:00 ,997.1 ,2018-06-09 16:15 ,29.1 ,35.6 ,2018-06-09 13:43 ,24.1 ,2018-06-09 05:32 ,... ,... ,/ , ,1.2 ,69 ,6.8 ,21 ,2018-06-09 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.4 ,... ,999.8 ,2018-06-10 22:08 ,996.4 ,2018-06-10 14:54 ,29.7 ,36.9 ,2018-06-10 14:09 ,24.1 ,2018-06-10 04:36 ,... ,... ,/ , ,1.3 ,257 ,9.4 ,261 ,2018-06-10 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.2 ,... ,1003.0 ,2018-06-11 22:40 ,997.0 ,2018-06-11 04:12 ,27.8 ,33.8 ,2018-06-11 09:30 ,24.1 ,2018-06-11 23:30 ,... ,... ,/ , ,1.2 ,272 ,9.7 ,262 ,2018-06-11 09:35 ,46.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1003.1 ,... ,1004.5 ,2018-06-12 09:58 ,1001.4 ,2018-06-12 01:20 ,28.1 ,33.6 ,2018-06-12 12:25 ,23.1 ,2018-06-12 06:04 ,... ,... ,/ , ,2.4 ,57 ,9.1 ,58 ,2018-06-12 19:45 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,999.4 ,... ,1002.3 ,2018-06-14 00:00 ,997.4 ,2018-06-13 17:01 ,27.5 ,31.6 ,2018-06-13 12:23 ,23.3 ,2018-06-13 21:52 ,... ,... ,/ , ,2.4 ,54 ,10.1 ,31 ,2018-06-13 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,996.0 ,... ,997.9 ,2018-06-15 00:00 ,994.2 ,2018-06-14 17:09 ,25.2 ,28.5 ,2018-06-14 23:52 ,23.1 ,2018-06-14 07:12 ,... ,... ,/ , ,0.8 ,6 ,8.1 ,168 ,2018-06-14 20:19 ,122.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.8 ,... ,1001.5 ,2018-06-15 23:08 ,993.3 ,2018-06-15 03:44 ,25.7 ,31.5 ,2018-06-15 16:13 ,23.2 ,2018-06-15 23:37 ,... ,... ,/ , ,0.7 ,284 ,6.8 ,151 ,2018-06-15 11:24 ,51.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1003.5 ,... ,1005.6 ,2018-06-16 22:06 ,1000.3 ,2018-06-16 01:56 ,24.6 ,29.3 ,2018-06-16 06:40 ,22.1 ,2018-06-16 17:57 ,... ,... ,/ , ,1.5 ,50 ,9.7 ,36 ,2018-06-16 10:02 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1004.3 ,... ,1005.6 ,2018-06-17 10:49 ,1003.3 ,2018-06-17 16:29 ,24.1 ,28.4 ,2018-06-17 16:08 ,22.1 ,2018-06-17 05:45 ,... ,... ,/ , ,0.9 ,295 ,4.0 ,261 ,2018-06-17 00:06 ,80.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1004.1 ,... ,1005.8 ,2018-06-18 21:40 ,1002.6 ,2018-06-18 16:27 ,26.0 ,31.6 ,2018-06-18 12:57 ,22.2 ,2018-06-18 00:32 ,... ,... ,/ , ,0.6 ,142 ,7.2 ,265 ,2018-06-18 17:42 ,53.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1005.0 ,... ,1007.3 ,2018-06-19 21:44 ,1003.5 ,2018-06-19 04:52 ,25.7 ,29.5 ,2018-06-19 07:51 ,23.1 ,2018-06-19 21:26 ,... ,... ,/ , ,0.9 ,186 ,9.6 ,292 ,2018-06-19 13:45 ,80.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1005.1 ,... ,1006.8 ,2018-06-20 13:36 ,1003.8 ,2018-06-20 19:55 ,25.7 ,30.4 ,2018-06-20 20:33 ,23.1 ,2018-06-20 03:52 ,... ,... ,/ , ,1.0 ,187 ,8.1 ,178 ,2018-06-20 20:36 ,46.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1004.9 ,... ,1007.7 ,2018-06-21 22:50 ,1002.9 ,2018-06-21 04:21 ,28.5 ,35.4 ,2018-06-21 14:31 ,23.3 ,2018-06-21 23:42 ,... ,... ,/ , ,1.1 ,253 ,9.0 ,268 ,2018-06-21 13:41 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1006.9 ,... ,1008.1 ,2018-06-22 22:00 ,1005.0 ,2018-06-22 16:21 ,28.7 ,34.8 ,2018-06-22 12:15 ,24.1 ,2018-06-22 05:06 ,... ,... ,/ , ,1.0 ,232 ,8.5 ,215 ,2018-06-22 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1006.9 ,... ,1009.0 ,2018-06-23 22:41 ,1004.2 , ,28.8 ,34.8 ,2018-06-23 12:43 ,23.2 ,2018-06-23 05:31 ,... ,... ,/ , ,1.3 ,230 ,10.4 ,247 ,2018-06-23 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
