,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.4 ,... ,1011.5 ,2018-09-02 00:00 ,1007.7 ,2018-09-01 16:00 ,26.3 ,31.7 ,2018-09-01 12:14 ,21.3 ,2018-09-01 05:48 ,... ,... ,/ , ,1.0 ,265 ,3.7 ,335 ,2018-09-01 18:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.4 ,... ,1008.5 ,2018-09-03 00:00 ,1004.6 ,2018-09-02 15:46 ,26.3 ,32.6 ,2018-09-02 11:45 ,22.1 ,2018-09-02 04:47 ,... ,... ,/ , ,0.9 ,275 ,3.4 ,131 ,2018-09-02 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.0 ,... ,1006.3 ,2018-09-04 00:00 ,1002.2 ,2018-09-03 16:52 ,26.4 ,31.6 ,2018-09-03 14:26 ,22.1 ,2018-09-03 23:02 ,... ,... ,/ , ,1.0 ,276 ,3.6 ,264 ,2018-09-03 20:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.6 ,... ,1004.4 ,2018-09-04 22:08 ,1001.0 ,2018-09-04 04:54 ,27.6 ,32.7 ,2018-09-04 12:30 ,23.1 ,2018-09-04 22:39 ,... ,... ,/ , ,0.9 ,66 ,5.8 ,329 ,2018-09-04 02:14 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.4 ,... ,1006.2 ,2018-09-05 22:38 ,1002.9 ,2018-09-05 15:32 ,27.5 ,33.6 ,2018-09-05 13:09 ,22.2 ,2018-09-05 05:58 ,... ,... ,/ , ,1.1 ,269 ,5.5 ,47 ,2018-09-05 21:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.9 ,... ,1006.6 ,2018-09-06 22:49 ,1003.2 ,2018-09-06 16:44 ,27.5 ,32.7 ,2018-09-06 13:27 ,23.2 ,2018-09-06 05:28 ,... ,... ,/ , ,1.0 ,61 ,3.8 ,303 ,2018-09-06 01:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.4 ,... ,1007.5 ,2018-09-07 21:46 ,1003.5 ,2018-09-07 16:07 ,27.1 ,33.6 ,2018-09-07 12:39 ,22.3 ,2018-09-07 04:12 ,... ,... ,/ , ,1.2 ,259 ,5.8 ,148 ,2018-09-07 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.6 ,... ,1008.5 ,2018-09-08 10:04 ,1004.8 , ,25.4 ,31.7 ,2018-09-08 09:42 ,21.2 ,2018-09-08 05:00 ,... ,... ,/ , ,1.2 ,128 ,5.6 ,131 ,2018-09-08 11:17 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.1 ,... ,1008.8 ,2018-09-09 21:54 ,1005.3 ,2018-09-09 03:31 ,26.9 ,32.6 ,2018-09-09 09:42 ,21.1 ,2018-09-09 05:09 ,... ,... ,/ , ,1.3 ,54 ,8.7 ,45 ,2018-09-09 18:11 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.0 ,... ,1008.6 ,2018-09-10 07:45 ,1005.3 ,2018-09-10 14:20 ,25.1 ,30.4 ,2018-09-10 06:40 ,23.1 ,2018-09-10 19:25 ,... ,... ,/ , ,3.0 ,57 ,12.8 ,39 ,2018-09-10 22:21 ,103.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
